Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,25,25,0,Go,Go,0.46,0.2,0.05,space,green,vertical,space,1.600719999987632,None,space,1,0.2827005999861285,None,,,,0,4,4,4,0,25,25,25,2572.9982386999764,,,,,,,,,,,,,,,,2572.9822214999876,2572.9982386999764,2573.6981381999794,2573.6981381999794,2574.1981688999804,2574.1822855999926,2574.1831079999974,2574.1981688999804,2574.6647353000008,2574.8648457999807,2574.8648457999807,2575.149883199978,space,1,0.2827005999861285,None,2575.154448199988,2575.6648005000025,2576.664658099995,2576.6486473999976,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,26,26,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,1.600719999987632,None,space,0,0.26316569998743944,None,,,,0,4,4,4,0,26,26,26,2576.664658099995,,,,,,,,,,,,,,,,2576.6488769999996,2576.664658099995,2577.3646510999824,2577.3646510999824,2577.8646332999924,2577.8487768999767,2577.8494108000014,2577.8646332999924,2577.998041199986,2578.181351099978,2578.181351099978,2578.449197299982,space,0,0.26316569998743944,None,2578.453240599978,2578.964734999987,2579.9645605999976,2579.948757699982,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,27,27,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.3351314000028651,None,,,,0,4,4,4,0,27,27,27,2579.9645605999976,,,,,,,,,,,,,,,,2579.9490147999895,2579.9645605999976,2580.6646059999766,2580.6646059999766,2581.164620299998,2581.1487683999876,2581.149274800002,2581.164620299998,2581.398038399988,2581.581364599988,2581.581364599988,2581.9323175000027,space,1,0.3351314000028651,None,2581.936026599986,2582.448043499986,2583.448030200001,2583.4319054999796,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,28,28,0,NoGo,NoGo,0.23,0.05,0.2,none,green,horizontal,space,1.600719999987632,None,space,0,0.3390734999848064,None,,,,0,4,4,4,0,28,28,28,2583.448030200001,,,,,,,,,,,,,,,,2583.432145699975,2583.448030200001,2584.131326599978,2584.1480397999985,2584.6313540999836,2584.6156258999836,2584.6163379999925,2584.6313540999836,2584.864815799985,2585.0646615999867,2585.0646615999867,2585.4157805999857,space,0,0.3390734999848064,None,2585.420267999987,2585.9313544000033,2586.931401399983,2586.915447199979,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,29,29,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.16836589999729767,None,,,,0,4,4,4,0,29,29,29,2586.931401399983,,,,,,,,,,,,,,,,2586.915712499991,2586.931401399983,2587.6313125999877,2587.6313125999877,2588.1311575,2588.1151956999965,2588.1156513000024,2588.1311575,2588.331387699989,2588.5146307999967,2588.5146307999967,2588.6991611999983,space,1,0.16836589999729767,None,2588.7042131999915,2589.2145652000036,2590.214778499998,2590.198676699976,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,30,30,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.19683319999603555,None,,,,0,4,4,4,0,30,30,30,2590.214778499998,,,,,,,,,,,,,,,,2590.1989326999756,2590.214778499998,2590.9147863999824,2590.9147863999824,2591.414821299986,2591.3985897999955,2591.3991832999745,2591.414821299986,2591.6147723999748,2591.797970799991,2591.797970799991,2591.999297399976,space,1,0.19683319999603555,None,2592.003959499998,2592.514866099984,2593.5145635999797,2593.4986893000023,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,31,31,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,1.600719999987632,None,space,1,0.4024300999881234,None,,,,0,4,4,4,0,31,31,31,2593.5145635999797,,,,,,,,,,,,,,,,2593.4989365999936,2593.5145635999797,2594.214690599998,2594.214690599998,2594.714518199995,2594.6985313999758,2594.6990830999857,2594.714518199995,2594.8811903999886,2595.0644862999907,2595.0644862999907,2595.482149699994,space,1,0.4024300999881234,None,2595.485056799982,2595.9977806999814,2596.998163899989,2596.9816515999846,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,32,32,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.1338675000006333,None,,,,0,4,4,4,0,32,32,32,2596.998163899989,,,,,,,,,,,,,,,,2596.9818555999955,2596.998163899989,2597.681100899994,2597.6978277000017,2598.1811964999943,2598.1650754,2598.1654896999826,2598.198011499975,2598.3979820999957,2598.581228199997,2598.581228199997,2598.7324275999854,space,1,0.1338675000006333,None,2598.7361507999885,2599.2478386999865,2600.248235599982,2600.2320365999767,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,33,33,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,None,0,,,,,,0,4,4,4,0,33,33,33,2600.248235599982,,,,,,,,,,,,,,,,2600.232235899981,2600.248235599982,2600.9481497999805,2600.9481497999805,2601.4478567999904,2601.4317748999747,2601.4322317999904,2601.4478567999904,2601.681137699983,2601.8644794999855,2601.8644794999855,2602.348683999997,None,0,,,2602.3507763999805,2602.847886000003,2603.8478645999858,2603.831973799999,2602.364496199996,2602.364496199996,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,34,34,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.14689730000100099,None,,,,0,4,4,4,0,34,34,34,2603.8478645999858,,,,,,,,,,,,,,,,2603.8322036000027,2603.8478645999858,2604.5479312999814,2604.5479312999814,2605.0480778999918,2605.032005599991,2605.0326941999956,2605.0480778999918,2605.264788999979,2605.4647138,2605.4647138,2605.61570949998,space,1,0.14689730000100099,None,2605.619163399999,2606.131310500001,2607.1313055999926,2607.1153316999844,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,35,35,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,1.600719999987632,None,space,0,0.22564720001537353,None,,,,0,4,4,4,0,35,35,35,2607.1313055999926,,,,,,,,,,,,,,,,2607.1155607999826,2607.1313055999926,2607.8313845999946,2607.8313845999946,2608.3312974,2608.3153285000008,2608.315899599984,2608.3312974,2608.531500399986,2608.7147173999983,2608.7147173999983,2608.949021699984,space,0,0.22564720001537353,None,2608.952750800003,2609.464669499983,2610.4647250999988,2610.4486940999923,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,36,36,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.1072033999953419,None,,,,0,4,4,4,0,36,36,36,2610.4647250999988,,,,,,,,,,,,,,,,2610.448978599976,2610.4647250999988,2611.164567699976,2611.164567699976,2611.6647419999936,2611.6484243999876,2611.6489019999863,2611.6647419999936,2611.8813247999933,2612.064609199995,2612.064609199995,2612.1825670999824,space,1,0.1072033999953419,None,2612.1864797000017,2612.698169499985,2613.6981178999995,2613.6819188999943,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,37,37,0,Go,Go,0.43,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.22495099998195656,None,,,,0,4,4,4,0,37,37,37,2613.6981178999995,,,,,,,,,,,,,,,,2613.682134999981,2613.6981178999995,2614.3981798999885,2614.3981798999885,2614.897979899979,2614.8820290000003,2614.8825771999836,2614.897979899979,2615.3314918999968,2615.5145890999993,2615.5145890999993,2615.748872600001,space,1,0.22495099998195656,None,2615.752054099983,2616.2479041999904,2617.2479443999764,2617.2318156999827,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,38,38,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,1.600719999987632,None,None,0,,,,,,0,4,4,4,0,38,38,38,2617.2479443999764,,,,,,,,,,,,,,,,2617.232009999978,2617.2479443999764,2617.948236600001,2617.948236600001,2618.448019000003,2618.4319905999873,2618.432574799983,2618.448019000003,2618.597950299998,2618.7980107999756,2618.7980107999756,2619.2820505999844,None,0,,,2619.284667,2619.781325899996,2620.7813540999778,2620.7652976999816,2619.2979971999885,2619.2979971999885,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,39,39,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,1.600719999987632,None,space,1,0.20837909998954274,None,,,,0,4,4,4,0,39,39,39,2620.7813540999778,,,,,,,,,,,,,,,,2620.7655140999996,2620.7813540999778,2621.4815430000017,2621.4815430000017,2621.981309900002,2621.965619800001,2621.9665559999994,2621.981309900002,2622.131359399995,2622.331455699983,2622.331455699983,2622.5490450999932,space,1,0.20837909998954274,None,2622.552484899992,2623.0646214000008,2624.06456649999,2624.0486938999966,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,40,40,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,1.600719999987632,None,space,1,0.2901298000069801,None,,,,0,4,4,4,0,40,40,40,2624.06456649999,,,,,,,,,,,,,,,,2624.0489060999826,2624.06456649999,2624.764620299975,2624.764620299975,2625.264817999996,2625.2488064999925,2625.249550299981,2625.264817999996,2625.69805419998,2625.881309199991,2625.881309199991,2626.1825214999844,space,1,0.2901298000069801,None,2626.18669089998,2626.6979739999806,2627.6979670999863,2627.6821392999846,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,41,41,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.21414920000825077,None,,,,0,4,4,4,0,41,41,41,2627.6979670999863,,,,,,,,,,,,,,,,2627.682362199994,2627.6979670999863,2628.3981806999946,2628.3981806999946,2628.8978623999865,2628.8819825999963,2628.8826613999845,2628.8978623999865,2629.198073399981,2629.397940499999,2629.397940499999,2629.6154384999827,space,1,0.21414920000825077,None,2629.6180605999834,2630.114628499985,2631.1149543999927,2631.0987097999896,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,42,42,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.256061399995815,None,,,,0,4,4,4,0,42,42,42,2631.1149543999927,,,,,,,,,,,,,,,,2631.0989808999875,2631.1149543999927,2631.8146118999866,2631.8146118999866,2632.3145638999995,2632.2986716000014,2632.299248800002,2632.3145638999995,2632.5147208999842,2632.7147541999875,2632.7147541999875,2632.9820411999826,space,1,0.256061399995815,None,2632.9853168999834,2633.481402299978,2634.4813814999943,2634.4655394,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,43,43,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.2974889000179246,None,,,,0,4,4,4,0,43,43,43,2634.4813814999943,,,,,,,,,,,,,,,,2634.46585149999,2634.4813814999943,2635.1812078999938,2635.1812078999938,2635.6815767999797,2635.665575799998,2635.6662808999827,2635.6815767999797,2635.881459600001,2636.0813841999916,2636.0813841999916,2636.382411999977,space,1,0.2974889000179246,None,2636.386178799992,2636.8980261999823,2637.8979133999965,2637.8820890999923,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,44,44,0,Go,Go,0.41,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.1686524999968242,None,,,,0,4,4,4,0,44,44,44,2637.8979133999965,,,,,,,,,,,,,,,,2637.8823189999966,2637.8979133999965,2638.5979521999834,2638.5979521999834,2639.0980071999948,2639.0820705999795,2639.082603399991,2639.0980071999948,2639.514704000001,2639.6980634999927,2639.6980634999927,2639.8824652999756,space,1,0.1686524999968242,None,2639.88577589998,2640.398104199994,2641.397989099991,2641.382201100001,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,45,45,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,None,0,,,,,,0,4,4,4,0,45,45,45,2641.397989099991,,,,,,,,,,,,,,,,2641.3824524999945,2641.397989099991,2642.0980342999974,2642.0980342999974,2642.598047699983,2642.582098199986,2642.582749399997,2642.598047699983,2642.8813685999776,2643.064670199994,2643.064670199994,2643.5488036999886,None,0,,,2643.551385799976,2644.0480422999826,2645.048176799988,2645.0325482999906,2643.564699099981,2643.564699099981,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,46,46,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,1.600719999987632,None,space,1,0.336918599990895,None,,,,0,4,4,4,0,46,46,46,2645.048176799988,,,,,,,,,,,,,,,,2645.0329603999853,2645.048176799988,2645.7481122000027,2645.7481122000027,2646.2479153999884,2646.2320366999775,2646.2325824,2646.2479153999884,2646.4979397999996,2646.698160699976,2646.698160699976,2647.0490789999894,space,1,0.336918599990895,None,2647.0521837999986,2647.5646242999937,2648.564727399993,2648.5489024999843,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,47,47,0,Go,Go,0.28,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.1968596000224352,None,,,,0,4,4,4,0,47,47,47,2648.564727399993,,,,,,,,,,,,,,,,2648.549187800003,2648.564727399993,2649.2480172999785,2649.2647314999776,2649.748064299987,2649.7320485999808,2649.7326439000026,2649.764640499983,2650.048040099995,2650.2312474999926,2650.2312474999926,2650.432669200003,space,1,0.1968596000224352,None,2650.4369169999845,2650.9481560999993,2651.9480631999904,2651.932035399979,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,48,48,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,1.600719999987632,None,space,0,0.14609289998770691,None,,,,0,4,4,4,0,48,48,48,2651.9480631999904,,,,,,,,,,,,,,,,2651.9322237999877,2651.9480631999904,2652.648037099978,2652.648037099978,2653.1479674,2653.1321416999854,2653.1329411999905,2653.1479674,2653.28134289998,2653.464661899983,2653.464661899983,2653.616502299992,space,0,0.14609289998770691,None,2653.6226244999852,2654.131640399981,2655.1314961999888,2655.115364700003,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,49,49,0,Go,Go,0.46,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.4220367999805603,None,,,,0,4,4,4,0,49,49,49,2655.1314961999888,,,,,,,,,,,,,,,,2655.115638499992,2655.1314961999888,2655.8312788999756,2655.8312788999756,2656.331386099977,2656.3155017999816,2656.316170199978,2656.331386099977,2656.7980291999993,2656.981352599978,2656.981352599978,2657.415674899996,space,1,0.4220367999805603,None,2657.419687799993,2657.91470579998,2658.9144629999937,2658.898569699988,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,50,50,0,Go,Go,0.45,0.2,0.05,space,green,vertical,space,1.600719999987632,None,space,1,None,None,,,,0,4,4,4,0,50,50,50,2658.9144629999937,,,,,,,,,,,,,,,,2658.8988246999797,2658.931274999981,2659.6313171999936,2659.6313171999936,2660.1314758999797,2660.115133799991,2660.1155881999875,2660.1314758999797,2660.5814066999883,2660.7812008999754,2660.7812008999754,2660.982333199994,space,1,None,None,2660.9856153999863,2661.4814173999766,2662.4813494999835,2662.4652536999783,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,51,51,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,1.600719999987632,None,space,1,0.10537380000459962,None,,,,0,4,4,4,0,51,51,51,2662.4813494999835,,,,,,,,,,,,,,,,2662.4654599999776,2662.4981477999827,2663.197913299984,2663.197913299984,2663.6980240999837,2663.6819290999847,2663.682471099979,2663.6980240999837,2663.898035799997,2664.081396099995,2664.081396099995,2664.1993674999976,space,1,0.10537380000459962,None,2664.2027501999983,2664.7146068,2665.7146576999803,2665.698730999982,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,1.600719999987632,None,space,1,0.08574459998635575,None,,,,0,4,4,4,0,52,52,52,2665.7146576999803,,,,,,,,,,,,,,,,2665.6989688999893,2665.7146576999803,2666.4146983999817,2666.4146983999817,2666.9145968999946,2666.898569299985,2666.899129700003,2666.9145968999946,2667.198123899987,2667.3814733999898,2667.3814733999898,2667.4823843999766,space,1,0.08574459998635575,None,2667.485232499981,2667.9817183999985,2668.981249899982,2668.965429199976,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.3271995999966748,None,,,,0,4,4,4,0,53,53,53,2668.981249899982,,,,,,,,,,,,,,,,2668.9656920999987,2668.981249899982,2669.698094799998,2669.6812171999773,2670.198082899995,2670.1818860999774,2670.1824395000003,2670.198082899995,2670.3480579000025,2670.548050399986,2670.548050399986,2670.8828345999937,space,1,0.3271995999966748,None,2670.8869122999895,2671.3980248000007,2672.3979194999847,2672.3822237999993,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.19268619999638759,None,,,,0,4,4,4,0,54,54,54,2672.3979194999847,,,,,,,,,,,,,,,,2672.382519499981,2672.3979194999847,2673.098059799988,2673.098059799988,2673.598172799975,2673.5825079999922,2673.583393799985,2673.598172799975,2673.7480244000035,2673.931251799979,2673.931251799979,2674.132515199977,space,1,0.19268619999638759,None,2674.136482699978,2674.647923899989,2675.648172699992,2675.6319294999994,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.43493560000206344,None,,,,0,4,4,4,0,55,55,55,2675.648172699992,,,,,,,,,,,,,,,,2675.6321976000036,2675.648172699992,2676.3481253999926,2676.3481253999926,2676.8479342999926,2676.8320041999978,2676.8325865999795,2676.8479342999926,2677.26469109999,2677.447898499988,2677.447898499988,2677.899153599981,space,1,0.43493560000206344,None,2677.9027839999762,2678.4148811999767,2679.414758799976,2679.3988487999886,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,1.600719999987632,None,space,1,0.14983919999212958,None,,,,0,4,4,4,0,56,56,56,2679.414758799976,,,,,,,,,,,,,,,,2679.3991033999773,2679.414758799976,2680.1147558999946,2680.1147558999946,2680.6147779999883,2680.5992225999944,2680.600140800001,2680.6147779999883,2680.831336000003,2681.0148002999777,2681.0148002999777,2681.1665049000003,space,1,0.14983919999212958,None,2681.1700588999956,2681.6812623000005,2682.681423000002,2682.6653566999885,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.18369649999658577,None,,,,0,4,4,4,0,57,57,57,2682.681423000002,,,,,,,,,,,,,,,,2682.6655459999747,2682.681423000002,2683.3812123999815,2683.3812123999815,2683.8812875000003,2683.8652424999746,2683.865799499996,2683.8812875000003,2683.9981205999793,2684.1813488999906,2684.1813488999906,2684.3668236999947,space,1,0.18369649999658577,None,2684.3695924999774,2684.881465499988,2685.881274799991,2685.865348399995,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,58,58,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,1.600719999987632,None,space,1,0.30798170002526604,None,,,,0,4,4,4,0,58,58,58,2685.881274799991,,,,,,,,,,,,,,,,2685.865559799975,2685.881274799991,2686.5814099999843,2686.5814099999843,2687.081462399976,2687.0650430999813,2687.065639599983,2687.081462399976,2687.247940000001,2687.4313939999847,2687.4313939999847,2687.7490239999897,space,1,0.30798170002526604,None,2687.752487299993,2688.247963599977,2689.2481469999766,2689.2319313999906,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,59,59,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,1.600719999987632,None,space,0,0.17298699999810196,None,,,,0,4,4,4,0,59,59,59,2689.2481469999766,,,,,,,,,,,,,,,,2689.232114899991,2689.264662100002,2689.964884099987,2689.964884099987,2690.464819099987,2690.4486861999903,2690.4492490999983,2690.464819099987,2690.614759799995,2690.7980053999927,2690.7980053999927,2690.982610199979,space,0,0.17298699999810196,None,2690.989143999992,2691.498066100001,2692.498072999995,2692.4821411999874,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
