9.8017 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2050.6088 	EXP 	Feedback_Present: autoDraw = False
2050.6088 	EXP 	Feedback_Present: autoDraw = False
2050.6088 	EXP 	FixationPhase: autoDraw = True
2051.3082 	EXP 	FixationPhase: autoDraw = False
2051.3082 	EXP 	Blank: autoDraw = True
2051.8078 	EXP 	Blank: autoDraw = False
2051.8078 	EXP 	FixationPhase: autoDraw = False
2051.8078 	EXP 	Blank: autoDraw = False
2051.8078 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2051.8078 	EXP 	Cue: autoDraw = True
2051.9410 	EXP 	Cue: autoDraw = False
2052.1241 	EXP 	GoNogo_Stim: autoDraw = True
2052.6237 	EXP 	GoNogo_Stim: autoDraw = False
2052.6237 	EXP 	Cue: autoDraw = False
2052.6237 	EXP 	GoNogo_Stim: autoDraw = False
2052.6237 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2052.6237 	EXP 	Feedback_Present: height = 0.1
2052.6237 	EXP 	Feedback_Present: height = 0.1
2052.6237 	EXP 	Feedback_Present: height = 0.1
2052.6237 	EXP 	Feedback_Present: text = 'Correct'
2053.1234 	EXP 	Feedback_Present: autoDraw = True
2054.1071 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.42, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
2054.1226 	EXP 	Feedback_Present: autoDraw = False
2054.1226 	EXP 	Feedback_Present: autoDraw = False
2054.1226 	EXP 	FixationPhase: autoDraw = True
2054.8221 	EXP 	FixationPhase: autoDraw = False
2054.8221 	EXP 	Blank: autoDraw = True
2055.3214 	EXP 	Blank: autoDraw = False
2055.3214 	EXP 	FixationPhase: autoDraw = False
2055.3214 	EXP 	Blank: autoDraw = False
2055.3214 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2055.3214 	EXP 	Cue: autoDraw = True
2055.7545 	EXP 	Cue: autoDraw = False
2055.9378 	EXP 	GoNogo_Stim: autoDraw = True
2056.3783 	DATA 	Keypress: space
2056.3872 	EXP 	Cue: autoDraw = False
2056.3872 	EXP 	GoNogo_Stim: autoDraw = False
2056.3872 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2056.3872 	EXP 	Feedback_Present: height = 0.1
2056.3872 	EXP 	Feedback_Present: height = 0.1
2056.3872 	EXP 	Feedback_Present: height = 0.1
2056.3872 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 429ms'
2056.8868 	EXP 	Feedback_Present: autoDraw = True
2057.8700 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
2057.8859 	EXP 	Feedback_Present: autoDraw = False
2057.8859 	EXP 	Feedback_Present: autoDraw = False
2057.8859 	EXP 	FixationPhase: autoDraw = True
2058.5855 	EXP 	FixationPhase: autoDraw = False
2058.5855 	EXP 	Blank: autoDraw = True
2059.0852 	EXP 	Blank: autoDraw = False
2059.0852 	EXP 	FixationPhase: autoDraw = False
2059.0852 	EXP 	Blank: autoDraw = False
2059.0852 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2059.0852 	EXP 	Cue: autoDraw = True
2059.2183 	EXP 	Cue: autoDraw = False
2059.4014 	EXP 	GoNogo_Stim: autoDraw = True
2059.8065 	DATA 	Keypress: space
2059.8177 	EXP 	Cue: autoDraw = False
2059.8177 	EXP 	GoNogo_Stim: autoDraw = False
2059.8177 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2059.8177 	EXP 	Feedback_Present: height = 0.1
2059.8177 	EXP 	Feedback_Present: height = 0.1
2059.8177 	EXP 	Feedback_Present: height = 0.1
2059.8177 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 389ms'
2060.3177 	EXP 	Feedback_Present: autoDraw = True
2061.3009 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
2061.3167 	EXP 	Feedback_Present: autoDraw = False
2061.3167 	EXP 	Feedback_Present: autoDraw = False
2061.3167 	EXP 	FixationPhase: autoDraw = True
2062.0161 	EXP 	FixationPhase: autoDraw = False
2062.0161 	EXP 	Blank: autoDraw = True
2062.5155 	EXP 	Blank: autoDraw = False
2062.5155 	EXP 	FixationPhase: autoDraw = False
2062.5155 	EXP 	Blank: autoDraw = False
2062.5155 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2062.5155 	EXP 	Cue: autoDraw = True
2062.7653 	EXP 	Cue: autoDraw = False
2062.9653 	EXP 	GoNogo_Stim: autoDraw = True
2063.3039 	DATA 	Keypress: space
2063.3149 	EXP 	Cue: autoDraw = False
2063.3149 	EXP 	GoNogo_Stim: autoDraw = False
2063.3149 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2063.3149 	EXP 	Feedback_Present: height = 0.1
2063.3149 	EXP 	Feedback_Present: height = 0.1
2063.3149 	EXP 	Feedback_Present: height = 0.1
2063.3149 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 328ms'
2063.8145 	EXP 	Feedback_Present: autoDraw = True
2064.7984 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
2064.8138 	EXP 	Feedback_Present: autoDraw = False
2064.8138 	EXP 	Feedback_Present: autoDraw = False
2064.8138 	EXP 	FixationPhase: autoDraw = True
2065.5132 	EXP 	FixationPhase: autoDraw = False
2065.5132 	EXP 	Blank: autoDraw = True
2066.0127 	EXP 	Blank: autoDraw = False
2066.0127 	EXP 	FixationPhase: autoDraw = False
2066.0127 	EXP 	Blank: autoDraw = False
2066.0127 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2066.0127 	EXP 	Cue: autoDraw = True
2066.3125 	EXP 	Cue: autoDraw = False
2066.5126 	EXP 	GoNogo_Stim: autoDraw = True
2066.8691 	DATA 	Keypress: space
2066.8787 	EXP 	Cue: autoDraw = False
2066.8787 	EXP 	GoNogo_Stim: autoDraw = False
2066.8787 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2066.8787 	EXP 	Feedback_Present: height = 0.1
2066.8787 	EXP 	Feedback_Present: height = 0.1
2066.8787 	EXP 	Feedback_Present: height = 0.1
2066.8787 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 341ms'
2067.3783 	EXP 	Feedback_Present: autoDraw = True
2068.3621 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
2068.3776 	EXP 	Feedback_Present: autoDraw = False
2068.3776 	EXP 	Feedback_Present: autoDraw = False
2068.3776 	EXP 	FixationPhase: autoDraw = True
2069.0770 	EXP 	FixationPhase: autoDraw = False
2069.0770 	EXP 	Blank: autoDraw = True
2069.5765 	EXP 	Blank: autoDraw = False
2069.5765 	EXP 	FixationPhase: autoDraw = False
2069.5765 	EXP 	Blank: autoDraw = False
2069.5765 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2069.5765 	EXP 	Cue: autoDraw = True
2069.7765 	EXP 	Cue: autoDraw = False
2069.9763 	EXP 	GoNogo_Stim: autoDraw = True
2070.3672 	DATA 	Keypress: space
2070.3757 	EXP 	Cue: autoDraw = False
2070.3757 	EXP 	GoNogo_Stim: autoDraw = False
2070.3757 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2070.3757 	EXP 	Feedback_Present: height = 0.1
2070.3757 	EXP 	Feedback_Present: height = 0.1
2070.3757 	EXP 	Feedback_Present: height = 0.1
2070.3757 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 382ms'
2070.8753 	EXP 	Feedback_Present: autoDraw = True
2071.8588 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
2071.8747 	EXP 	Feedback_Present: autoDraw = False
2071.8747 	EXP 	Feedback_Present: autoDraw = False
2071.8747 	EXP 	FixationPhase: autoDraw = True
2072.5740 	EXP 	FixationPhase: autoDraw = False
2072.5740 	EXP 	Blank: autoDraw = True
2073.0734 	EXP 	Blank: autoDraw = False
2073.0734 	EXP 	FixationPhase: autoDraw = False
2073.0734 	EXP 	Blank: autoDraw = False
2073.0734 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2073.0734 	EXP 	Cue: autoDraw = True
2073.2234 	EXP 	Cue: autoDraw = False
2073.4234 	EXP 	GoNogo_Stim: autoDraw = True
2073.7968 	DATA 	Keypress: space
2073.8071 	EXP 	Cue: autoDraw = False
2073.8071 	EXP 	GoNogo_Stim: autoDraw = False
2073.8071 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2073.8071 	EXP 	Feedback_Present: height = 0.1
2073.8071 	EXP 	Feedback_Present: height = 0.1
2073.8071 	EXP 	Feedback_Present: height = 0.1
2073.8071 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 350ms'
2074.3059 	EXP 	Feedback_Present: autoDraw = True
2075.2893 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
2075.3051 	EXP 	Feedback_Present: autoDraw = False
2075.3051 	EXP 	Feedback_Present: autoDraw = False
2075.3051 	EXP 	FixationPhase: autoDraw = True
2076.0045 	EXP 	FixationPhase: autoDraw = False
2076.0045 	EXP 	Blank: autoDraw = True
2076.5042 	EXP 	Blank: autoDraw = False
2076.5042 	EXP 	FixationPhase: autoDraw = False
2076.5042 	EXP 	Blank: autoDraw = False
2076.5042 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2076.5042 	EXP 	Cue: autoDraw = True
2076.6540 	EXP 	Cue: autoDraw = False
2076.8372 	EXP 	GoNogo_Stim: autoDraw = True
2077.2095 	DATA 	Keypress: space
2077.2200 	EXP 	Cue: autoDraw = False
2077.2200 	EXP 	GoNogo_Stim: autoDraw = False
2077.2200 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2077.2200 	EXP 	Feedback_Present: height = 0.1
2077.2200 	EXP 	Feedback_Present: height = 0.1
2077.2200 	EXP 	Feedback_Present: height = 0.1
2077.2200 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 352ms'
2077.7199 	EXP 	Feedback_Present: autoDraw = True
2078.7032 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
2078.7190 	EXP 	Feedback_Present: autoDraw = False
2078.7190 	EXP 	Feedback_Present: autoDraw = False
2078.7190 	EXP 	FixationPhase: autoDraw = True
2079.4183 	EXP 	FixationPhase: autoDraw = False
2079.4183 	EXP 	Blank: autoDraw = True
2079.9181 	EXP 	Blank: autoDraw = False
2079.9181 	EXP 	FixationPhase: autoDraw = False
2079.9181 	EXP 	Blank: autoDraw = False
2079.9181 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2079.9181 	EXP 	Cue: autoDraw = True
2080.0679 	EXP 	Cue: autoDraw = False
2080.2511 	EXP 	GoNogo_Stim: autoDraw = True
2080.6404 	DATA 	Keypress: space
2080.6507 	EXP 	Cue: autoDraw = False
2080.6507 	EXP 	GoNogo_Stim: autoDraw = False
2080.6507 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2080.6507 	EXP 	Feedback_Present: height = 0.1
2080.6507 	EXP 	Feedback_Present: height = 0.1
2080.6507 	EXP 	Feedback_Present: height = 0.1
2080.6507 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 370ms'
2081.1504 	EXP 	Feedback_Present: autoDraw = True
2082.1338 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
2082.1495 	EXP 	Feedback_Present: autoDraw = False
2082.1495 	EXP 	Feedback_Present: autoDraw = False
2082.1495 	EXP 	FixationPhase: autoDraw = True
2082.8490 	EXP 	FixationPhase: autoDraw = False
2082.8490 	EXP 	Blank: autoDraw = True
2083.3486 	EXP 	Blank: autoDraw = False
2083.3486 	EXP 	FixationPhase: autoDraw = False
2083.3486 	EXP 	Blank: autoDraw = False
2083.3486 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2083.3486 	EXP 	Cue: autoDraw = True
2083.5982 	EXP 	Cue: autoDraw = False
2083.7816 	EXP 	GoNogo_Stim: autoDraw = True
2084.1535 	DATA 	Keypress: space
2084.1646 	EXP 	Cue: autoDraw = False
2084.1646 	EXP 	GoNogo_Stim: autoDraw = False
2084.1646 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2084.1646 	EXP 	Feedback_Present: height = 0.1
2084.1646 	EXP 	Feedback_Present: height = 0.1
2084.1646 	EXP 	Feedback_Present: height = 0.1
2084.1646 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 359ms'
2084.6642 	EXP 	Feedback_Present: autoDraw = True
2085.6477 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
2085.6634 	EXP 	Feedback_Present: autoDraw = False
2085.6634 	EXP 	Feedback_Present: autoDraw = False
2085.6634 	EXP 	FixationPhase: autoDraw = True
2086.3626 	EXP 	FixationPhase: autoDraw = False
2086.3626 	EXP 	Blank: autoDraw = True
2086.8622 	EXP 	Blank: autoDraw = False
2086.8622 	EXP 	FixationPhase: autoDraw = False
2086.8622 	EXP 	Blank: autoDraw = False
2086.8622 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2086.8622 	EXP 	Cue: autoDraw = True
2087.0122 	EXP 	Cue: autoDraw = False
2087.2121 	EXP 	GoNogo_Stim: autoDraw = True
2087.5030 	DATA 	Keypress: space
2087.5119 	EXP 	Cue: autoDraw = False
2087.5119 	EXP 	GoNogo_Stim: autoDraw = False
2087.5119 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2087.5119 	EXP 	Feedback_Present: height = 0.1
2087.5119 	EXP 	Feedback_Present: height = 0.1
2087.5119 	EXP 	Feedback_Present: height = 0.1
2087.5119 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 273ms'
2088.0112 	EXP 	Feedback_Present: autoDraw = True
2088.9947 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
2089.0104 	EXP 	Feedback_Present: autoDraw = False
2089.0104 	EXP 	Feedback_Present: autoDraw = False
2089.0104 	EXP 	FixationPhase: autoDraw = True
2089.7099 	EXP 	FixationPhase: autoDraw = False
2089.7099 	EXP 	Blank: autoDraw = True
2090.2096 	EXP 	Blank: autoDraw = False
2090.2096 	EXP 	FixationPhase: autoDraw = False
2090.2096 	EXP 	Blank: autoDraw = False
2090.2096 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2090.2096 	EXP 	Cue: autoDraw = True
2090.4426 	EXP 	Cue: autoDraw = False
2090.6258 	EXP 	GoNogo_Stim: autoDraw = True
2091.0478 	DATA 	Keypress: space
2091.0587 	EXP 	Cue: autoDraw = False
2091.0587 	EXP 	GoNogo_Stim: autoDraw = False
2091.0587 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2091.0587 	EXP 	Feedback_Present: height = 0.1
2091.0587 	EXP 	Feedback_Present: height = 0.1
2091.0587 	EXP 	Feedback_Present: height = 0.1
2091.0587 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 412ms'
2091.5586 	EXP 	Feedback_Present: autoDraw = True
2092.5424 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.45, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
2092.5576 	EXP 	Feedback_Present: autoDraw = False
2092.5576 	EXP 	Feedback_Present: autoDraw = False
2092.5576 	EXP 	FixationPhase: autoDraw = True
2093.2571 	EXP 	FixationPhase: autoDraw = False
2093.2571 	EXP 	Blank: autoDraw = True
2093.7565 	EXP 	Blank: autoDraw = False
2093.7565 	EXP 	FixationPhase: autoDraw = False
2093.7565 	EXP 	Blank: autoDraw = False
2093.7565 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2093.7565 	EXP 	Cue: autoDraw = True
2094.2063 	EXP 	Cue: autoDraw = False
2094.4059 	EXP 	GoNogo_Stim: autoDraw = True
2094.6782 	DATA 	Keypress: space
2094.6892 	EXP 	Cue: autoDraw = False
2094.6892 	EXP 	GoNogo_Stim: autoDraw = False
2094.6892 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2094.6892 	EXP 	Feedback_Present: height = 0.1
2094.6892 	EXP 	Feedback_Present: height = 0.1
2094.6892 	EXP 	Feedback_Present: height = 0.1
2094.6892 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 255ms'
2095.1888 	EXP 	Feedback_Present: autoDraw = True
2096.1723 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
2096.1880 	EXP 	Feedback_Present: autoDraw = False
2096.1880 	EXP 	Feedback_Present: autoDraw = False
2096.1880 	EXP 	FixationPhase: autoDraw = True
2096.8874 	EXP 	FixationPhase: autoDraw = False
2096.8874 	EXP 	Blank: autoDraw = True
2097.3870 	EXP 	Blank: autoDraw = False
2097.3870 	EXP 	FixationPhase: autoDraw = False
2097.3870 	EXP 	Blank: autoDraw = False
2097.3870 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2097.3870 	EXP 	Cue: autoDraw = True
2097.6700 	EXP 	Cue: autoDraw = False
2097.8534 	EXP 	GoNogo_Stim: autoDraw = True
2098.1594 	DATA 	Keypress: space
2098.1695 	EXP 	Cue: autoDraw = False
2098.1695 	EXP 	GoNogo_Stim: autoDraw = False
2098.1695 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2098.1695 	EXP 	Feedback_Present: height = 0.1
2098.1695 	EXP 	Feedback_Present: height = 0.1
2098.1695 	EXP 	Feedback_Present: height = 0.1
2098.1695 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 288ms'
2098.6691 	EXP 	Feedback_Present: autoDraw = True
2099.6529 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
2099.6685 	EXP 	Feedback_Present: autoDraw = False
2099.6685 	EXP 	Feedback_Present: autoDraw = False
2099.6685 	EXP 	FixationPhase: autoDraw = True
2100.3678 	EXP 	FixationPhase: autoDraw = False
2100.3678 	EXP 	Blank: autoDraw = True
2100.8673 	EXP 	Blank: autoDraw = False
2100.8673 	EXP 	FixationPhase: autoDraw = False
2100.8673 	EXP 	Blank: autoDraw = False
2100.8673 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2100.8673 	EXP 	Cue: autoDraw = True
2101.1340 	EXP 	Cue: autoDraw = False
2101.3170 	EXP 	GoNogo_Stim: autoDraw = True
2101.6726 	DATA 	Keypress: space
2101.6834 	EXP 	Cue: autoDraw = False
2101.6834 	EXP 	GoNogo_Stim: autoDraw = False
2101.6834 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
2101.6834 	EXP 	Feedback_Present: height = 0.1
2101.6834 	EXP 	Feedback_Present: height = 0.1
2101.6834 	EXP 	Feedback_Present: height = 0.1
2101.6834 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
2102.1832 	EXP 	Feedback_Present: autoDraw = True
2103.1664 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
2103.1822 	EXP 	Feedback_Present: autoDraw = False
2103.1822 	EXP 	Feedback_Present: autoDraw = False
2103.1822 	EXP 	FixationPhase: autoDraw = True
2103.8817 	EXP 	FixationPhase: autoDraw = False
2103.8817 	EXP 	Blank: autoDraw = True
2104.3811 	EXP 	Blank: autoDraw = False
2104.3811 	EXP 	FixationPhase: autoDraw = False
2104.3811 	EXP 	Blank: autoDraw = False
2104.3811 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2104.3811 	EXP 	Cue: autoDraw = True
2104.4978 	EXP 	Cue: autoDraw = False
2104.6810 	EXP 	GoNogo_Stim: autoDraw = True
2105.0364 	DATA 	Keypress: space
2105.0473 	EXP 	Cue: autoDraw = False
2105.0473 	EXP 	GoNogo_Stim: autoDraw = False
2105.0473 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2105.0473 	EXP 	Feedback_Present: height = 0.1
2105.0473 	EXP 	Feedback_Present: height = 0.1
2105.0473 	EXP 	Feedback_Present: height = 0.1
2105.0473 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 341ms'
2105.5470 	EXP 	Feedback_Present: autoDraw = True
2106.5303 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
2106.5461 	EXP 	Feedback_Present: autoDraw = False
2106.5461 	EXP 	Feedback_Present: autoDraw = False
2106.5461 	EXP 	FixationPhase: autoDraw = True
2107.2454 	EXP 	FixationPhase: autoDraw = False
2107.2454 	EXP 	Blank: autoDraw = True
2107.7451 	EXP 	Blank: autoDraw = False
2107.7451 	EXP 	FixationPhase: autoDraw = False
2107.7451 	EXP 	Blank: autoDraw = False
2107.7451 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2107.7451 	EXP 	Cue: autoDraw = True
2107.9784 	EXP 	Cue: autoDraw = False
2108.1612 	EXP 	GoNogo_Stim: autoDraw = True
2108.4662 	DATA 	Keypress: space
2108.4777 	EXP 	Cue: autoDraw = False
2108.4777 	EXP 	GoNogo_Stim: autoDraw = False
2108.4777 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2108.4777 	EXP 	Feedback_Present: height = 0.1
2108.4777 	EXP 	Feedback_Present: height = 0.1
2108.4777 	EXP 	Feedback_Present: height = 0.1
2108.4777 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 292ms'
2108.9773 	EXP 	Feedback_Present: autoDraw = True
2109.9607 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
2109.9767 	EXP 	Feedback_Present: autoDraw = False
2109.9767 	EXP 	Feedback_Present: autoDraw = False
2109.9767 	EXP 	FixationPhase: autoDraw = True
2110.6759 	EXP 	FixationPhase: autoDraw = False
2110.6759 	EXP 	Blank: autoDraw = True
2111.1756 	EXP 	Blank: autoDraw = False
2111.1756 	EXP 	FixationPhase: autoDraw = False
2111.1756 	EXP 	Blank: autoDraw = False
2111.1756 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2111.1756 	EXP 	Cue: autoDraw = True
2111.3088 	EXP 	Cue: autoDraw = False
2111.4921 	EXP 	GoNogo_Stim: autoDraw = True
2111.8645 	DATA 	Keypress: space
2111.8749 	EXP 	Cue: autoDraw = False
2111.8749 	EXP 	GoNogo_Stim: autoDraw = False
2111.8749 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2111.8749 	EXP 	Feedback_Present: height = 0.1
2111.8749 	EXP 	Feedback_Present: height = 0.1
2111.8749 	EXP 	Feedback_Present: height = 0.1
2111.8749 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 353ms'
2112.3747 	EXP 	Feedback_Present: autoDraw = True
