Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,83,83,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,3.6008775999653153,None,space,1,0.35699219995876774,None,,,,0,0,0,0,0,83,83,83,303.91222489997745,,,,,,,,,,,,,,,,303.8965932999854,303.91222489997745,304.6114546000026,304.6114546000026,305.11111579998396,305.09526649996405,305.0959090999677,305.11111579998396,305.3609194000019,305.5607998999767,305.5607998999767,305.92798469995614,space,1,0.35699219995876774,None,305.93062289996305,306.44325159996515,307.4425790999667,307.42667919996893,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,84,84,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,3.6008775999653153,None,None,1,,,,,,0,0,0,0,0,84,84,84,307.4425790999667,,,,,,,,,,,,,,,,307.4269782999763,307.4425790999667,308.1418873000075,308.1418873000075,308.6415904999594,308.62570489995414,308.6264400999644,308.6415904999594,308.7914690999896,308.9744902999955,308.9744902999955,309.4581939000054,None,1,,,309.4606375999865,309.9569962999667,310.9563714999822,310.9404828000115,309.4740257000085,309.4740257000085,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,85,85,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,3.6008775999653153,None,space,1,0.3054649999830872,None,,,,0,0,0,0,0,85,85,85,310.9563714999822,,,,,,,,,,,,,,,,310.940780600009,310.9729221999878,311.67255059996387,311.67255059996387,312.1719794999808,312.15596860001097,312.15682299999753,312.1719794999808,312.3718395999749,312.5716399999801,312.5716399999801,312.8897124999785,space,1,0.3054649999830872,None,312.894411199959,313.40437979996204,314.4034101999714,314.38769139995566,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,86,86,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,3.6008775999653153,None,space,1,0.39768290001666173,None,,,,0,0,0,0,0,86,86,86,314.4034101999714,,,,,,,,,,,,,,,,314.38796719996026,314.4034101999714,315.102845299989,315.102845299989,315.6025246999925,315.5866543999873,315.5873370000045,315.6025246999925,315.76896399998805,315.95226280001225,315.95226280001225,316.35324619995663,space,1,0.39768290001666173,None,316.3573780999868,316.8682195000001,317.86727429996245,317.8518195999786,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,87,87,0,Go,Go,0.41,0.2,0.05,space,green,vertical,space,3.6008775999653153,None,space,1,0.4188517000293359,None,,,,0,0,0,0,0,87,87,87,317.86727429996245,,,,,,,,,,,,,,,,317.85239229997387,317.86727429996245,318.56673989997944,318.56673989997944,319.0663399999612,319.0502979999874,319.0508476999821,319.0663399999612,319.4828329999582,319.66583339998033,319.66583339998033,320.1001951000071,space,1,0.4188517000293359,None,320.10391309997067,320.61520659999223,,321.61450079997303,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,88,88,0,NoGo,NoGo,0.15,0.2,0.05,none,green,vertical,space,3.6008775999653153,None,None,1,,,,,,0,0,0,0,0,88,88,88,321.6309307999909,,,,,,,,,,,,,,,,321.6148564000032,321.6309307999909,322.3136616999982,322.3301460999646,322.813201699988,322.7970086999703,322.79754830000456,322.813201699988,322.96315749996575,323.16302440001164,323.16302440001164,323.64712479995796,None,1,,,323.650522299984,324.1622370000114,325.16126039996743,325.14543899998534,323.6625095999916,323.6625095999916,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,89,89,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,3.6008775999653153,None,space,1,0.26770239998586476,None,,,,0,0,0,0,0,89,89,89,325.16126039996743,,,,,,,,,,,,,,,,325.14582089998294,325.16126039996743,325.86065659997985,325.86065659997985,326.3602375999908,326.3445386000094,326.345324599999,326.3602375999908,326.6099959999556,326.7933264999883,326.7933264999883,327.07765529997414,space,1,0.26770239998586476,None,327.0815894000116,327.59260859998176,328.5917005999945,328.57553319999715,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,90,90,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,3.6008775999653153,None,space,1,0.3884388000005856,None,,,,0,0,0,0,0,90,90,90,328.5917005999945,,,,,,,,,,,,,,,,328.5757322999998,328.5917005999945,329.29091119999066,329.29091119999066,329.7906887999852,329.7749197999947,329.7759303000057,329.7906887999852,330.0403985999874,330.2402308000019,330.2402308000019,330.64108460000716,space,1,0.3884388000005856,None,330.64588119997643,331.1562773999758,332.15556169999763,332.13988959998824,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,91,91,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,3.6008775999653153,None,space,1,0.39305930002592504,None,,,,0,0,0,0,0,91,91,91,332.15556169999763,,,,,,,,,,,,,,,,332.1402314999723,332.15556169999763,332.8550301999785,332.8550301999785,333.35451340000145,333.33841520000715,333.3389484999934,333.35451340000145,333.6210421999567,333.8039656999754,333.8039656999754,334.2052044000011,space,1,0.39305930002592504,None,334.20922899997095,334.72011980001116,335.71937359997537,335.70328630000586,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,92,92,0,NoGo,NoGo,0.44,0.2,0.05,none,blue,vertical,space,3.6008775999653153,None,None,1,,,,,,0,0,0,0,0,92,92,92,335.71937359997537,,,,,,,,,,,,,,,,335.70362970000133,335.71937359997537,336.41879209998297,336.41879209998297,336.91817640000954,336.90198969998164,336.9023828000063,336.91817640000954,337.3679874999798,337.5520447999588,337.5520447999588,338.0516362999915,None,1,,,338.05448009999236,338.56687209999654,339.56588449998526,339.54982439999003,338.06728219997603,338.06728219997603,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,93,93,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,3.6008775999653153,None,space,1,0.3478997999918647,None,,,,0,0,0,0,0,93,93,93,339.56588449998526,,,,,,,,,,,,,,,,339.55007659998955,339.56588449998526,340.26548639999237,340.26548639999237,340.7649970999919,340.7489639999694,340.7494677999639,340.7649970999919,340.89838719996624,341.0814330999856,341.0814330999856,341.4321262000012,space,1,0.3478997999918647,None,341.43512809998356,341.9474342999747,342.94661819998873,342.9308732000063,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,94,94,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,3.6008775999653153,None,space,1,0.3863218000042252,None,,,,0,0,0,0,0,94,94,94,342.94661819998873,,,,,,,,,,,,,,,,342.9311363999732,342.94661819998873,343.6460708999657,343.6460708999657,344.1457301999908,344.12965999997687,344.1302396999672,344.1457301999908,344.59528129996033,344.7784732999862,344.7784732999862,345.17876679997426,space,1,0.3863218000042252,None,345.1818943999824,345.69422879995545,346.69350930000655,346.67742979998,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,95,95,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,3.6008775999653153,None,None,0,,,,,,0,0,0,0,0,95,95,95,346.69350930000655,,,,,,,,,,,,,,,,346.67773170000874,346.69350930000655,347.39296819997253,347.39296819997253,347.8925077999593,347.87633569998434,347.8767269999953,347.8925077999593,348.0424237999832,348.24222799995914,348.24222799995914,348.7257985000033,None,0,,,348.72919639997417,349.2414192999713,350.2405313999625,350.2244098999654,348.74177129997406,348.74177129997406,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,96,96,0,Go,Go,0.49,0.2,0.05,space,green,vertical,space,3.6008775999653153,None,space,1,0.339446300000418,None,,,,0,0,0,0,0,96,96,96,350.2405313999625,,,,,,,,,,,,,,,,350.2245980000007,350.2405313999625,350.93991199997254,350.93991199997254,351.439580700011,351.42343939997954,351.4238653999637,351.439580700011,351.939128900005,352.12227489997167,352.12227489997167,352.4730579999741,space,1,0.339446300000418,None,352.47581959998934,352.9881544999662,353.9875223999843,353.9713084999821,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,97,97,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,3.6008775999653153,None,space,1,0.39054910000413656,None,,,,0,0,0,0,0,97,97,97,353.9875223999843,,,,,,,,,,,,,,,,353.9714954000083,353.9875223999843,354.6868661000044,354.6868661000044,355.1864965999848,355.17014609999023,355.1705952999764,355.1864965999848,355.3029672999983,355.48618849995546,355.48618849995546,355.8871892999741,space,1,0.39054910000413656,None,355.8902458999655,356.40244889998576,357.4012503999984,357.3855433999561,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,98,98,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,3.6008775999653153,None,space,1,0.3142614999669604,None,,,,0,0,0,0,0,98,98,98,357.4012503999984,,,,,,,,,,,,,,,,357.3857388999895,357.4012503999984,358.100885599968,358.100885599968,358.6004374999902,358.5842632999993,358.58472809998784,358.6004374999902,358.86661430000095,359.05019799998263,359.05019799998263,359.3674030000111,space,1,0.3142614999669604,None,359.37018369999714,359.88252469996223,360.8817089999793,360.865519199986,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,99,99,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,3.6008775999653153,None,space,1,0.31359520001569763,None,,,,0,0,0,0,0,99,99,99,360.8817089999793,,,,,,,,,,,,,,,,360.86570979998214,360.8817089999793,361.58108049997827,361.58108049997827,362.0808393000043,362.0647912999848,362.0652109999792,362.0808393000043,362.3639900999842,362.5469843999599,362.5469843999599,362.86450619995594,space,1,0.31359520001569763,None,362.87018139997963,363.37959460000275,364.3790549999685,364.3628820999875,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,0,0,0,,,,,,,,,space,3.6008775999653153,None,,,,,space,1.0422710999846458,None,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.37552509998204,364.3790549999685,364.3790549999685,365.4290481999633,space,1.0422710999846458,None,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,0,0,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,266.400670300005,None,space,1,0.37210149999009445,None,,,,0,1,1,1,0,0,0,0,631.895187999995,,,,,,,,,365.43314239999745,365.4445851999917,365.4445851999917,631.8597317999811,space,266.400670300005,None,631.8929147999734,631.895187999995,632.5751272999914,632.608470999985,633.0747450999916,633.0590215999982,633.0598213999765,633.0747450999916,633.2579200000037,633.4411461999989,633.4411461999989,633.8250335999765,space,1,0.37210149999009445,None,633.8293735999614,634.3404493999551,635.3394501999719,635.3238379000104,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,1,1,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,266.400670300005,None,space,1,0.3390955000068061,None,,,,0,1,1,1,0,1,1,1,635.3394501999719,,,,,,,,,,,,,,,,635.3241349000018,635.3394501999719,636.0389152999851,636.0389152999851,636.5385610999656,636.5224950999836,636.5231180999544,636.5385610999656,636.7384709999897,636.9381366999587,636.9381366999587,637.2889723000117,space,1,0.3390955000068061,None,637.292238999973,637.8044004999683,,638.8034161999822,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,2,2,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,266.400670300005,None,space,1,0.4100256999954581,None,,,,0,1,1,1,0,2,2,2,638.8199353999807,,,,,,,,,,,,,,,,638.8036268999567,638.8199353999807,639.5026611000067,639.5194769999944,640.0023357999744,639.9863670999766,639.9870786999818,640.0023357999744,640.2355162999593,640.4186965999543,640.4186965999543,640.8364657000056,space,1,0.4100256999954581,None,640.8405085999984,641.3513680999749,642.3504683999927,642.3346900999895,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,3,3,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,266.400670300005,None,space,1,0.4113084000418894,None,,,,0,1,1,1,0,3,3,3,642.3504683999927,,,,,,,,,,,,,,,,642.3350450999569,642.3504683999927,643.0499410000048,643.0499410000048,643.5492646999774,643.5332639999688,643.5337417999981,643.5492646999774,643.6992329999921,643.8825841000071,643.8825841000071,644.3000343999593,space,1,0.4113084000418894,None,644.3033061999595,644.8150875999709,645.8141573999892,645.7981689999579,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,4,4,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,266.400670300005,None,space,1,0.4142960000317544,None,,,,0,1,1,1,0,4,4,4,645.8141573999892,,,,,,,,,,,,,,,,645.7985277000116,645.8141573999892,646.5138960999902,646.5138960999902,647.0130581999547,646.9969076999696,646.997378,647.0130581999547,647.279591700004,647.4628751999699,647.4628751999699,647.881061299995,space,1,0.4142960000317544,None,647.8863868999761,648.3954718000023,649.394628399983,649.3788872999721,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,5,5,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,266.400670300005,None,space,1,0.4171561000403017,None,,,,0,1,1,1,0,5,5,5,649.394628399983,,,,,,,,,,,,,,,,649.3791779999738,649.394628399983,650.0939474999905,650.0939474999905,650.5936029999866,650.5774696999579,650.5781411000062,650.5936029999866,650.6935036999639,650.8933676999877,650.8933676999877,651.3273392000119,space,1,0.4171561000403017,None,651.3311173999682,651.8427346000099,652.8417460999917,652.8258140999824,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,6,6,0,NoGo,NoGo,0.3,0.2,0.05,none,green,vertical,space,266.400670300005,None,space,0,0.2656682999804616,None,,,,0,1,1,1,0,6,6,6,652.8417460999917,,,,,,,,,,,,,,,,652.8261055999901,652.8417460999917,653.541194999998,653.541194999998,654.0408691999619,654.0249519000063,654.0258399999584,654.0408691999619,654.3407877999707,654.5402810999658,654.5402810999658,654.809076000005,space,0,0.2656682999804616,None,654.8142998999683,655.3229963000049,656.3221851999988,656.3066463999567,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,7,7,0,NoGo,NoGo,0.14,0.05,0.2,none,blue,horizontal,space,266.400670300005,None,None,1,,,,,,0,1,1,1,0,7,7,7,656.3221851999988,,,,,,,,,,,,,,,,656.3069594000117,656.3221851999988,657.0217364999698,657.0217364999698,657.5213323999778,657.5050383000053,657.5056658000103,657.5213323999778,657.6711854999885,657.8542918000021,657.8542918000021,658.338637000008,None,1,,,658.3415463999845,658.8534158999682,659.8526726999553,659.8367461999878,658.353869899991,658.353869899991,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,8,8,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,266.400670300005,None,space,1,0.38845869997749105,None,,,,0,1,1,1,0,8,8,8,659.8526726999553,,,,,,,,,,,,,,,,659.8371271999786,659.8526726999553,660.552088299999,660.552088299999,661.0517034999793,661.0357035999768,661.0363431999576,661.0517034999793,661.1850596999866,661.3681475999765,661.3681475999765,661.7685907999985,space,1,0.38845869997749105,None,661.7713775999728,662.2840143999783,663.2832043999806,663.2670253000106,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,9,9,0,Go,Go,0.43,0.2,0.05,space,green,vertical,space,266.400670300005,None,space,1,0.3783815000206232,None,,,,0,1,1,1,0,9,9,9,663.2832043999806,,,,,,,,,,,,,,,,663.2672709999606,663.2832043999806,663.9826093000011,663.9826093000011,664.4821691999678,664.4662292999565,664.4668261999614,664.4821691999678,664.9152962999651,665.0983991000103,665.0983991000103,665.4822542999755,space,1,0.3783815000206232,None,665.4855830000015,665.9976382000023,666.9966907000053,666.9808911999571,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,10,10,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,266.400670300005,None,space,1,0.3963432000018656,None,,,,0,1,1,1,0,10,10,10,666.9966907000053,,,,,,,,,,,,,,,,666.9811308999779,666.9966907000053,667.6961821999867,667.6961821999867,668.195876599988,668.1794292999548,668.1798111000098,668.195876599988,668.3456426999765,668.5287725999951,668.5287725999951,668.9294985999586,space,1,0.3963432000018656,None,668.9331748000113,669.4446767999907,670.4440011999686,670.4281060000067,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,11,11,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,266.400670300005,None,space,1,0.3354440000257455,None,,,,0,1,1,1,0,11,11,11,670.4440011999686,,,,,,,,,,,,,,,,670.428464800003,670.4440011999686,671.1434088000096,671.1434088000096,671.643216299999,671.627376599994,671.6281503000064,671.643216299999,671.9261514999671,672.1093346999842,672.1093346999842,672.4600677999551,space,1,0.3354440000257455,None,672.4640032000025,672.9752013999969,673.9744318999583,673.9586370000034,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,12,12,0,Go,Go,0.3,0.05,0.2,space,green,horizontal,space,266.400670300005,None,space,1,0.38749300001654774,None,,,,0,1,1,1,0,12,12,12,673.9744318999583,,,,,,,,,,,,,,,,673.95890649996,673.9744318999583,674.6737994999858,674.6737994999858,675.1733517000102,675.1575929999817,675.1582526999991,675.1733517000102,675.4734163999674,675.673020199989,675.673020199989,676.0738535999553,space,1,0.38749300001654774,None,676.077562499966,676.5721442999784,677.5713210999966,677.5558191000018,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,13,13,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,266.400670300005,None,space,1,0.3476457999786362,None,,,,0,1,1,1,0,13,13,13,677.5713210999966,,,,,,,,,,,,,,,,677.5561476000003,677.5880895999726,678.287506899971,678.287506899971,678.787024899968,678.7713967000018,678.7721430999809,678.787024899968,678.9702473999932,679.1533649999765,679.1533649999765,679.504660799983,space,1,0.3476457999786362,None,679.5090063000098,680.0193696999922,681.0187553999713,681.0027255999739,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,14,14,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,266.400670300005,None,space,1,0.43858080002246425,None,,,,0,1,1,1,0,14,14,14,681.0187553999713,,,,,,,,,,,,,,,,681.0030037999968,681.0187553999713,681.7179448999814,681.7179448999814,682.2175373999635,682.2014973000041,682.2020382999908,682.2175373999635,682.350800199958,682.5341424999642,682.5341424999642,682.984770399984,space,1,0.43858080002246425,None,682.9889220999903,683.499875199981,684.4991261999821,684.4832885999931,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,15,15,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,266.400670300005,None,space,1,0.42925530002685264,None,,,,0,1,1,1,0,15,15,15,684.4991261999821,,,,,,,,,,,,,,,,684.4836021999945,684.4991261999821,685.1985696000047,685.1985696000047,685.6982331000036,685.6822546999902,685.6829871999798,685.6982331000036,685.881304599985,686.0644819999579,686.0644819999579,686.4985719000106,space,1,0.42925530002685264,None,686.5046914999839,687.0136076000053,688.0129367999616,687.9971299999743,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,16,16,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,266.400670300005,None,space,1,0.3999680999550037,None,,,,0,1,1,1,0,16,16,16,688.0129367999616,,,,,,,,,,,,,,,,687.9974805999664,688.0129367999616,688.7123172999709,688.7123172999709,689.2117894999683,689.19567679998,689.1961210999871,689.2117894999683,689.461689299962,689.6449381999555,689.6449381999555,690.047099599964,space,1,0.3999680999550037,None,690.050346700009,690.5607930999831,691.5598853999982,691.543967399979,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,17,17,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,266.400670300005,None,space,1,0.30861150001874194,None,,,,0,1,1,1,0,17,17,17,691.5598853999982,,,,,,,,,,,,,,,,691.5442556999624,691.5598853999982,692.2595503999619,692.2595503999619,692.7588905000011,692.7428929999587,692.743426800007,692.7588905000011,693.0251984999632,693.2085195999825,693.2085195999825,693.5262271999964,space,1,0.30861150001874194,None,693.5299408999854,694.0411815000116,695.0404009000049,695.0245109999669,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,18,18,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,266.400670300005,None,space,1,0.4500580000458285,None,,,,0,1,1,1,0,18,18,18,695.0404009000049,,,,,,,,,,,,,,,,695.0248169999686,695.0404009000049,695.7397419000044,695.7397419000044,696.2395524999592,696.2236578000011,696.2243290999904,696.2395524999592,696.3394446999882,696.5390781000024,696.5390781000024,696.9912417999585,space,1,0.4500580000458285,None,696.9944770999718,697.5051017999649,698.5042108999914,698.4885629999917,,,,,,,,,,,,,,,,,004,002,2025-04-28_17h54.31.464,Cued GoNogo Task,2024.2.4,60.0039842599661,2025-04-28 17h54.42.237612 +0200,
