11.3370 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1961.0565 	EXP 	Blank: autoDraw = False
1961.0565 	EXP 	FixationPhase: autoDraw = False
1961.0565 	EXP 	Blank: autoDraw = False
1961.0565 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1961.0565 	EXP 	Cue: autoDraw = True
1961.3395 	EXP 	Cue: autoDraw = False
1961.5227 	EXP 	GoNogo_Stim: autoDraw = True
1961.7610 	DATA 	Keypress: space
1961.7725 	EXP 	Cue: autoDraw = False
1961.7725 	EXP 	GoNogo_Stim: autoDraw = False
1961.7725 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1961.7725 	EXP 	Feedback_Present: height = 0.1
1961.7725 	EXP 	Feedback_Present: height = 0.1
1961.7725 	EXP 	Feedback_Present: height = 0.1
1961.7725 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 225ms'
1962.2720 	EXP 	Feedback_Present: autoDraw = True
1963.2555 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
1963.2713 	EXP 	Feedback_Present: autoDraw = False
1963.2713 	EXP 	Feedback_Present: autoDraw = False
1963.2713 	EXP 	FixationPhase: autoDraw = True
1963.9707 	EXP 	FixationPhase: autoDraw = False
1963.9707 	EXP 	Blank: autoDraw = True
1964.4702 	EXP 	Blank: autoDraw = False
1964.4702 	EXP 	FixationPhase: autoDraw = False
1964.4702 	EXP 	Blank: autoDraw = False
1964.4702 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1964.4702 	EXP 	Cue: autoDraw = True
1964.7701 	EXP 	Cue: autoDraw = False
1964.9700 	EXP 	GoNogo_Stim: autoDraw = True
1965.2940 	DATA 	Keypress: space
1965.3031 	EXP 	Cue: autoDraw = False
1965.3031 	EXP 	GoNogo_Stim: autoDraw = False
1965.3031 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1965.3031 	EXP 	Feedback_Present: height = 0.1
1965.3031 	EXP 	Feedback_Present: height = 0.1
1965.3031 	EXP 	Feedback_Present: height = 0.1
1965.3031 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 306ms'
1965.8026 	EXP 	Feedback_Present: autoDraw = True
1966.7863 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
1966.8018 	EXP 	Feedback_Present: autoDraw = False
1966.8018 	EXP 	Feedback_Present: autoDraw = False
1966.8018 	EXP 	FixationPhase: autoDraw = True
1967.5011 	EXP 	FixationPhase: autoDraw = False
1967.5011 	EXP 	Blank: autoDraw = True
1968.0006 	EXP 	Blank: autoDraw = False
1968.0006 	EXP 	FixationPhase: autoDraw = False
1968.0006 	EXP 	Blank: autoDraw = False
1968.0006 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1968.0006 	EXP 	Cue: autoDraw = True
1968.2172 	EXP 	Cue: autoDraw = False
1968.4004 	EXP 	GoNogo_Stim: autoDraw = True
1968.6909 	DATA 	Keypress: space
1968.7002 	EXP 	Cue: autoDraw = False
1968.7002 	EXP 	GoNogo_Stim: autoDraw = False
1968.7002 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1968.7002 	EXP 	Feedback_Present: height = 0.1
1968.7002 	EXP 	Feedback_Present: height = 0.1
1968.7002 	EXP 	Feedback_Present: height = 0.1
1968.7002 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 282ms'
1969.1996 	EXP 	Feedback_Present: autoDraw = True
1970.1830 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
1970.1989 	EXP 	Feedback_Present: autoDraw = False
1970.1989 	EXP 	Feedback_Present: autoDraw = False
1970.1989 	EXP 	FixationPhase: autoDraw = True
1970.8984 	EXP 	FixationPhase: autoDraw = False
1970.8984 	EXP 	Blank: autoDraw = True
1971.3978 	EXP 	Blank: autoDraw = False
1971.3978 	EXP 	FixationPhase: autoDraw = False
1971.3978 	EXP 	Blank: autoDraw = False
1971.3978 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1971.3978 	EXP 	Cue: autoDraw = True
1971.5479 	EXP 	Cue: autoDraw = False
1971.7475 	EXP 	GoNogo_Stim: autoDraw = True
1971.9865 	DATA 	Keypress: space
1971.9974 	EXP 	Cue: autoDraw = False
1971.9974 	EXP 	GoNogo_Stim: autoDraw = False
1971.9974 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1971.9974 	EXP 	Feedback_Present: height = 0.1
1971.9974 	EXP 	Feedback_Present: height = 0.1
1971.9974 	EXP 	Feedback_Present: height = 0.1
1971.9974 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 224ms'
1972.4971 	EXP 	Feedback_Present: autoDraw = True
1973.4810 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
1973.4961 	EXP 	Feedback_Present: autoDraw = False
1973.4961 	EXP 	Feedback_Present: autoDraw = False
1973.4961 	EXP 	FixationPhase: autoDraw = True
1974.1955 	EXP 	FixationPhase: autoDraw = False
1974.1955 	EXP 	Blank: autoDraw = True
1974.6952 	EXP 	Blank: autoDraw = False
1974.6952 	EXP 	FixationPhase: autoDraw = False
1974.6952 	EXP 	Blank: autoDraw = False
1974.6952 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1974.6952 	EXP 	Cue: autoDraw = True
1974.8785 	EXP 	Cue: autoDraw = False
1975.0615 	EXP 	GoNogo_Stim: autoDraw = True
1975.3668 	DATA 	Keypress: space
1975.3780 	EXP 	Cue: autoDraw = False
1975.3780 	EXP 	GoNogo_Stim: autoDraw = False
1975.3780 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1975.3780 	EXP 	Feedback_Present: height = 0.1
1975.3780 	EXP 	Feedback_Present: height = 0.1
1975.3780 	EXP 	Feedback_Present: height = 0.1
1975.3780 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 285ms'
1975.8775 	EXP 	Feedback_Present: autoDraw = True
1976.8611 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
1976.8768 	EXP 	Feedback_Present: autoDraw = False
1976.8768 	EXP 	Feedback_Present: autoDraw = False
1976.8768 	EXP 	FixationPhase: autoDraw = True
1977.5762 	EXP 	FixationPhase: autoDraw = False
1977.5762 	EXP 	Blank: autoDraw = True
1978.0759 	EXP 	Blank: autoDraw = False
1978.0759 	EXP 	FixationPhase: autoDraw = False
1978.0759 	EXP 	Blank: autoDraw = False
1978.0759 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1978.0759 	EXP 	Cue: autoDraw = True
1978.3089 	EXP 	Cue: autoDraw = False
1978.4920 	EXP 	GoNogo_Stim: autoDraw = True
1978.9916 	EXP 	GoNogo_Stim: autoDraw = False
1978.9916 	EXP 	Cue: autoDraw = False
1978.9916 	EXP 	GoNogo_Stim: autoDraw = False
1978.9916 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1978.9916 	EXP 	Feedback_Present: height = 0.1
1978.9916 	EXP 	Feedback_Present: height = 0.1
1978.9916 	EXP 	Feedback_Present: height = 0.1
1978.9916 	EXP 	Feedback_Present: text = 'Wrong'
1979.0092 	DATA 	Keypress: space
1979.4913 	EXP 	Feedback_Present: autoDraw = True
1980.4746 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
1980.4903 	EXP 	Feedback_Present: autoDraw = False
1980.4903 	EXP 	Feedback_Present: autoDraw = False
1980.4903 	EXP 	FixationPhase: autoDraw = True
1981.1899 	EXP 	FixationPhase: autoDraw = False
1981.1899 	EXP 	Blank: autoDraw = True
1981.6894 	EXP 	Blank: autoDraw = False
1981.6894 	EXP 	FixationPhase: autoDraw = False
1981.6894 	EXP 	Blank: autoDraw = False
1981.6894 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1981.6894 	EXP 	Cue: autoDraw = True
1981.9391 	EXP 	Cue: autoDraw = False
1982.1224 	EXP 	GoNogo_Stim: autoDraw = True
1982.6219 	EXP 	GoNogo_Stim: autoDraw = False
1982.6219 	EXP 	Cue: autoDraw = False
1982.6219 	EXP 	GoNogo_Stim: autoDraw = False
1982.6219 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1982.6219 	EXP 	Feedback_Present: height = 0.1
1982.6219 	EXP 	Feedback_Present: height = 0.1
1982.6219 	EXP 	Feedback_Present: height = 0.1
1982.6219 	EXP 	Feedback_Present: text = 'Correct'
1983.1216 	EXP 	Feedback_Present: autoDraw = True
1984.1050 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.47, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
1984.1209 	EXP 	Feedback_Present: autoDraw = False
1984.1209 	EXP 	Feedback_Present: autoDraw = False
1984.1209 	EXP 	FixationPhase: autoDraw = True
1984.8201 	EXP 	FixationPhase: autoDraw = False
1984.8201 	EXP 	Blank: autoDraw = True
1985.3197 	EXP 	Blank: autoDraw = False
1985.3197 	EXP 	FixationPhase: autoDraw = False
1985.3197 	EXP 	Blank: autoDraw = False
1985.3197 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1985.3197 	EXP 	Cue: autoDraw = True
1985.8028 	EXP 	Cue: autoDraw = False
1985.9857 	EXP 	GoNogo_Stim: autoDraw = True
1986.2752 	DATA 	Keypress: space
1986.2856 	EXP 	Cue: autoDraw = False
1986.2856 	EXP 	GoNogo_Stim: autoDraw = False
1986.2856 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1986.2856 	EXP 	Feedback_Present: height = 0.1
1986.2856 	EXP 	Feedback_Present: height = 0.1
1986.2856 	EXP 	Feedback_Present: height = 0.1
1986.2856 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 281ms'
1986.7853 	EXP 	Feedback_Present: autoDraw = True
1987.7685 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
1987.7844 	EXP 	Feedback_Present: autoDraw = False
1987.7844 	EXP 	Feedback_Present: autoDraw = False
1987.7844 	EXP 	FixationPhase: autoDraw = True
1988.4839 	EXP 	FixationPhase: autoDraw = False
1988.4839 	EXP 	Blank: autoDraw = True
1988.9833 	EXP 	Blank: autoDraw = False
1988.9833 	EXP 	FixationPhase: autoDraw = False
1988.9833 	EXP 	Blank: autoDraw = False
1988.9833 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1988.9833 	EXP 	Cue: autoDraw = True
1989.1333 	EXP 	Cue: autoDraw = False
1989.3333 	EXP 	GoNogo_Stim: autoDraw = True
1989.6896 	DATA 	Keypress: space
1989.6996 	EXP 	Cue: autoDraw = False
1989.6996 	EXP 	GoNogo_Stim: autoDraw = False
1989.6996 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1989.6996 	EXP 	Feedback_Present: height = 0.1
1989.6996 	EXP 	Feedback_Present: height = 0.1
1989.6996 	EXP 	Feedback_Present: height = 0.1
1989.6996 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 342ms'
1990.1992 	EXP 	Feedback_Present: autoDraw = True
1991.1827 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
1991.1984 	EXP 	Feedback_Present: autoDraw = False
1991.1984 	EXP 	Feedback_Present: autoDraw = False
1991.1984 	EXP 	FixationPhase: autoDraw = True
1991.8978 	EXP 	FixationPhase: autoDraw = False
1991.8978 	EXP 	Blank: autoDraw = True
1992.3971 	EXP 	Blank: autoDraw = False
1992.3971 	EXP 	FixationPhase: autoDraw = False
1992.3971 	EXP 	Blank: autoDraw = False
1992.3971 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1992.3971 	EXP 	Cue: autoDraw = True
1992.5472 	EXP 	Cue: autoDraw = False
1992.7303 	EXP 	GoNogo_Stim: autoDraw = True
1993.1197 	DATA 	Keypress: space
1993.1300 	EXP 	Cue: autoDraw = False
1993.1300 	EXP 	GoNogo_Stim: autoDraw = False
1993.1300 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1993.1300 	EXP 	Feedback_Present: height = 0.1
1993.1300 	EXP 	Feedback_Present: height = 0.1
1993.1300 	EXP 	Feedback_Present: height = 0.1
1993.1300 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 368ms'
1993.6297 	EXP 	Feedback_Present: autoDraw = True
1994.6132 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
1994.6288 	EXP 	Feedback_Present: autoDraw = False
1994.6288 	EXP 	Feedback_Present: autoDraw = False
1994.6288 	EXP 	FixationPhase: autoDraw = True
1995.3283 	EXP 	FixationPhase: autoDraw = False
1995.3283 	EXP 	Blank: autoDraw = True
1995.8278 	EXP 	Blank: autoDraw = False
1995.8278 	EXP 	FixationPhase: autoDraw = False
1995.8278 	EXP 	Blank: autoDraw = False
1995.8278 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1995.8278 	EXP 	Cue: autoDraw = True
1996.0109 	EXP 	Cue: autoDraw = False
1996.1942 	EXP 	GoNogo_Stim: autoDraw = True
1996.6338 	DATA 	Keypress: space
1996.6437 	EXP 	Cue: autoDraw = False
1996.6437 	EXP 	GoNogo_Stim: autoDraw = False
1996.6437 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1996.6437 	EXP 	Feedback_Present: height = 0.1
1996.6437 	EXP 	Feedback_Present: height = 0.1
1996.6437 	EXP 	Feedback_Present: height = 0.1
1996.6437 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 433ms'
1997.1435 	EXP 	Feedback_Present: autoDraw = True
1998.1268 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
1998.1427 	EXP 	Feedback_Present: autoDraw = False
1998.1427 	EXP 	Feedback_Present: autoDraw = False
1998.1427 	EXP 	FixationPhase: autoDraw = True
1998.8420 	EXP 	FixationPhase: autoDraw = False
1998.8420 	EXP 	Blank: autoDraw = True
1999.3415 	EXP 	Blank: autoDraw = False
1999.3415 	EXP 	FixationPhase: autoDraw = False
1999.3415 	EXP 	Blank: autoDraw = False
1999.3415 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1999.3415 	EXP 	Cue: autoDraw = True
1999.6081 	EXP 	Cue: autoDraw = False
1999.7915 	EXP 	GoNogo_Stim: autoDraw = True
2000.0632 	DATA 	Keypress: space
2000.0742 	EXP 	Cue: autoDraw = False
2000.0742 	EXP 	GoNogo_Stim: autoDraw = False
2000.0742 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2000.0742 	EXP 	Feedback_Present: height = 0.1
2000.0742 	EXP 	Feedback_Present: height = 0.1
2000.0742 	EXP 	Feedback_Present: height = 0.1
2000.0742 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 251ms'
2000.5738 	EXP 	Feedback_Present: autoDraw = True
2001.5576 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
2001.5731 	EXP 	Feedback_Present: autoDraw = False
2001.5731 	EXP 	Feedback_Present: autoDraw = False
2001.5731 	EXP 	FixationPhase: autoDraw = True
2002.2725 	EXP 	FixationPhase: autoDraw = False
2002.2725 	EXP 	Blank: autoDraw = True
2002.7720 	EXP 	Blank: autoDraw = False
2002.7720 	EXP 	FixationPhase: autoDraw = False
2002.7720 	EXP 	Blank: autoDraw = False
2002.7720 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2002.7720 	EXP 	Cue: autoDraw = True
2002.9885 	EXP 	Cue: autoDraw = False
2003.1717 	EXP 	GoNogo_Stim: autoDraw = True
2003.4464 	DATA 	Keypress: space
2003.4547 	EXP 	Cue: autoDraw = False
2003.4547 	EXP 	GoNogo_Stim: autoDraw = False
2003.4547 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2003.4547 	EXP 	Feedback_Present: height = 0.1
2003.4547 	EXP 	Feedback_Present: height = 0.1
2003.4547 	EXP 	Feedback_Present: height = 0.1
2003.4547 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 264ms'
2003.9545 	EXP 	Feedback_Present: autoDraw = True
2004.9381 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
2004.9536 	EXP 	Feedback_Present: autoDraw = False
2004.9536 	EXP 	Feedback_Present: autoDraw = False
2004.9536 	EXP 	FixationPhase: autoDraw = True
2005.6531 	EXP 	FixationPhase: autoDraw = False
2005.6531 	EXP 	Blank: autoDraw = True
2006.1526 	EXP 	Blank: autoDraw = False
2006.1526 	EXP 	FixationPhase: autoDraw = False
2006.1526 	EXP 	Blank: autoDraw = False
2006.1526 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2006.1526 	EXP 	Cue: autoDraw = True
2006.2858 	EXP 	Cue: autoDraw = False
2006.4857 	EXP 	GoNogo_Stim: autoDraw = True
2006.8409 	DATA 	Keypress: space
2006.8520 	EXP 	Cue: autoDraw = False
2006.8520 	EXP 	GoNogo_Stim: autoDraw = False
2006.8520 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2006.8520 	EXP 	Feedback_Present: height = 0.1
2006.8520 	EXP 	Feedback_Present: height = 0.1
2006.8520 	EXP 	Feedback_Present: height = 0.1
2006.8520 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 341ms'
2007.3515 	EXP 	Feedback_Present: autoDraw = True
2008.3349 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
2008.3508 	EXP 	Feedback_Present: autoDraw = False
2008.3508 	EXP 	Feedback_Present: autoDraw = False
2008.3508 	EXP 	FixationPhase: autoDraw = True
2009.0502 	EXP 	FixationPhase: autoDraw = False
2009.0502 	EXP 	Blank: autoDraw = True
2009.5499 	EXP 	Blank: autoDraw = False
2009.5499 	EXP 	FixationPhase: autoDraw = False
2009.5499 	EXP 	Blank: autoDraw = False
2009.5499 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2009.5499 	EXP 	Cue: autoDraw = True
2009.8161 	EXP 	Cue: autoDraw = False
2009.9994 	EXP 	GoNogo_Stim: autoDraw = True
2010.4379 	DATA 	Keypress: space
2010.4490 	EXP 	Cue: autoDraw = False
2010.4490 	EXP 	GoNogo_Stim: autoDraw = False
2010.4490 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2010.4490 	EXP 	Feedback_Present: height = 0.1
2010.4490 	EXP 	Feedback_Present: height = 0.1
2010.4490 	EXP 	Feedback_Present: height = 0.1
2010.4490 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 428ms'
2010.9321 	EXP 	Feedback_Present: autoDraw = True
2011.9158 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
2011.9311 	EXP 	Feedback_Present: autoDraw = False
2011.9311 	EXP 	Feedback_Present: autoDraw = False
2011.9478 	EXP 	FixationPhase: autoDraw = True
2012.6472 	EXP 	FixationPhase: autoDraw = False
2012.6472 	EXP 	Blank: autoDraw = True
2013.1471 	EXP 	Blank: autoDraw = False
2013.1471 	EXP 	FixationPhase: autoDraw = False
2013.1471 	EXP 	Blank: autoDraw = False
2013.1471 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2013.1471 	EXP 	Cue: autoDraw = True
2013.3301 	EXP 	Cue: autoDraw = False
2013.5133 	EXP 	GoNogo_Stim: autoDraw = True
2013.7676 	DATA 	Keypress: space
2013.7796 	EXP 	Cue: autoDraw = False
2013.7796 	EXP 	GoNogo_Stim: autoDraw = False
2013.7796 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2013.7796 	EXP 	Feedback_Present: height = 0.1
2013.7796 	EXP 	Feedback_Present: height = 0.1
2013.7796 	EXP 	Feedback_Present: height = 0.1
2013.7796 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 242ms'
2014.2792 	EXP 	Feedback_Present: autoDraw = True
2015.2634 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
2015.2786 	EXP 	Feedback_Present: autoDraw = False
2015.2786 	EXP 	Feedback_Present: autoDraw = False
2015.2786 	EXP 	FixationPhase: autoDraw = True
2015.9777 	EXP 	FixationPhase: autoDraw = False
2015.9777 	EXP 	Blank: autoDraw = True
2016.4773 	EXP 	Blank: autoDraw = False
2016.4773 	EXP 	FixationPhase: autoDraw = False
2016.4773 	EXP 	Blank: autoDraw = False
2016.4773 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2016.4773 	EXP 	Cue: autoDraw = True
2016.7272 	EXP 	Cue: autoDraw = False
2016.9104 	EXP 	GoNogo_Stim: autoDraw = True
2017.1995 	DATA 	Keypress: space
2017.2101 	EXP 	Cue: autoDraw = False
2017.2101 	EXP 	GoNogo_Stim: autoDraw = False
2017.2101 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2017.2101 	EXP 	Feedback_Present: height = 0.1
2017.2101 	EXP 	Feedback_Present: height = 0.1
2017.2101 	EXP 	Feedback_Present: height = 0.1
2017.2101 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 268ms'
2017.7096 	EXP 	Feedback_Present: autoDraw = True
2018.6931 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
2018.7091 	EXP 	Feedback_Present: autoDraw = False
2018.7091 	EXP 	Feedback_Present: autoDraw = False
2018.7091 	EXP 	FixationPhase: autoDraw = True
2019.4085 	EXP 	FixationPhase: autoDraw = False
2019.4085 	EXP 	Blank: autoDraw = True
2019.9079 	EXP 	Blank: autoDraw = False
2019.9079 	EXP 	FixationPhase: autoDraw = False
2019.9079 	EXP 	Blank: autoDraw = False
2019.9079 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2019.9079 	EXP 	Cue: autoDraw = True
2020.0577 	EXP 	Cue: autoDraw = False
2020.2410 	EXP 	GoNogo_Stim: autoDraw = True
2020.5462 	DATA 	Keypress: space
2020.5574 	EXP 	Cue: autoDraw = False
2020.5574 	EXP 	GoNogo_Stim: autoDraw = False
2020.5574 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2020.5574 	EXP 	Feedback_Present: height = 0.1
2020.5574 	EXP 	Feedback_Present: height = 0.1
2020.5574 	EXP 	Feedback_Present: height = 0.1
2020.5574 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 290ms'
2021.0571 	EXP 	Feedback_Present: autoDraw = True
