Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,82,82,0,Go,Go,0.42,0.05,0.2,space,blue,horizontal,space,261.99642790004145,None,space,1,0.28004370001144707,None,,,,0,2,2,2,0,82,82,82,1505.0878666000208,,,,,,,,,,,,,,,,1505.071835000068,1505.0878666000208,1505.7873561000451,1505.7873561000451,1506.286748399958,1506.2710443000542,1506.2717758000363,1506.286748399958,1506.719820600003,1506.90286380006,1506.90286380006,1507.1872031000676,space,1,0.28004370001144707,None,1507.19104960002,1507.7021819000365,1508.7013525000075,1508.6854604000691,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,83,83,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,261.99642790004145,None,space,1,0.17998380004428327,None,,,,0,2,2,2,0,83,83,83,1508.7013525000075,,,,,,,,,,,,,,,,1508.6856917999685,1508.7013525000075,1509.4008699000115,1509.4008699000115,1509.9003679000307,1509.8844943000004,1509.8851204999955,1509.9003679000307,1510.0504265000345,1510.233511300059,1510.233511300059,1510.4175855000503,space,1,0.17998380004428327,None,1510.420344699989,1510.9329637000337,1511.9322145000333,1511.916477199993,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,84,84,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,261.99642790004145,None,space,1,0.19591180002316833,None,,,,0,2,2,2,0,84,84,84,1511.9322145000333,,,,,,,,,,,,,,,,1511.916791500058,1511.9322145000333,1512.6315320000285,1512.6315320000285,1513.1311127999797,1513.115462900023,1513.1161989000393,1513.1311127999797,1513.347637000028,1513.5307136999909,1513.5307136999909,1513.7319459000137,space,1,0.19591180002316833,None,1513.7361882000696,1514.246883600019,1515.246096399962,1515.2300457999809,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,85,85,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,261.99642790004145,None,space,1,0.17760689998976886,None,,,,0,2,2,2,0,85,85,85,1515.246096399962,,,,,,,,,,,,,,,,1515.230330200051,1515.246096399962,1515.9453668000642,1515.9453668000642,1516.445237100008,1516.4295200000051,1516.4301277999766,1516.445237100008,1516.6448680000613,1516.828112200019,1516.828112200019,1517.0126030000392,space,1,0.17760689998976886,None,1517.0178380999714,1517.5274347000523,1518.5266449999763,1518.5106985999737,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,86,86,0,NoGo,NoGo,0.1,0.05,0.2,none,blue,horizontal,space,261.99642790004145,None,None,1,,,,,,0,2,2,2,0,86,86,86,1518.5266449999763,,,,,,,,,,,,,,,,1518.510933500016,1518.5266449999763,1519.2260032000486,1519.2260032000486,1519.7259363000048,1519.7098403000273,1519.7104909999762,1519.7259363000048,1519.8255378999747,1520.0253349000122,1520.0253349000122,1520.5091428000014,None,1,,,1520.5115749000106,1521.0246861999622,1522.0238720000489,1522.0079525000183,1520.524884799961,1520.524884799961,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,87,87,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,261.99642790004145,None,space,1,0.16787080001085997,None,,,,0,2,2,2,0,87,87,87,1522.0238720000489,,,,,,,,,,,,,,,,1522.0082367999712,1522.0238720000489,1522.723301299964,1522.723301299964,1523.222767499974,1523.2067867000587,1523.2073412999744,1523.222767499974,1523.4393201000057,1523.6224321000045,1523.6224321000045,1523.8068732999964,space,1,0.16787080001085997,None,1523.8109190000687,1524.3219188000076,1525.3212100999663,1525.3054757000646,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,88,88,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,261.99642790004145,None,space,1,0.3126701000146568,None,,,,0,2,2,2,0,88,88,88,1525.3212100999663,,,,,,,,,,,,,,,,1525.3058243000414,1525.3212100999663,1526.020396500011,1526.020396500011,1526.5200525000691,1526.5040773999644,1526.504667100031,1526.5200525000691,1526.6868258999893,1526.8697857999941,1526.8697857999941,1527.1873315999983,space,1,0.3126701000146568,None,1527.1907076999778,1527.7024168999633,1528.7016195000615,1528.6855778000318,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,89,89,0,NoGo,NoGo,0.25,0.05,0.2,none,blue,horizontal,space,261.99642790004145,None,None,1,,,,,,0,2,2,2,0,89,89,89,1528.7016195000615,,,,,,,,,,,,,,,,1528.685786099988,1528.7016195000615,1529.401070300024,1529.401070300024,1529.9006676999852,1529.8853067000164,1529.8860103000188,1529.9006676999852,1530.1504674999742,1530.3504967000335,1530.3504967000335,1530.8340410999954,None,1,,,1530.8366835999768,1531.3496647999855,1532.3487075000303,1532.332739799982,1530.8498274000594,1530.8498274000594,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,90,90,0,NoGo,NoGo,0.25,0.05,0.2,none,green,horizontal,space,261.99642790004145,None,None,1,,,,,,0,2,2,2,0,90,90,90,1532.3487075000303,,,,,,,,,,,,,,,,1532.3329749000259,1532.3487075000303,1533.0479611000046,1533.0479611000046,1533.5477378000505,1533.5317666999763,1533.532421000069,1533.5477378000505,1533.797439099988,1533.9973985999823,1533.9973985999823,1534.4811415000586,None,1,,,1534.4816761000548,1534.9964704000158,1535.995598700014,1535.9799040000653,1534.496976400027,1534.496976400027,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,91,91,0,Go,Go,0.17,0.05,0.2,space,blue,horizontal,space,261.99642790004145,None,space,1,0.13402090000454336,None,,,,0,2,2,2,0,91,91,91,1535.995598700014,,,,,,,,,,,,,,,,1535.980341300019,1535.995598700014,1536.6950706000207,1536.6950706000207,1537.1949539000634,1537.1787369999802,1537.1792914000107,1537.1949539000634,1537.3779070000164,1537.5611155000515,1537.5611155000515,1537.7120682999957,space,1,0.13402090000454336,None,1537.7158509000437,1538.2272263000486,1539.2263175999979,1539.2103309000377,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,92,92,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,261.99642790004145,None,None,1,,,,,,0,2,2,2,0,92,92,92,1539.2263175999979,,,,,,,,,,,,,,,,1539.2106172000058,1539.2263175999979,1539.9257122999988,1539.9257122999988,1540.4253224000568,1540.4093318000669,1540.4098829999566,1540.4253224000568,1540.6251116000349,1540.825076600071,1540.825076600071,1541.3085084999911,None,1,,,1541.3108607999748,1541.8074711000081,1542.8067202999955,1542.790701800026,1541.3245500000194,1541.3245500000194,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,93,93,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,261.99642790004145,None,space,1,0.13893839996308088,None,,,,0,2,2,2,0,93,93,93,1542.8067202999955,,,,,,,,,,,,,,,,1542.7909773000283,1542.823529800051,1543.5228790000547,1543.5228790000547,1544.022442299989,1544.0069730000105,1544.0079443999566,1544.022442299989,1544.1723314999836,1544.3721204999601,1544.3721204999601,1544.5231564999558,space,1,0.13893839996308088,None,1544.5271468999563,1545.0382902000565,1546.037485799985,1546.0215350000653,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,94,94,0,Go,Go,0.44,0.2,0.05,space,green,vertical,space,261.99642790004145,None,space,1,0.2820789000252262,None,,,,0,2,2,2,0,94,94,94,1546.037485799985,,,,,,,,,,,,,,,,1546.021829699981,1546.037485799985,1546.736797700054,1546.736797700054,1547.2364427000284,1547.2202417000663,1547.2207289000507,1547.2364427000284,1547.6859980999725,1547.869421600015,1547.869421600015,1548.1539380999748,space,1,0.2820789000252262,None,1548.1574626000365,1548.668762800051,1549.6679809000343,1549.6517339999555,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,95,95,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,261.99642790004145,None,space,1,0.1372603999916464,None,,,,0,2,2,2,0,95,95,95,1549.6679809000343,,,,,,,,,,,,,,,,1549.651973500033,1549.6679809000343,1550.3672719000606,1550.3672719000606,1550.8667301000096,1550.8511182999937,1550.8517042000312,1550.8667301000096,1551.133238099981,1551.3164754000027,1551.3164754000027,1551.4675509000663,space,1,0.1372603999916464,None,1551.471236100071,1551.9826671000337,1552.9816854000092,1552.9661585000576,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,96,96,0,Go,Go,0.41,0.2,0.05,space,green,vertical,space,261.99642790004145,None,space,1,0.1699444999685511,None,,,,0,2,2,2,0,96,96,96,1552.9816854000092,,,,,,,,,,,,,,,,1552.9664926000405,1552.9816854000092,1553.6809836999746,1553.6809836999746,1554.1807077999692,1554.1647872000467,1554.1654367999872,1554.1807077999692,1554.5970502999844,1554.7802704999922,1554.7802704999922,1554.9645760999992,space,1,0.1699444999685511,None,1554.969094100059,1555.4798005999764,1556.4787570000626,1556.4632635000162,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,97,97,0,Go,Go,0.18,0.2,0.05,space,green,vertical,space,261.99642790004145,None,space,1,0.17736860003788024,None,,,,0,2,2,2,0,97,97,97,1556.4787570000626,,,,,,,,,,,,,,,,1556.4635849000188,1556.4787570000626,1557.1784253000515,1557.1784253000515,1557.6778650999768,1557.6617321000667,1557.6623059000121,1557.6778650999768,1557.8610668999609,1558.044154000003,1558.044154000003,1558.2283625999698,space,1,0.17736860003788024,None,1558.2321837999625,1558.743615400046,1559.742760400055,1559.7267779000103,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,98,98,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,261.99642790004145,None,space,1,0.1483537000603974,None,,,,0,2,2,2,0,98,98,98,1559.742760400055,,,,,,,,,,,,,,,,1559.7270270000445,1559.742760400055,1560.442403599969,1560.442403599969,1560.9419094000477,1560.9262326000025,1560.9268265999854,1560.9419094000477,1561.074973699986,1561.258257700014,1561.258257700014,1561.4092632000102,space,1,0.1483537000603974,None,1561.4125888999552,1561.9242647000356,1562.923506799969,1562.907361599966,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,99,99,0,Go,Go,0.5,0.05,0.2,space,blue,horizontal,space,261.99642790004145,None,space,1,0.19303840002976358,None,,,,0,2,2,2,0,99,99,99,1562.923506799969,,,,,,,,,,,,,,,,1562.9075530000264,1562.923506799969,1563.6228831000626,1563.6228831000626,1564.1225597000448,1564.1068099000258,1564.107517400058,1564.1225597000448,1564.6222152999835,1564.8219410000602,1564.8219410000602,1565.0226825999562,space,1,0.19303840002976358,None,1565.026062299963,1565.5380692000035,1566.537189100054,1566.5212256000377,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,2,2,0,,,,,,,,,space,261.99642790004145,None,,,,,space,0.4055222999304533,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.5287278000033,1566.537189100054,1566.537189100054,1566.954599400051,space,0.4055222999304533,None,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,0,0,0,NoGo,NoGo,0.21,0.2,0.05,none,blue,vertical,space,252.2533441000851,None,space,0,0.20193450001534075,None,,,,0,3,3,3,0,0,0,0,1819.2501212999923,,,,,,,,,1566.9580127999652,1566.97008930007,1566.97008930007,1819.2309466999723,space,252.2533441000851,None,1819.2477620999562,1819.2501212999923,1819.945676399977,1819.9622813999886,1820.4450886000413,1820.4298572000116,1820.4316577999853,1820.4450886000413,1820.6616763999918,1820.8447735999944,1820.8447735999944,1821.0623795000138,space,0,0.20193450001534075,None,1821.0672076999908,1821.5775654000463,1822.5767381000333,1822.560673500062,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,1,1,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,252.2533441000851,None,space,1,0.14375309995375574,None,,,,0,3,3,3,0,1,1,1,1822.5767381000333,,,,,,,,,,,,,,,,1822.5609962999588,1822.5767381000333,1823.2760889000492,1823.2760889000492,1823.7761811000528,1823.7598119999748,1823.760516099981,1823.7761811000528,1823.9920030999929,1824.1753781000152,1824.1753781000152,1824.32648170006,space,1,0.14375309995375574,None,1824.3316753000254,1824.841568700038,1825.8405895000324,1825.824911099975,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,2,2,0,Go,Go,0.49,0.05,0.2,space,blue,horizontal,space,252.2533441000851,None,space,1,0.2045830999268219,None,,,,0,3,3,3,0,2,2,2,1825.8405895000324,,,,,,,,,,,,,,,,1825.8252065000124,1825.8405895000324,1826.540010800003,1826.540010800003,1827.0397246000357,1827.0237566999858,1827.0243401000043,1827.0397246000357,1827.5391100000124,1827.7223764000228,1827.7223764000228,1827.9398119000252,space,1,0.2045830999268219,None,1827.943178000045,1828.4551319000311,1829.4543348000152,1829.4384358000243,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,3,3,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,252.2533441000851,None,None,1,,,,,,0,3,3,3,0,3,3,3,1829.4543348000152,,,,,,,,,,,,,,,,1829.4387808999745,1829.4543348000152,1830.1536727000494,1830.1536727000494,1830.6532806999749,1830.6374792000279,1830.6382245999994,1830.6532806999749,1830.7865657999646,1830.9695940000238,1830.9695940000238,1831.4533158000559,None,1,,,1831.456013499992,1831.9688573000021,1832.9681665999815,1832.9523652000353,1831.4692322000628,1831.4692322000628,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,4,4,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,252.2533441000851,None,space,1,0.15082019998226315,None,,,,0,3,3,3,0,4,4,4,1832.9681665999815,,,,,,,,,,,,,,,,1832.952651700005,1832.9681665999815,1833.6675323999953,1833.6675323999953,1834.166986700031,1834.1509942000266,1834.151624500053,1834.166986700031,1834.400374299963,1834.5835093000205,1834.5835093000205,1834.7512917000568,space,1,0.15082019998226315,None,1834.7555061000166,1835.2661901999963,1836.2654714999953,1836.2495725000044,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,5,5,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,252.2533441000851,None,space,1,0.13842039997689426,None,,,,0,3,3,3,0,5,5,5,1836.2654714999953,,,,,,,,,,,,,,,,1836.2498387000524,1836.2654714999953,1836.9648143000668,1836.9648143000668,1837.46455220005,1837.4483980999794,1837.4490529999603,1837.46455220005,1837.5811094000237,1837.7641515999567,1837.7641515999567,1837.915085399989,space,1,0.13842039997689426,None,1837.918603099999,1838.4303933000192,1839.4294092999771,1839.4136788999895,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,6,6,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,252.2533441000851,None,space,1,0.16128509992267936,None,,,,0,3,3,3,0,6,6,6,1839.4294092999771,,,,,,,,,,,,,,,,1839.4140076000476,1839.4294092999771,1840.128946300014,1840.128946300014,1840.628476700047,1840.612436400028,1840.613003000035,1840.628476700047,1840.8948222000618,1841.0781393999932,1841.0781393999932,1841.2459565000609,space,1,0.16128509992267936,None,1841.250166599988,1841.7611057000468,,1842.7601572000422,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,7,7,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,252.2533441000851,None,space,1,0.19736370001919568,None,,,,0,3,3,3,0,7,7,7,1842.7767757000402,,,,,,,,,,,,,,,,1842.7603913999628,1842.7767757000402,1843.4594730000244,1843.4760529999621,1843.9590033000568,1843.9432726000668,1843.9439216000028,1843.9590033000568,1844.2421729000052,1844.425307000056,1844.425307000056,1844.6263469000114,space,1,0.19736370001919568,None,1844.6300630000187,1845.1414425000548,1846.140565300011,1846.1245494000614,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,8,8,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,252.2533441000851,None,space,1,0.2470122000668198,None,,,,0,3,3,3,0,8,8,8,1846.140565300011,,,,,,,,,,,,,,,,1846.12480780005,1846.140565300011,1846.8399197000545,1846.8399197000545,1847.3395919000031,1847.323495300021,1847.324109600042,1847.3395919000031,1847.639291199972,1847.839291500044,1847.839291500044,1848.0902613999788,space,1,0.2470122000668198,None,1848.0940010000486,1848.605194700067,1849.6043315000134,1849.5885655999882,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,9,9,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,252.2533441000851,None,space,1,0.13152039994020015,None,,,,0,3,3,3,0,9,9,9,1849.6043315000134,,,,,,,,,,,,,,,,1849.5888725999976,1849.6043315000134,1850.303781799972,1850.303781799972,1850.8033796000527,1850.7876147000352,1850.788364200038,1850.8033796000527,1851.0198378000641,1851.2030757999746,1851.2030757999746,1851.3377846999792,space,1,0.13152039994020015,None,1851.341851699981,1851.8524671000196,1852.851661200053,1852.8356902999803,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,10,10,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,252.2533441000851,None,space,1,0.09412940009497106,None,,,,0,3,3,3,0,10,10,10,1852.851661200053,,,,,,,,,,,,,,,,1852.8359260000288,1852.851661200053,1853.5512116999598,1853.5512116999598,1854.0505756000057,1854.035111800069,1854.0356374999974,1854.0505756000057,1854.2005242999876,1854.4003840000369,1854.4003840000369,1854.5013379000593,space,1,0.09412940009497106,None,1854.5046382000437,1855.0166595999617,1856.0158187999623,1855.999819700024,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,11,11,0,Go,Go,0.17,0.2,0.05,space,green,vertical,space,252.2533441000851,None,space,1,0.1375475999666378,None,,,,0,3,3,3,0,11,11,11,1856.0158187999623,,,,,,,,,,,,,,,,1856.0000836000545,1856.0158187999623,1856.7152172999922,1856.7152172999922,1857.214679399971,1857.198792399955,1857.19935790007,1857.214679399971,1857.3979787999997,1857.5810090999585,1857.5810090999585,1857.7324755999725,space,1,0.1375475999666378,None,1857.7362909000367,1858.247256200062,1859.2465392999584,1859.2307219000068,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,12,12,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,252.2533441000851,None,space,1,0.16106199997011572,None,,,,0,3,3,3,0,12,12,12,1859.2465392999584,,,,,,,,,,,,,,,,1859.2310265999986,1859.2465392999584,1859.945882500033,1859.945882500033,1860.445517700049,1860.429526300053,1860.4300653999671,1860.445517700049,1860.6785694999853,1860.8617900999961,1860.8617900999961,1861.0299905999564,space,1,0.16106199997011572,None,1861.0343066999922,1861.5445456999587,1862.5437875000061,1862.5277170999907,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,13,13,0,NoGo,NoGo,0.24,0.05,0.2,none,green,horizontal,space,252.2533441000851,None,None,1,,,,,,0,3,3,3,0,13,13,13,1862.5437875000061,,,,,,,,,,,,,,,,1862.5279979000334,1862.5437875000061,1863.2431753999554,1863.2431753999554,1863.742665900034,1863.726778000011,1863.7274529000279,1863.742665900034,1863.9924832000397,1864.1758914999664,1864.1758914999664,1864.6593157000607,None,1,,,1864.6618069000542,1865.1749819000252,1866.174109100015,1866.1582209999906,1864.6752857000101,1864.6752857000101,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,14,14,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,252.2533441000851,None,space,1,0.14373040001373738,None,,,,0,3,3,3,0,14,14,14,1866.174109100015,,,,,,,,,,,,,,,,1866.1585261999862,1866.174109100015,1866.8734007000457,1866.8734007000457,1867.3730864999816,1867.3572540000314,1867.357988600037,1867.3730864999816,1867.8560409999918,1868.0391777000623,1868.0391777000623,1868.190379000036,space,1,0.14373040001373738,None,1868.1943670000182,1868.705359900021,1869.704428600031,1869.6888950000284,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,15,15,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,252.2533441000851,None,space,1,0.13643800001591444,None,,,,0,3,3,3,0,15,15,15,1869.704428600031,,,,,,,,,,,,,,,,1869.6892430000007,1869.704428600031,1870.4040527000325,1870.4040527000325,1870.9034928999608,1870.8874236000702,1870.8879364000168,1870.9034928999608,1871.0533908000216,1871.253211000003,1871.253211000003,1871.4041243999964,space,1,0.13643800001591444,None,1871.4082671999931,1871.919420500053,1872.9185330000473,1872.9024392999709,,,,,,,,,,,,,,,,,008,001,2025-04-30_20h58.00.047,Cued GoNogo Task,2024.2.4,59.72645283510833,2025-04-30 20h58.06.433855 +0200,
