Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,21,21,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.15293669991660863,None,,,,0,3,3,3,0,21,21,21,1914.1829552999698,,,,,,,,,,,,,,,,1914.1672221999615,1914.1829552999698,1914.8824264999712,1914.8824264999712,1915.3819489999441,1915.366411499912,1915.3673404,1915.3819489999441,1915.6485299998894,1915.8316751999082,1915.8316751999082,1915.9994622999802,space,1,0.15293669991660863,None,1916.0030896998942,1916.514556699898,1917.5138216998894,1917.4978581999894,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,22,22,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.09742650005500764,None,,,,0,3,3,3,0,22,22,22,1917.5138216998894,,,,,,,,,,,,,,,,1917.4983052999014,1917.5138216998894,1918.213057899964,1918.213057899964,1918.712731199921,1918.6968539999798,1918.6976651999867,1918.712731199921,1918.8958327999571,1919.0789204998873,1919.0789204998873,1919.1799639998935,space,1,0.09742650005500764,None,1919.1834821999073,1919.6951086999616,1920.69426499994,1920.6782634999836,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,23,23,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.09792059997562319,None,,,,0,3,3,3,0,23,23,23,1920.69426499994,,,,,,,,,,,,,,,,1920.6785018999362,1920.69426499994,1921.3937387999613,1921.3937387999613,1921.89314499998,1921.8774354999186,1921.8779805999948,1921.89314499998,1922.143131299992,1922.3263853999088,1922.3263853999088,1922.4271605999675,space,1,0.09792059997562319,None,1922.4274484999478,1922.9424728999147,1923.9417306999676,1923.9257249999791,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,24,24,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.11957589990925044,None,,,,0,3,3,3,0,24,24,24,1923.9417306999676,,,,,,,,,,,,,,,,1923.9259460999165,1923.9417306999676,1924.6412591999397,1924.6412591999397,1925.14061579993,1925.1245830999687,1925.1251032999717,1925.14061579993,1925.290716099902,1925.473934099893,1925.473934099893,1925.6083752999548,space,1,0.11957589990925044,None,1925.6134434998967,1926.1231905999593,1927.1224041999085,1927.1064570999006,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,25,25,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,25,25,25,1927.1224041999085,,,,,,,,,,,,,,,,1927.1067140999949,1927.1224041999085,1927.821910199942,1927.821910199942,1928.3214615999022,1928.305580599932,1928.3063956999686,1928.3214615999022,1928.4712945999345,1928.6544694999466,1928.6544694999466,1929.138626299915,None,1,,,1929.1417605999159,1929.653724999982,1930.6527934999904,1930.6369725998957,1929.1540367999114,1929.1540367999114,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,26,26,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.11153039999771863,None,,,,0,3,3,3,0,26,26,26,1930.6527934999904,,,,,,,,,,,,,,,,1930.6372302999953,1930.6527934999904,1931.3521586999996,1931.3521586999996,1931.851813999936,1931.8363092999207,1931.837219899986,1931.851813999936,1932.0182807999663,1932.2016050999518,1932.2016050999518,1932.3193177999929,space,1,0.11153039999771863,None,1932.3228711999254,1932.8344981999835,1933.833611399983,1933.8180437999545,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,27,27,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.06421090010553598,None,,,,0,3,3,3,0,27,27,27,1933.833611399983,,,,,,,,,,,,,,,,1933.818404099904,1933.833611399983,1934.5330061999848,1934.5330061999848,1935.0325167999836,1935.01666809991,1935.017469799961,1935.0325167999836,1935.2656707999995,1935.4488813999342,1935.4488813999342,1935.5167205999605,space,1,0.06421090010553598,None,1935.5210646999767,1936.031983199995,1937.0307931998977,1937.015164099983,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,28,28,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.12346030003391206,None,,,,0,3,3,3,0,28,28,28,1937.0307931998977,,,,,,,,,,,,,,,,1937.0154933999293,1937.0307931998977,1937.7304044999182,1937.7304044999182,1938.2299874000018,1938.2137303999625,1938.21425249998,1938.2299874000018,1938.4131648999173,1938.5963311999803,1938.5963311999803,1938.7312440999085,space,1,0.12346030003391206,None,1938.7357946999837,1939.2456433998886,1940.245046199998,1940.229205999989,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,29,29,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,261.75711620005313,None,space,1,0.13424859999213368,None,,,,0,3,3,3,0,29,29,29,1940.245046199998,,,,,,,,,,,,,,,,1940.2295385999605,1940.245046199998,1940.9443839999149,1940.9443839999149,1941.4438085999573,1941.428036899888,1941.4286907999776,1941.4438085999573,1941.6105982000008,1941.7937242999906,1941.7937242999906,1941.9451104999753,space,1,0.13424859999213368,None,1941.9500016999664,1942.4597886999836,1943.4588088999735,1943.443063099985,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,30,30,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,261.75711620005313,None,space,1,0.06963759998325258,None,,,,0,3,3,3,0,30,30,30,1943.4588088999735,,,,,,,,,,,,,,,,1943.443376799929,1943.4588088999735,1944.1582386998925,1944.1582386998925,1944.658028799924,1944.642456499976,1944.6432235999964,1944.658028799924,1945.1076750999782,1945.290785899968,1945.290785899968,1945.3748632998904,space,1,0.06963759998325258,None,1945.3780494999373,1945.8902975999517,1946.889495399897,1946.8734699999914,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,31,31,0,NoGo,NoGo,0.23,0.2,0.05,none,green,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,31,31,31,1946.889495399897,,,,,,,,,,,,,,,,1946.873721199925,1946.889495399897,1947.5888262999943,1947.5888262999943,1948.0884266999783,1948.0727514999453,1948.0735329999588,1948.0884266999783,1948.321678099921,1948.5048139999853,1948.5048139999853,1948.988315399969,None,1,,,1948.9904650999233,1949.4872510998975,1950.4864598999266,1950.4710098999785,1949.004257399938,1949.004257399938,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,32,32,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,32,32,32,1950.4864598999266,,,,,,,,,,,,,,,,1950.4713704999303,1950.503090999904,1951.2025381999556,1951.2025381999556,1951.7021759999916,1951.686415599892,1951.6871465999866,1951.7021759999916,1951.8521945999237,1952.0519436999457,1952.0519436999457,1952.5356998998905,None,1,,,1952.5362671999028,1953.0511718998896,1954.0501704999479,1954.034505299991,1952.5515595999314,1952.5515595999314,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,33,33,0,NoGo,NoGo,0.49,0.2,0.05,none,green,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,33,33,33,1954.0501704999479,,,,,,,,,,,,,,,,1954.034775899956,1954.0501704999479,1954.7498133999761,1954.7498133999761,1955.2494996999158,1955.2331960999873,1955.2337729999563,1955.2494996999158,1955.748868099996,1955.9320986999664,1955.9320986999664,1956.4157665999373,None,1,,,1956.416317599942,1956.9311409998918,1957.9302852998953,1957.91471729998,1956.4316665999359,1956.4316665999359,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,34,34,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,261.75711620005313,None,space,1,0.15639549994375557,None,,,,0,3,3,3,0,34,34,34,1957.9302852998953,,,,,,,,,,,,,,,,1957.9151585999643,1957.9302852998953,1958.6297696999973,1958.6297696999973,1959.1292792999884,1959.1134124998935,1959.1140599999344,1959.1292792999884,1959.4290272999788,1959.6122727999464,1959.6122727999464,1959.7798797999276,space,1,0.15639549994375557,None,1959.7840017999988,1960.2950099000009,1961.2944115999853,1961.278409899911,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,35,35,0,NoGo,NoGo,0.19,0.05,0.2,none,blue,horizontal,space,261.75711620005313,None,space,0,0.07613120006863028,None,,,,0,3,3,3,0,35,35,35,1961.2944115999853,,,,,,,,,,,,,,,,1961.2787029999308,1961.2944115999853,1961.9937993999338,1961.9937993999338,1962.4932780999225,1962.4775076999795,1962.4781578999246,1962.4932780999225,1962.6930608999683,1962.876477999962,1962.876477999962,1962.9607788999565,space,0,0.07613120006863028,None,1962.9654136999743,1963.475962699973,,1964.4751301999204,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,36,36,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.17225790000520647,None,,,,0,3,3,3,0,36,36,36,1964.4916594999377,,,,,,,,,,,,,,,,1964.475366299972,1964.4916594999377,1965.1744563999819,1965.1911656999728,1965.6741196999792,1965.6582515999908,1965.6589528999757,1965.6741196999792,1965.9570877999067,1966.1401042999933,1966.1401042999933,1966.3250289999414,space,1,0.17225790000520647,None,1966.3308617000002,1966.839750999934,1967.838915099972,1967.8232034998946,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,37,37,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.0903355999616906,None,,,,0,3,3,3,0,37,37,37,1967.838915099972,,,,,,,,,,,,,,,,1967.8238156998996,1967.838915099972,1968.5382560999133,1968.5382560999133,1969.0379079999402,1969.0219914999325,1969.0227566999383,1969.0379079999402,1969.2712213998893,1969.4542181999423,1969.4542181999423,1969.554832899943,space,1,0.0903355999616906,None,1969.5583531999728,1970.0705480999313,1971.0695371999172,1971.0535486999433,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,38,38,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,261.75711620005313,None,space,1,0.1434879000298679,None,,,,0,3,3,3,0,38,38,38,1971.0695371999172,,,,,,,,,,,,,,,,1971.0537942999508,1971.0695371999172,1971.7690558999311,1971.7690558999311,1972.2687768999022,1972.2530606999062,1972.2540196999907,1972.2687768999022,1972.4016338998917,1972.584975299891,1972.584975299891,1972.7363532999298,space,1,0.1434879000298679,None,1972.7410414998885,1973.251300899894,1974.2502606998896,1974.2346510998905,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,39,39,0,Go,Go,0.2,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.15171460004057735,None,,,,0,3,3,3,0,39,39,39,1974.2502606998896,,,,,,,,,,,,,,,,1974.2350349999033,1974.2502606998896,1974.9496063999832,1974.9496063999832,1975.4493302999763,1975.4332365998998,1975.4338575999718,1975.4493302999763,1975.6490594999632,1975.849019199959,1975.849019199959,1976.016657799948,space,1,0.15171460004057735,None,1976.020216499921,1976.5319003999466,1977.5307666999288,1977.515057599987,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,40,40,0,NoGo,NoGo,0.29,0.2,0.05,none,blue,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,40,40,40,1977.5307666999288,,,,,,,,,,,,,,,,1977.5153998999158,1977.5307666999288,1978.2303085998865,1978.2303085998865,1978.7299806999508,1978.713921999908,1978.7145581999794,1978.7299806999508,1979.0296952999197,1979.2128676999127,1979.2128676999127,1979.6967958998866,None,1,,,1979.6997666999232,1980.21199849993,1981.2113173999824,1981.1957200999605,1979.7124036999885,1979.7124036999885,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,41,41,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,261.75711620005313,None,space,1,0.16622209991328418,None,,,,0,3,3,3,0,41,41,41,1981.2113173999824,,,,,,,,,,,,,,,,1981.1960833999328,1981.2113173999824,1981.9106380000012,1981.9106380000012,1982.410105799907,1982.394442699966,1982.3950971999438,1982.410105799907,1982.626781799947,1982.8105878999922,1982.8105878999922,1982.9793775998987,space,1,0.16622209991328418,None,1982.9840385999996,1983.492708799895,1984.4919209999498,1984.4758079999592,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,42,42,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.22500870004296303,None,,,,0,3,3,3,0,42,42,42,1984.4919209999498,,,,,,,,,,,,,,,,1984.4760490999324,1984.4919209999498,1985.1912364999298,1985.1912364999298,1985.6909249998862,1985.675009499886,1985.6757682999596,1985.6909249998862,1985.82397519995,1986.0071747999173,1986.0071747999173,1986.2417379999533,space,1,0.22500870004296303,None,1986.2460968999658,1986.756627799943,1987.7558774999343,1987.7401347999694,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,43,43,0,Go,Go,0.49,0.2,0.05,space,green,vertical,space,261.75711620005313,None,space,1,0.10693580005317926,None,,,,0,3,3,3,0,43,43,43,1987.7558774999343,,,,,,,,,,,,,,,,1987.7404822999379,1987.7558774999343,1988.4552341999952,1988.4552341999952,1988.9549059999408,1988.938988699927,1988.9397942998912,1988.9549059999408,1989.4544698999962,1989.6376411999809,1989.6376411999809,1989.7555310999742,space,1,0.10693580005317926,None,1989.7591020999243,1990.270483499975,1991.2696631998988,1991.253723199945,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,44,44,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,261.75711620005313,None,space,1,0.19079799996688962,None,,,,0,3,3,3,0,44,44,44,1991.2696631998988,,,,,,,,,,,,,,,,1991.2540731999325,1991.2696631998988,1991.9689975999063,1991.9689975999063,1992.4686526999576,1992.4528624999803,1992.4538133998867,1992.4686526999576,1992.6185341998935,1992.8016163998982,1992.8016163998982,1993.0022837999277,space,1,0.19079799996688962,None,1993.0050100999651,1993.517870199983,,1994.517098399927,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,45,45,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,45,45,45,1994.533696499886,,,,,,,,,,,,,,,,1994.517339999904,1994.533696499886,1995.2161981998943,1995.233031499898,1995.7160053999396,1995.7004047998926,1995.7012088999618,1995.7160053999396,1995.8659002999775,1996.0489453999326,1996.0489453999326,1996.5333515999373,None,1,,,1996.5365570998983,1997.0481837999541,1998.0472921999171,1998.0314973999048,1996.548494799994,1996.548494799994,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,46,46,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.15351029997691512,None,,,,0,3,3,3,0,46,46,46,1998.0472921999171,,,,,,,,,,,,,,,,1998.031872499967,1998.0472921999171,1998.746849099989,1998.746849099989,1999.2463704999536,1999.2301762999268,1999.2307044999907,1999.2463704999536,1999.6794126998866,1999.8625139999203,1999.8625139999203,2000.0304318999406,space,1,0.15351029997691512,None,2000.034524199902,2000.5452930999454,2001.5445013999706,2001.5286132999463,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,47,47,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,47,47,47,2001.5445013999706,,,,,,,,,,,,,,,,2001.528894899995,2001.5445013999706,2002.2439718999667,2002.2439718999667,2002.7434434999013,2002.727696799906,2002.7283516998868,2002.7434434999013,2002.9101553999353,2003.0931921999436,2003.0931921999436,2003.5770605999278,None,1,,,2003.5797917000018,2004.092391999904,2005.0916951999534,2005.075710899895,2003.5927727998933,2003.5927727998933,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,48,48,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,261.75711620005313,None,space,1,0.2504137000069022,None,,,,0,3,3,3,0,48,48,48,2005.0916951999534,,,,,,,,,,,,,,,,2005.0760617998894,2005.0916951999534,2005.790981899947,2005.790981899947,2006.2907180999173,2006.2746531999437,2006.2753529999172,2006.2907180999173,2006.407255499973,2006.5903517999686,2006.5903517999686,2006.8580477999058,space,1,0.2504137000069022,None,2006.8635412999429,2007.3730945999268,2008.3722293999745,2008.3565042999107,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,49,49,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,261.75711620005313,None,space,1,0.10394860000815243,None,,,,0,3,3,3,0,49,49,49,2008.3722293999745,,,,,,,,,,,,,,,,2008.3569422999863,2008.3722293999745,2009.0715526998974,2009.0715526998974,2009.5713159999577,2009.555501399911,2009.556368999998,2009.5713159999577,2009.720887399977,2009.9209732000018,2009.9209732000018,2010.0393566999119,space,1,0.10394860000815243,None,2010.0443042999832,2010.553924299893,,2011.5531148998998,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,50,50,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.09441660006996244,None,,,,0,3,3,3,0,50,50,50,2011.5695873999503,,,,,,,,,,,,,,,,2011.5533564999932,2011.5695873999503,2012.2525244998978,2012.2690612999722,2012.7521308999276,2012.7361273999559,2012.7367468999,2012.7521308999276,2013.0351703999331,2013.2182041999185,2013.2182041999185,2013.31940259994,space,1,0.09441660006996244,None,2013.3233008999377,2013.8344967999728,2014.833552199998,2014.818053499912,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,51,51,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,261.75711620005313,None,space,1,0.1284274000208825,None,,,,0,3,3,3,0,51,51,51,2014.833552199998,,,,,,,,,,,,,,,,2014.8184346999042,2014.833552199998,2015.5328648999566,2015.5328648999566,2016.0324383999687,2016.0169881999027,2016.0175385999028,2016.0324383999687,2016.2322763999691,2016.4322606999194,2016.4322606999194,2016.5664370999439,space,1,0.1284274000208825,None,2016.5695934999967,2017.0817744999658,2018.0806947998935,2018.064659299911,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,52,52,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,261.75711620005313,None,space,1,0.167296800063923,None,,,,0,3,3,3,0,52,52,52,2018.0806947998935,,,,,,,,,,,,,,,,2018.0648479999509,2018.0806947998935,2018.7803796998924,2018.7803796998924,2019.2800712999888,2019.2641291999025,2019.2650511999382,2019.2800712999888,2019.5462699999334,2019.7296118999366,2019.7296118999366,2019.9138749999693,space,1,0.167296800063923,None,2019.917192199966,2020.429155999911,2021.4282360998914,2021.4122999999672,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,53,53,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,261.75711620005313,None,space,1,0.13516940001863986,None,,,,0,3,3,3,0,53,53,53,2021.4282360998914,,,,,,,,,,,,,,,,2021.4125194998924,2021.4282360998914,2022.1276545999572,2022.1276545999572,2022.627194599947,2022.6112339999527,2022.6118475999683,2022.627194599947,2022.7938331998885,2022.9769058999373,2022.9769058999373,2023.1281447999645,space,1,0.13516940001863986,None,2023.1322832999285,2023.6431646998972,2024.6421681999927,2024.6264423999237,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,54,54,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,261.75711620005313,None,None,1,,,,,,0,3,3,3,0,54,54,54,2024.6421681999927,,,,,,,,,,,,,,,,2024.6270703999326,2024.6421681999927,2025.3415559999412,2025.3415559999412,2025.840965099982,2025.82545689994,2025.8261992998887,2025.840965099982,2025.9743514999282,2026.1575551999267,2026.1575551999267,2026.6409547999501,None,1,,,2026.6430435999064,2027.1401754999533,2028.1391537999734,2028.1232173999306,2026.6568904999876,2026.6568904999876,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,55,55,0,Go,Go,0.42,0.05,0.2,space,blue,horizontal,space,261.75711620005313,None,space,1,0.19049239996820688,None,,,,0,3,3,3,0,55,55,55,2028.1391537999734,,,,,,,,,,,,,,,,2028.1235904999776,2028.156141399988,2028.855258799973,2028.855258799973,2029.3549500999507,2029.3393874999601,2029.3402287999634,2029.3549500999507,2029.787990599987,2029.9710905998945,2029.9710905998945,2030.1720364999492,space,1,0.19049239996820688,None,2030.1759713999927,2030.687123999931,2031.6864532999462,2031.6702872999012,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
