Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,85,85,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,1.364985499996692,None,space,1,0.07196640002075583,None,,,,0,0,0,0,0,85,85,85,329.7279630000703,,,,,,,,,,,,,,,,329.7121103000827,329.7279630000703,330.42720440006815,330.42720440006815,330.92697999998927,330.9110519000096,330.9117148000514,330.92697999998927,331.1267558999825,331.3267688000342,331.3267688000342,331.4111692000879,space,1,0.07196640002075583,None,331.41673170006834,331.92621549998876,332.92533530003857,332.90920770005323,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,86,86,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,1.364985499996692,None,space,1,0.1900694000069052,None,,,,0,0,0,0,0,86,86,86,332.92533530003857,,,,,,,,,,,,,,,,332.9094487000257,332.92533530003857,333.62477170000784,333.62477170000784,334.1242316000862,334.1086769000394,334.10966980003286,334.1242316000862,334.2909282000037,334.47382010007277,334.47382010007277,334.6747808000073,space,1,0.1900694000069052,None,334.6791039999807,335.1901941000251,336.1892959000543,336.1734908000799,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,87,87,0,Go,Go,0.41,0.2,0.05,space,green,vertical,space,1.364985499996692,None,space,1,0.091942899976857,None,,,,0,0,0,0,0,87,87,87,336.1892959000543,,,,,,,,,,,,,,,,336.1739295000443,336.1892959000543,336.8886470000725,336.8886470000725,337.38813620002475,337.3722366000293,337.37285200005863,337.38813620002475,337.804566900013,337.9876612999942,337.9876612999942,338.08874739997555,space,1,0.091942899976857,None,338.09136409999337,338.6037784999935,339.6030963000376,339.58754410000984,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,88,88,0,NoGo,NoGo,0.15,0.2,0.05,none,green,vertical,space,1.364985499996692,None,space,0,0.07981369993649423,None,,,,0,0,0,0,0,88,88,88,339.6030963000376,,,,,,,,,,,,,,,,339.58795910002664,339.6030963000376,340.30248850001954,340.30248850001954,340.8020894000074,340.78623550001066,340.7868111000862,340.8020894000074,340.9519856000552,341.1520351000363,341.1520351000363,341.2361367000267,space,0,0.07981369993649423,None,341.2403699000133,341.75130750006065,342.7503576000454,342.73472750000656,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,89,89,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,1.364985499996692,None,space,1,0.20822689996566623,None,,,,0,0,0,0,0,89,89,89,342.7503576000454,,,,,,,,,,,,,,,,342.7350252000615,342.7503576000454,343.44998190004844,343.44998190004844,343.94943909998983,343.93375580001157,343.9345751000801,343.94943909998983,344.1991724000545,344.38257360004354,344.38257360004354,344.59996290004347,space,1,0.20822689996566623,None,344.60421590006445,345.1152039000299,346.1145594000118,346.09857789997477,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,90,90,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,1.364985499996692,None,space,1,0.2766693999292329,None,,,,0,0,0,0,0,90,90,90,346.1145594000118,,,,,,,,,,,,,,,,346.09888920001686,346.1145594000118,346.8139411000302,346.8139411000302,347.31349910004064,347.29735740006436,347.2979035000317,347.31349910004064,347.56334410002455,347.7629849000368,347.7629849000368,348.04733129998203,space,1,0.2766693999292329,None,348.0512040000176,348.562497899984,349.5617702000309,349.54546300007496,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,91,91,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,1.364985499996692,None,space,1,0.23805379995610565,None,,,,0,0,0,0,0,91,91,91,349.5617702000309,,,,,,,,,,,,,,,,349.5457154000178,349.5617702000309,350.26102960004937,350.26102960004937,350.7606543999864,350.74472700001206,350.7454617000185,350.7606543999864,351.0270801000297,351.210368799977,351.210368799977,351.4613507000031,space,1,0.23805379995610565,None,351.4657185000833,351.9761647999985,352.9754624000052,352.9598505999893,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,92,92,0,NoGo,NoGo,0.44,0.2,0.05,none,blue,vertical,space,1.364985499996692,None,None,1,,,,,,0,0,0,0,0,92,92,92,352.9754624000052,,,,,,,,,,,,,,,,352.9603939000517,352.9754624000052,353.67467840004247,353.67467840004247,354.17453560000286,354.15892920002807,354.1597482999787,354.17453560000286,354.6241682000691,354.8072705999948,354.8072705999948,355.2908863000339,None,1,,,355.2933219000697,355.8066474000225,356.8055891999975,356.7898591000121,355.3068416999886,355.3068416999886,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,93,93,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,1.364985499996692,None,space,1,0.09490939998067915,None,,,,0,0,0,0,0,93,93,93,356.8055891999975,,,,,,,,,,,,,,,,356.7902231999906,356.8055891999975,357.50510250008665,357.50510250008665,358.0047344000777,357.98877300007734,357.98943319998216,358.0047344000777,358.1377738000592,358.32114570005797,358.32114570005797,358.4223415000597,space,1,0.09490939998067915,None,358.4277329000179,358.93715990008786,359.93642370007,359.9206862000283,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,94,94,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,1.364985499996692,None,space,1,0.1112550999969244,None,,,,0,0,0,0,0,94,94,94,359.93642370007,,,,,,,,,,,,,,,,359.92103149998,359.93642370007,360.63593370001763,360.63593370001763,361.13546430005226,361.11978549999185,361.1206736000022,361.13546430005226,361.58511200000066,361.76811020006426,361.76811020006426,361.8859311999986,space,1,0.1112550999969244,None,361.8897549000103,362.40122910006903,363.4002171000466,363.38444180006627,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,95,95,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,1.364985499996692,None,space,1,0.14720269991084933,None,,,,0,0,0,0,0,95,95,95,363.4002171000466,,,,,,,,,,,,,,,,363.3847665999783,363.4002171000466,364.09979990008287,364.09979990008287,364.59916890005115,364.58323210000526,364.5838980000699,364.59916890005115,364.7491885999916,364.9490327000385,364.9490327000385,365.09978619997855,space,1,0.14720269991084933,None,365.1030183000257,365.61526950006373,,366.614463099977,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,96,96,0,Go,Go,0.49,0.2,0.05,space,green,vertical,space,1.364985499996692,None,space,1,0.11884390003979206,None,,,,0,0,0,0,0,96,96,96,366.6308086999925,,,,,,,,,,,,,,,,366.61471160000656,366.6308086999925,367.3135903000366,367.3303854999831,367.8132534000324,367.79786809999496,367.79877910006326,367.8132534000324,368.3128337999806,368.49592570005916,368.49592570005916,368.6302535000723,space,1,0.11884390003979206,None,368.63309860008303,369.14530960004777,370.144738300005,370.1285357000306,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,97,97,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,1.364985499996692,None,space,1,0.09135479992255569,None,,,,0,0,0,0,0,97,97,97,370.144738300005,,,,,,,,,,,,,,,,370.12875380006153,370.144738300005,370.844320800039,370.844320800039,371.34363240003586,371.32810210005846,371.3289287000662,371.34363240003586,371.46036020002794,371.6433936000103,371.6433936000103,371.74482040002476,space,1,0.09135479992255569,None,371.7490474000806,372.25972279999405,373.25877379998565,373.24318970006425,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,98,98,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,1.364985499996692,None,space,1,None,None,,,,0,0,0,0,0,98,98,98,373.25877379998565,,,,,,,,,,,,,,,,373.24354080006015,373.25877379998565,373.95819230005145,373.95819230005145,374.4579200000735,374.44209640007466,374.44294290000107,374.4579200000735,374.7242135000415,374.907460300019,374.907460300019,375.0249162000837,space,1,None,None,375.0286134000635,375.5404014000669,,376.53960600006394,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,99,99,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,1.364985499996692,None,space,1,0.24316920002456754,None,,,,0,0,0,0,0,99,99,99,376.55603019997943,,,,,,,,,,,,,,,,376.5400221000891,376.55603019997943,377.2388870000141,377.25548609998077,377.7383050000062,377.72253610007465,377.72324580000713,377.7383050000062,378.0215847999789,378.2047574000899,378.2047574000899,378.4558899999829,space,1,0.24316920002456754,None,378.4604651000118,378.97066340001766,379.97240750002675,379.9542486000573,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,0,0,0,,,,,,,,,space,1.364985499996692,None,,,,,space,1.2422989000333473,None,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.97019850008655,379.97240750002675,379.97240750002675,381.22006239998154,space,1.2422989000333473,None,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,0,0,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,281.6763200999703,None,space,1,0.08140400005504489,None,,,,0,1,1,1,0,0,0,0,662.9604912999785,,,,,,,,,381.2242694000015,381.23550110007636,381.23550110007636,662.9220739000011,space,281.6763200999703,None,662.9584117999766,662.9604912999785,663.6367185000563,663.6698667000746,664.1361996000633,664.1201902000466,664.1208799000597,664.1361996000633,664.319602600066,664.5027317000786,664.5027317000786,664.5878370000282,space,1,0.08140400005504489,None,664.5917618999956,665.1020075000124,666.1012075999752,666.0852901000762,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,1,1,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,281.6763200999703,None,space,1,0.14818870008457452,None,,,,0,1,1,1,0,1,1,1,666.1012075999752,,,,,,,,,,,,,,,,666.0855301000411,666.1012075999752,666.8006900000619,666.8006900000619,667.3001970000332,667.2845950999763,667.2854459000519,667.3001970000332,667.5001395000145,667.6999520000536,667.6999520000536,667.8521008000243,space,1,0.14818870008457452,None,667.856208799989,668.3660332000582,669.3651859000092,669.3493812000379,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,2,2,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,281.6763200999703,None,space,1,0.0835321000777185,None,,,,0,1,1,1,0,2,2,2,669.3651859000092,,,,,,,,,,,,,,,,669.3497056000633,669.3651859000092,670.0646091999952,670.0646091999952,670.5642025000416,670.5488072000444,670.5497937999899,670.5642025000416,670.7973942999961,670.9806332000298,670.9806332000298,671.0664314000169,space,1,0.0835321000777185,None,671.0703360000625,671.5800957999891,672.5791216000216,672.5634724000702,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,3,3,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,281.6763200999703,None,space,1,0.18432799994479865,None,,,,0,1,1,1,0,3,3,3,672.5791216000216,,,,,,,,,,,,,,,,672.56385460007,672.5791216000216,673.2787032000488,673.2787032000488,673.7783783000195,673.7623297000537,673.7629904000787,673.7783783000195,673.9281760000158,674.11130400002,674.11130400002,674.3122366000898,space,1,0.18432799994479865,None,674.3171832000371,674.8274510999909,675.8264061000664,675.8107284000143,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,4,4,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,281.6763200999703,None,space,1,0.1802843000041321,None,,,,0,1,1,1,0,4,4,4,675.8264061000664,,,,,,,,,,,,,,,,675.8109080999857,675.8264061000664,676.5258921000641,676.5258921000641,677.0257531000534,677.0095835999819,677.0102137000067,677.0257531000534,677.2920386000769,677.4752874000696,677.4752874000696,677.6596004000166,space,1,0.1802843000041321,None,677.6624956000596,678.1745665000053,679.1737295000348,679.1576220000861,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,5,5,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,281.6763200999703,None,space,1,0.22286740003619343,None,,,,0,1,1,1,0,5,5,5,679.1737295000348,,,,,,,,,,,,,,,,679.1578258000081,679.1737295000348,679.8732060000766,679.8732060000766,680.3727491999744,680.3570255000377,680.3578210000414,680.3727491999744,680.4726695000427,680.6726006000536,680.6726006000536,680.9066818000283,space,1,0.22286740003619343,None,680.9097286000615,681.4219060000032,682.4211281000171,682.4054258000106,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,6,6,0,NoGo,NoGo,0.3,0.2,0.05,none,green,vertical,space,281.6763200999703,None,None,1,,,,,,0,1,1,1,0,6,6,6,682.4211281000171,,,,,,,,,,,,,,,,682.4057077000616,682.4211281000171,683.1205413000425,683.1205413000425,683.6200651000254,683.6042799000861,683.6049963000696,683.6200651000254,683.9198557999916,684.1197198000737,684.1197198000737,684.602999499999,None,1,,,684.60500770004,685.1023441000143,686.1014903000323,686.0855432000244,684.6194178999867,684.6194178999867,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,7,7,0,NoGo,NoGo,0.14,0.05,0.2,none,blue,horizontal,space,281.6763200999703,None,None,1,,,,,,0,1,1,1,0,7,7,7,686.1014903000323,,,,,,,,,,,,,,,,686.0858021000167,686.1179550000234,686.8176092000213,686.8176092000213,687.3170478000538,687.301367099979,687.3020039000548,687.3170478000538,687.4670492000878,687.6501607000828,687.6501607000828,688.1339529000688,None,1,,,688.1344315999886,688.6493831999833,689.6486756000668,689.6327323000878,688.1497515999945,688.1497515999945,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,8,8,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,281.6763200999703,None,space,1,0.27541349991224706,None,,,,0,1,1,1,0,8,8,8,689.6486756000668,,,,,,,,,,,,,,,,689.6330363000743,689.6486756000668,690.3479065999854,690.3479065999854,690.8476185000036,690.8314651000546,690.8321418000851,690.8476185000036,690.9808375000721,691.1638575000688,691.1638575000688,691.4481891000178,space,1,0.27541349991224706,None,691.4514666000614,691.9633720000274,692.9626025999896,692.9467080000322,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,9,9,0,Go,Go,0.43,0.2,0.05,space,green,vertical,space,281.6763200999703,None,space,1,0.15724169998429716,None,,,,0,1,1,1,0,9,9,9,692.9626025999896,,,,,,,,,,,,,,,,692.9470238999929,692.9626025999896,693.6619418000337,693.6619418000337,694.1614789000014,694.1461077000713,694.1471096000168,694.1614789000014,694.5945672000526,694.7776456000283,694.7776456000283,694.945672800066,space,1,0.15724169998429716,None,694.9497262000805,695.4603729000082,696.4595965000335,696.4441069000168,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,10,10,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,281.6763200999703,None,space,1,0.2722193000372499,None,,,,0,1,1,1,0,10,10,10,696.4595965000335,,,,,,,,,,,,,,,,696.4444758000318,696.4595965000335,697.1590010999935,697.1590010999935,697.6587268000003,697.6426431,697.6433531000512,697.6587268000003,697.8086956000188,697.99154060008,697.99154060008,698.2757924000034,space,1,0.2722193000372499,None,698.2787605000194,698.7908271000488,699.7902416000143,699.7745421000291,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,11,11,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,281.6763200999703,None,space,1,0.25533790001645684,None,,,,0,1,1,1,0,11,11,11,699.7902416000143,,,,,,,,,,,,,,,,699.7748206000542,699.7902416000143,700.4896440000739,700.4896440000739,700.9890602000523,700.9731603000546,700.9737700000405,700.9890602000523,701.2722581999842,701.4555219000904,701.4555219000904,701.72340300004,space,1,0.25533790001645684,None,701.7277654000791,702.2382710999809,703.2373575000092,703.2218028000789,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,12,12,0,Go,Go,0.3,0.05,0.2,space,green,horizontal,space,281.6763200999703,None,space,1,0.22327930002938956,None,,,,0,1,1,1,0,12,12,12,703.2373575000092,,,,,,,,,,,,,,,,703.2220670999959,703.2373575000092,703.9367658999981,703.9367658999981,704.4365125000477,704.4202658000868,704.4207624000264,704.4365125000477,704.7361887000734,704.9360129000852,704.9360129000852,705.1706314000767,space,1,0.22327930002938956,None,705.1759186000563,705.6853604000062,706.6844974000705,706.6682555000298,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,13,13,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,281.6763200999703,None,space,1,0.22149030002765357,None,,,,0,1,1,1,0,13,13,13,706.6844974000705,,,,,,,,,,,,,,,,706.6684316999745,706.6844974000705,707.3839593000012,707.3839593000012,707.8835292999865,707.8676222000504,707.8682696999749,707.8835292999865,708.0667098000413,708.2499122000299,708.2499122000299,708.4843076000689,space,1,0.22149030002765357,None,708.4893715999788,708.9992262000451,709.9984291000292,709.983061100007,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,14,14,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,281.6763200999703,None,space,1,0.3183413000078872,None,,,,0,1,1,1,0,14,14,14,709.9984291000292,,,,,,,,,,,,,,,,709.9834847000893,709.9984291000292,710.6979290000163,710.6979290000163,711.197388599976,711.1813789000735,711.1818825000664,711.197388599976,711.3308168000076,711.5138133000582,711.5138133000582,711.8486458000261,space,1,0.3183413000078872,None,711.8523866999894,712.3632484000409,713.3623543999856,713.3464271000121,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,15,15,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,281.6763200999703,None,space,1,0.27938459999859333,None,,,,0,1,1,1,0,15,15,15,713.3623543999856,,,,,,,,,,,,,,,,713.3466948000714,713.3623543999856,714.0618959000567,714.0618959000567,714.5614158000099,714.5450980000896,714.5456034999806,714.5614158000099,714.7444026999874,714.9278174000792,714.9278174000792,715.211837299983,space,1,0.27938459999859333,None,715.2155341000762,715.7270424000453,716.7262027000543,716.7099754000083,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,16,16,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,281.6763200999703,None,space,1,0.25664989999495447,None,,,,0,1,1,1,0,16,16,16,716.7262027000543,,,,,,,,,,,,,,,,716.7102309999755,716.7262027000543,717.4256357999984,717.4256357999984,717.9250886000227,717.9097840000177,717.91086980002,717.9250886000227,718.1751232000533,718.3582614000188,718.3582614000188,718.6263111000881,space,1,0.25664989999495447,None,718.6308796000667,719.1408568000188,720.1403510000091,720.1239787000231,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,17,17,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,281.6763200999703,None,space,1,0.20189580006990582,None,,,,0,1,1,1,0,17,17,17,720.1403510000091,,,,,,,,,,,,,,,,720.1241808000486,720.1403510000091,720.8394467000617,720.8394467000617,721.3391251000576,721.3233656000812,721.3240881999955,721.3391251000576,721.60569700005,721.7889141000342,721.7889141000342,722.0062387000071,space,1,0.20189580006990582,None,722.0099040999776,722.5215200000675,723.5208175000735,723.5049642000813,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,18,18,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,281.6763200999703,None,space,1,0.2359948999946937,None,,,,0,1,1,1,0,18,18,18,723.5208175000735,,,,,,,,,,,,,,,,723.5052739999956,723.5208175000735,724.2201133000199,724.2201133000199,724.7196429000469,724.7039620000869,724.7048996000085,724.7196429000469,724.8196819000877,725.019441200071,725.019441200071,725.2705662000226,space,1,0.2359948999946937,None,725.274888999993,725.7854836999904,726.7848778000334,726.7689065000741,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,19,19,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,281.6763200999703,None,space,1,0.25490880000870675,None,,,,0,1,1,1,0,19,19,19,726.7848778000334,,,,,,,,,,,,,,,,726.7693115000147,726.7848778000334,727.4839909999864,727.4839909999864,727.9835816000123,727.9676698000403,727.9683472000761,727.9835816000123,728.4500355999917,728.6331581000704,728.6331581000704,728.9012423000531,space,1,0.25490880000870675,None,728.9059703000821,729.4158292000648,730.4148592000129,730.3992068000371,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,20,20,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,281.6763200999703,None,space,1,0.3102089000167325,None,,,,0,1,1,1,0,20,20,20,730.4148592000129,,,,,,,,,,,,,,,,730.3994600999868,730.4148592000129,731.1144836000167,731.1144836000167,731.6140400000149,731.5984974000603,731.5994990000036,731.6140400000149,731.9137134000193,732.113818300073,732.113818300073,732.4313086000038,space,1,0.3102089000167325,None,732.4354808999924,732.946251800051,733.9453920000233,733.9297852000454,,,,,,,,,,,,,,,,,003,001,2025-04-29_23h02.18.097,Cued GoNogo Task,2024.2.4,60.02188400579458,2025-04-29 23h02.26.136104 +0200,
