Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,74,74,0,Go,Go,0.11,0.05,0.2,space,green,horizontal,space,2.7943345999810845,None,space,1,0.4299712999491021,None,,,,0,2,2,2,0,74,74,74,1480.8810458000517,,,,,,,,,,,,,,,,1480.8651893000351,1480.8810458000517,1481.5804369000252,1481.5804369000252,1482.080074400059,1482.0641457000747,1482.064559700084,1482.080074400059,1482.1965944000985,1482.3797808000818,1482.3797808000818,1482.813724800013,space,1,0.4299712999491021,None,1482.8170432000188,1483.3290177000454,1484.3282963000238,1484.3120415000012,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,75,75,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,2.7943345999810845,None,space,1,0.27653080003801733,None,,,,0,2,2,2,0,75,75,75,1484.3282963000238,,,,,,,,,,,,,,,,1484.312258800026,1484.3282963000238,1485.0275330001023,1485.0275330001023,1485.527211500099,1485.5111645000288,1485.511617600103,1485.527211500099,1485.6770302000223,1485.8769606000278,1485.8769606000278,1486.1609775000252,space,1,0.27653080003801733,None,1486.163738900097,1486.6763199000852,1487.6754920000676,1487.6596904000035,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,76,76,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,2.7943345999810845,None,space,1,0.22519439994357526,None,,,,0,2,2,2,0,76,76,76,1487.6754920000676,,,,,,,,,,,,,,,,1487.6598665000638,1487.6754920000676,1488.3748333000112,1488.3748333000112,1488.874438000028,1488.8583759000758,1488.8587555000558,1488.874438000028,1489.0577643000288,1489.2408755000215,1489.2408755000215,1489.4750481999945,space,1,0.22519439994357526,None,1489.4780346000334,1489.9902514000423,1490.989341400098,1490.9733197001042,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,77,77,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.14026180002838373,None,,,,0,2,2,2,0,77,77,77,1490.989341400098,,,,,,,,,,,,,,,,1490.9734989000717,1490.989341400098,1491.6887100000167,1491.6887100000167,1492.1883864999982,1492.172195799998,1492.1726278000278,1492.1883864999982,1492.4383557999972,1492.6213976000436,1492.6213976000436,1492.7720463000005,space,1,0.14026180002838373,None,1492.775080600055,1493.287465600064,1494.286642900086,1494.2704750000266,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,78,78,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.22831549996044487,None,,,,0,2,2,2,0,78,78,78,1494.286642900086,,,,,,,,,,,,,,,,1494.27065150009,1494.286642900086,1494.9860166000435,1494.9860166000435,1495.4855846000137,1495.4696079000132,1495.4701049000723,1495.4855846000137,1495.935268500005,1496.135119200102,1496.135119200102,1496.3690760000609,space,1,0.22831549996044487,None,1496.3720160000958,1496.8845031000674,1497.883959400002,1497.8675177000696,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,79,79,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.15996580000501126,None,,,,0,2,2,2,0,79,79,79,1497.883959400002,,,,,,,,,,,,,,,,1497.8676919999998,1497.883959400002,1498.5830953000113,1498.5830953000113,1499.082758900011,1499.0666905000107,1499.0672494000755,1499.082758900011,1499.2827016001102,1499.482389300014,1499.482389300014,1499.6498477000277,space,1,0.15996580000501126,None,1499.6525628000963,1500.1651934999973,1501.1645245000254,1501.1481952000177,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,80,80,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,2.7943345999810845,None,None,0,,,,,,0,2,2,2,0,80,80,80,1501.1645245000254,,,,,,,,,,,,,,,,1501.1483702000696,1501.1645245000254,1501.8637232000474,1501.8637232000474,1502.3633291000733,1502.3471122001065,1502.3475279000122,1502.3633291000733,1502.4798458000878,1502.6630862000166,1502.6630862000166,1503.1465635000495,None,0,,,1503.1489417999983,1503.6456146000419,1504.6449869000353,1504.6285117000807,1503.1626120000146,1503.1626120000146,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,81,81,0,Go,Go,0.49,0.05,0.2,space,green,horizontal,space,2.7943345999810845,None,space,1,0.3956541999941692,None,,,,0,2,2,2,0,81,81,81,1504.6449869000353,,,,,,,,,,,,,,,,1504.6286712000147,1504.661490800092,1505.3608708000975,1505.3608708000975,1505.8605614000699,1505.844291400048,1505.8446579000447,1505.8605614000699,1506.3599534000969,1506.5431616000133,1506.5431616000133,1506.944050500053,space,1,0.3956541999941692,None,1506.9469102000585,1507.4592539001023,1508.458294400014,1508.4423281000927,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,82,82,0,Go,Go,0.42,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.24117189995013177,None,,,,0,2,2,2,0,82,82,82,1508.458294400014,,,,,,,,,,,,,,,,1508.4425404000795,1508.458294400014,1509.1577541000443,1509.1577541000443,1509.6574213000713,1509.641180900042,1509.6416381000308,1509.6574213000713,1510.0903421000112,1510.2736832000082,1510.2736832000082,1510.5242437000852,space,1,0.24117189995013177,None,1510.526954400004,1511.039574500057,1512.0388113000663,1512.0226813000627,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,83,83,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,2.7943345999810845,None,space,1,0.22298860002774745,None,,,,0,2,2,2,0,83,83,83,1512.0388113000663,,,,,,,,,,,,,,,,1512.0229015001096,1512.0388113000663,1512.738015400013,1512.738015400013,1513.2376883000834,1513.221487600007,1513.221860300051,1513.2376883000834,1513.38771670009,1513.5707044000737,1513.5707044000737,1513.804908900056,space,1,0.22298860002774745,None,1513.8083876000019,1514.3202104000375,1515.3194656000705,1515.3032813000027,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,84,84,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.22757029999047518,None,,,,0,2,2,2,0,84,84,84,1515.3194656000705,,,,,,,,,,,,,,,,1515.303446700098,1515.3194656000705,1516.0187440000009,1516.0187440000009,1516.518664500094,1516.5021878000116,1516.502582999994,1516.518664500094,1516.734714900027,1516.9179556000745,1516.9179556000745,1517.1519098000135,space,1,0.22757029999047518,None,1517.1549111000495,1517.6673971000127,1518.6665790000698,1518.650401400053,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,85,85,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,2.7943345999810845,None,space,1,0.13756619999185205,None,,,,0,2,2,2,0,85,85,85,1518.6665790000698,,,,,,,,,,,,,,,,1518.650578700006,1518.6665790000698,1519.3660184000619,1519.3660184000619,1519.8657359000063,1519.849543999997,1519.849911600002,1519.8657359000063,1520.065397700062,1520.248699500109,1520.248699500109,1520.3996317000128,space,1,0.13756619999185205,None,1520.4028395001078,1520.9147691000253,1521.9141214000992,1521.8977634001058,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,86,86,0,NoGo,NoGo,0.1,0.05,0.2,none,blue,horizontal,space,2.7943345999810845,None,space,0,0.1015116999624297,None,,,,0,2,2,2,0,86,86,86,1521.9141214000992,,,,,,,,,,,,,,,,1521.8980532001005,1521.9141214000992,1522.613497900078,1522.613497900078,1523.11298970005,1523.0966715000104,1523.097135100048,1523.11298970005,1523.2128613000968,1523.4129262000788,1523.4129262000788,1523.5301060000202,space,0,0.1015116999624297,None,1523.5344666000456,1524.0455303000053,1525.0447902000742,1525.028748700046,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,87,87,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,None,0,,,,,,0,2,2,2,0,87,87,87,1525.0447902000742,,,,,,,,,,,,,,,,1525.0289152000332,1525.0447902000742,1525.7441361000529,1525.7441361000529,1526.2436668000882,1526.2274949999992,1526.2278824000387,1526.2436668000882,1526.4602067000233,1526.6435989000602,1526.6435989000602,1527.126853600028,None,0,,,1527.1285276000854,1527.6425359999994,1528.6420098000672,1528.6259518000297,1527.1428938000463,1527.1428938000463,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,88,88,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.16392780002206564,None,,,,0,2,2,2,0,88,88,88,1528.6420098000672,,,,,,,,,,,,,,,,1528.6261155999964,1528.6420098000672,1529.341171600041,1529.341171600041,1529.8407372001093,1529.8247493000235,1529.8251656000502,1529.8407372001093,1530.0072804000229,1530.1905198000604,1530.1905198000604,1530.3578879000852,space,1,0.16392780002206564,None,1530.3606486000353,1530.8731810000027,1531.872465500026,1531.8564707000041,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,89,89,0,NoGo,NoGo,0.25,0.05,0.2,none,blue,horizontal,space,2.7943345999810845,None,space,0,0.20083099999465048,None,,,,0,2,2,2,0,89,89,89,1531.872465500026,,,,,,,,,,,,,,,,1531.8566485000774,1531.872465500026,1532.571947999997,1532.571947999997,1533.0714187000412,1533.0553792000283,1533.0558167001,1533.0714187000412,1533.3211115000304,1533.5211486000335,1533.5211486000335,1533.7386120000156,space,0,0.20083099999465048,None,1533.7426389000611,1534.2538855000166,1535.252954000025,1535.2371497000568,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,90,90,0,NoGo,NoGo,0.25,0.05,0.2,none,green,horizontal,space,2.7943345999810845,None,None,1,,,,,,0,2,2,2,0,90,90,90,1535.252954000025,,,,,,,,,,,,,,,,1535.2373408999993,1535.252954000025,1535.952403100091,1535.952403100091,1536.4521666000364,1536.4360973000294,1536.4364807000384,1536.4521666000364,1536.701664000051,1536.9015009000432,1536.9015009000432,1537.3849775000708,None,1,,,1537.386675600079,1537.884158300003,1538.8831762000918,1538.8670290000737,1537.4013986000791,1537.4013986000791,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,91,91,0,Go,Go,0.17,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.20799869997426867,None,,,,0,2,2,2,0,91,91,91,1538.8831762000918,,,,,,,,,,,,,,,,1538.8672314001014,1538.8999132000608,1539.5994978999952,1539.5994978999952,1540.0989326999988,1540.082911000005,1540.0835579000413,1540.0989326999988,1540.2821425000438,1540.4655036000768,1540.4655036000768,1540.68273520004,space,1,0.20799869997426867,None,1540.685515900026,1541.1980217000237,1542.1972699000034,1542.1812703000614,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,92,92,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,2.7943345999810845,None,space,0,0.20586730004288256,None,,,,0,2,2,2,0,92,92,92,1542.1972699000034,,,,,,,,,,,,,,,,1542.1816760000074,1542.1972699000034,1542.8969220001018,1542.8969220001018,1543.3963601000141,1543.3801709000254,1543.3807487000013,1543.3963601000141,1543.596123800031,1543.795915100025,1543.795915100025,1544.013395100017,space,0,0.20586730004288256,None,1544.0168973000254,1544.528787999996,1545.5280204000883,1545.511778700049,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,93,93,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,2.7943345999810845,None,space,1,0.3653524999972433,None,,,,0,2,2,2,0,93,93,93,1545.5280204000883,,,,,,,,,,,,,,,,1545.5119567000074,1545.5280204000883,1546.2274522000225,1546.2274522000225,1546.7270619000774,1546.7111044001067,1546.711592900101,1546.7270619000774,1546.876737200073,1547.0765757000772,1547.0765757000772,1547.4444241001038,space,1,0.3653524999972433,None,1547.4474270000355,1547.959274700028,1548.9585516001098,1548.9422640000703,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,94,94,0,Go,Go,0.44,0.2,0.05,space,green,vertical,space,2.7943345999810845,None,space,1,0.3407923999475315,None,,,,0,2,2,2,0,94,94,94,1548.9585516001098,,,,,,,,,,,,,,,,1548.942447300069,1548.9585516001098,1549.6577813000185,1549.6577813000185,1550.1574352000607,1550.1414332001004,1550.1418545000488,1550.1574352000607,1550.6069548000814,1550.790170100052,1550.790170100052,1551.1408524001017,space,1,0.3407923999475315,None,1551.1439809000585,1551.6562399000395,1552.6553517000284,1552.6391910000239,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,95,95,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,2.7943345999810845,None,space,1,0.25880299997515976,None,,,,0,2,2,2,0,95,95,95,1552.6553517000284,,,,,,,,,,,,,,,,1552.6393653000705,1552.6553517000284,1553.3547724999953,1553.3547724999953,1553.8542696000077,1553.8380990000442,1553.838525100029,1553.8542696000077,1554.120951400022,1554.3039418000262,1554.3039418000262,1554.5713042001007,space,1,0.25880299997515976,None,1554.5740588000044,1555.0867241000524,1556.0857365000993,1556.0696596000344,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,96,96,0,Go,Go,0.41,0.2,0.05,space,green,vertical,space,2.7943345999810845,None,space,1,0.29344969999510795,None,,,,0,2,2,2,0,96,96,96,1556.0857365000993,,,,,,,,,,,,,,,,1556.0698369001038,1556.0857365000993,1556.7852899000281,1556.7852899000281,1557.2848006000277,1557.2685091000749,1557.2688658999978,1557.2848006000277,1557.7011074000038,1557.8843100999948,1557.8843100999948,1558.1848853999982,space,1,0.29344969999510795,None,1558.1883471000474,1558.7002872000448,1559.699559400091,1559.6833984000841,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,97,97,0,Go,Go,0.18,0.2,0.05,space,green,vertical,space,2.7943345999810845,None,space,1,0.18542430002707988,None,,,,0,2,2,2,0,97,97,97,1559.699559400091,,,,,,,,,,,,,,,,1559.683586900006,1559.699559400091,1560.398918800056,1560.398918800056,1560.8985609000083,1560.882479700027,1560.8829882000573,1560.8985609000083,1561.0817020999966,1561.2650929000229,1561.2650929000229,1561.4658738001017,space,1,0.18542430002707988,None,1561.4685093000298,1561.9809980000136,1562.980281700031,1562.9640480000526,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,98,98,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,2.7943345999810845,None,space,1,0.3060858000535518,None,,,,0,2,2,2,0,98,98,98,1562.980281700031,,,,,,,,,,,,,,,,1562.9642149000429,1562.980281700031,1563.6795453000814,1563.6795453000814,1564.1791912000626,1564.162907800055,1564.1632798000937,1564.1791912000626,1564.3124071001075,1564.4956491000485,1564.4956491000485,1564.81264810008,space,1,0.3060858000535518,None,1564.8157045000698,1565.3282218000386,1566.3273490000283,1566.3112336000195,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,99,99,0,Go,Go,0.5,0.05,0.2,space,blue,horizontal,space,2.7943345999810845,None,space,1,0.19200709997676313,None,,,,0,2,2,2,0,99,99,99,1566.3273490000283,,,,,,,,,,,,,,,,1566.3115122000454,1566.3273490000283,1567.026775800041,1567.026775800041,1567.5266444000881,1567.5101763000712,1567.5105555000482,1567.5266444000881,1568.026017300086,1568.225797100109,1568.225797100109,1568.4266218000557,space,1,0.19200709997676313,None,1568.4298185000662,1568.9418759000255,1569.9410407000687,1569.9251456001075,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,2,2,0,,,,,,,,,space,2.7943345999810845,None,,,,,space,252.9166491999058,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.9314374000533,1569.9410407000687,1569.9410407000687,1822.8675166000612,space,252.9166491999058,None,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,0,0,0,NoGo,NoGo,0.21,0.2,0.05,none,blue,vertical,space,0.3754679000703618,None,space,0,0.1927239999640733,None,,,,0,3,3,3,0,0,0,0,1823.285344800097,,,,,,,,,1822.8702070000581,1822.8830002000323,1822.8830002000323,1823.2667399001075,space,0.3754679000703618,None,1823.2834709000308,1823.285344800097,1823.9822377000237,1823.9987170000095,1824.4817727000918,1824.4656349000288,1824.4660767000169,1824.4817727000918,1824.6982521000318,1824.8813321000198,1824.8813321000198,1825.082146300003,space,0,0.1927239999640733,None,1825.0867622001097,1825.5974441000726,1826.5965796000091,1826.580705700093,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,1,1,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,0.3754679000703618,None,space,1,0.22247690008953214,None,,,,0,3,3,3,0,1,1,1,1826.5965796000091,,,,,,,,,,,,,,,,1826.5808708000695,1826.5965796000091,1827.2961301000323,1827.2961301000323,1827.7956651001005,1827.779511700035,1827.7799141000723,1827.7956651001005,1828.0121274000267,1828.195422800025,1828.195422800025,1828.4293015000876,space,1,0.22247690008953214,None,1828.4319438000675,1828.9448117000284,1829.943866000045,1829.927750700037,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,2,2,0,Go,Go,0.49,0.05,0.2,space,blue,horizontal,space,0.3754679000703618,None,space,1,0.3285413000266999,None,,,,0,3,3,3,0,2,2,2,1829.943866000045,,,,,,,,,,,,,,,,1829.9279262000928,1829.943866000045,1830.6433303999947,1830.6433303999947,1831.1429325001081,1831.12678530009,1831.1271871000063,1831.1429325001081,1831.6424173000269,1831.8256967000198,1831.8256967000198,1832.159731300082,space,1,0.3285413000266999,None,1832.1625712000532,1832.6749305000994,1833.6742957000388,1833.6580926000606,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,3,3,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,0.3754679000703618,None,space,0,0.21269670000765473,None,,,,0,3,3,3,0,3,3,3,1833.6742957000388,,,,,,,,,,,,,,,,1833.6582733000396,1833.6742957000388,1834.3736715000123,1834.3736715000123,1834.8732822000748,1834.857063600095,1834.8576117000775,1834.8732822000748,1835.0065638000378,1835.1897543000523,1835.1897543000523,1835.4072288000025,space,0,0.21269670000765473,None,1835.4109330000356,1835.9223304000916,1836.921427100082,1836.9052877000067,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,4,4,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,0.3754679000703618,None,space,1,0.36235920002218336,None,,,,0,3,3,3,0,4,4,4,1836.921427100082,,,,,,,,,,,,,,,,1836.9055102000711,1836.921427100082,1837.6208948000567,1837.6208948000567,1838.1205508999992,1838.1042217001086,1838.104630600079,1838.1205508999992,1838.3536211000755,1838.5369171000784,1838.5369171000784,1838.904125000001,space,1,0.36235920002218336,None,1838.9068454999942,1839.4196892000036,1840.4188160001067,1840.4025631000986,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,5,5,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,0.3754679000703618,None,space,1,0.2604164000367746,None,,,,0,3,3,3,0,5,5,5,1840.4188160001067,,,,,,,,,,,,,,,,1840.402733099996,1840.4188160001067,1841.117984600016,1841.117984600016,1841.6176819000393,1841.6016266000224,1841.6020080000162,1841.6176819000393,1841.7341547000688,1841.9172886000015,1841.9172886000015,1842.1847800000105,space,1,0.2604164000367746,None,1842.1878065000055,1842.700111900107,1843.699182900018,1843.6829803000437,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,6,6,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,0.3754679000703618,None,space,1,0.4312756999861449,None,,,,0,3,3,3,0,6,6,6,1843.699182900018,,,,,,,,,,,,,,,,1843.683159200009,1843.699182900018,1844.39870530006,1844.39870530006,1844.8982888000319,1844.881981600076,1844.8823531999951,1844.8982888000319,1845.1646931000287,1845.3479759000475,1845.3479759000475,1845.7818232000573,space,1,0.4312756999861449,None,1845.7844775000121,1846.2972823000746,1847.2962043000152,1847.2802091001067,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,7,7,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,0.3754679000703618,None,space,1,0.1685357999522239,None,,,,0,3,3,3,0,7,7,7,1847.2962043000152,,,,,,,,,,,,,,,,1847.2804480000632,1847.2962043000152,1847.9957294000778,1847.9957294000778,1848.495311100036,1848.4794405000284,1848.4798629001016,1848.495311100036,1848.7785887001082,1848.9617173000006,1848.9617173000006,1849.1455385000445,space,1,0.1685357999522239,None,1849.148443400045,1849.6610609000782,1850.6602413000073,1850.6439697000897,,,,,,,,,,,,,,,,,001,002,2025-05-01_23h37.17.735,Cued GoNogo Task,2024.2.4,60.19491112074511,2025-05-01 23h37.26.613787 +0200,
