8.0529 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1889.0120 	EXP 	Blank: autoDraw = True
1889.5117 	EXP 	Blank: autoDraw = False
1889.5117 	EXP 	FixationPhase: autoDraw = False
1889.5117 	EXP 	Blank: autoDraw = False
1889.5117 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1889.5117 	EXP 	Cue: autoDraw = True
1889.7281 	EXP 	Cue: autoDraw = False
1889.9112 	EXP 	GoNogo_Stim: autoDraw = True
1890.0822 	DATA 	Keypress: space
1890.0944 	EXP 	Cue: autoDraw = False
1890.0944 	EXP 	GoNogo_Stim: autoDraw = False
1890.0944 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1890.0944 	EXP 	Feedback_Present: height = 0.1
1890.0944 	EXP 	Feedback_Present: height = 0.1
1890.0944 	EXP 	Feedback_Present: height = 0.1
1890.0944 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 154ms'
1890.5939 	EXP 	Feedback_Present: autoDraw = True
1891.5774 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
1891.5932 	EXP 	Feedback_Present: autoDraw = False
1891.5932 	EXP 	Feedback_Present: autoDraw = False
1891.5932 	EXP 	FixationPhase: autoDraw = True
1892.2927 	EXP 	FixationPhase: autoDraw = False
1892.2927 	EXP 	Blank: autoDraw = True
1892.7922 	EXP 	Blank: autoDraw = False
1892.7922 	EXP 	FixationPhase: autoDraw = False
1892.7922 	EXP 	Blank: autoDraw = False
1892.7922 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1892.7922 	EXP 	Cue: autoDraw = True
1892.9256 	EXP 	Cue: autoDraw = False
1893.1088 	EXP 	GoNogo_Stim: autoDraw = True
1893.2971 	DATA 	Keypress: space
1893.3083 	EXP 	Cue: autoDraw = False
1893.3083 	EXP 	GoNogo_Stim: autoDraw = False
1893.3083 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1893.3083 	EXP 	Feedback_Present: height = 0.1
1893.3083 	EXP 	Feedback_Present: height = 0.1
1893.3083 	EXP 	Feedback_Present: height = 0.1
1893.3083 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 180ms'
1893.8080 	EXP 	Feedback_Present: autoDraw = True
1894.7912 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
1894.8072 	EXP 	Feedback_Present: autoDraw = False
1894.8072 	EXP 	Feedback_Present: autoDraw = False
1894.8072 	EXP 	FixationPhase: autoDraw = True
1895.5067 	EXP 	FixationPhase: autoDraw = False
1895.5067 	EXP 	Blank: autoDraw = True
1896.0063 	EXP 	Blank: autoDraw = False
1896.0063 	EXP 	FixationPhase: autoDraw = False
1896.0063 	EXP 	Blank: autoDraw = False
1896.0063 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1896.0063 	EXP 	Cue: autoDraw = True
1896.2726 	EXP 	Cue: autoDraw = False
1896.4558 	EXP 	GoNogo_Stim: autoDraw = True
1896.6599 	DATA 	Keypress: space
1896.6723 	EXP 	Cue: autoDraw = False
1896.6723 	EXP 	GoNogo_Stim: autoDraw = False
1896.6723 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1896.6723 	EXP 	Feedback_Present: height = 0.1
1896.6723 	EXP 	Feedback_Present: height = 0.1
1896.6723 	EXP 	Feedback_Present: height = 0.1
1896.6723 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 194ms'
1897.1720 	EXP 	Feedback_Present: autoDraw = True
1898.1552 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
1898.1711 	EXP 	Feedback_Present: autoDraw = False
1898.1711 	EXP 	Feedback_Present: autoDraw = False
1898.1711 	EXP 	FixationPhase: autoDraw = True
1898.8705 	EXP 	FixationPhase: autoDraw = False
1898.8705 	EXP 	Blank: autoDraw = True
1899.3701 	EXP 	Blank: autoDraw = False
1899.3701 	EXP 	FixationPhase: autoDraw = False
1899.3701 	EXP 	Blank: autoDraw = False
1899.3701 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1899.3701 	EXP 	Cue: autoDraw = True
1899.5533 	EXP 	Cue: autoDraw = False
1899.6876 	DATA 	Keypress: space
1899.7365 	EXP 	GoNogo_Stim: autoDraw = True
1900.2228 	DATA 	Keypress: space
1900.2361 	EXP 	GoNogo_Stim: autoDraw = False
1900.2361 	EXP 	Cue: autoDraw = False
1900.2361 	EXP 	GoNogo_Stim: autoDraw = False
1900.2361 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1900.2361 	EXP 	Feedback_Present: height = 0.1
1900.2361 	EXP 	Feedback_Present: height = 0.1
1900.2361 	EXP 	Feedback_Present: height = 0.1
1900.2361 	EXP 	Feedback_Present: text = 'Wrong'
1900.7356 	EXP 	Feedback_Present: autoDraw = True
1901.7188 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
1901.7349 	EXP 	Feedback_Present: autoDraw = False
1901.7349 	EXP 	Feedback_Present: autoDraw = False
1901.7349 	EXP 	FixationPhase: autoDraw = True
1902.4342 	EXP 	FixationPhase: autoDraw = False
1902.4342 	EXP 	Blank: autoDraw = True
1902.9339 	EXP 	Blank: autoDraw = False
1902.9339 	EXP 	FixationPhase: autoDraw = False
1902.9339 	EXP 	Blank: autoDraw = False
1902.9339 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1902.9339 	EXP 	Cue: autoDraw = True
1903.1838 	EXP 	Cue: autoDraw = False
1903.3671 	EXP 	GoNogo_Stim: autoDraw = True
1903.6047 	DATA 	Keypress: space
1903.6167 	EXP 	Cue: autoDraw = False
1903.6167 	EXP 	GoNogo_Stim: autoDraw = False
1903.6167 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1903.6167 	EXP 	Feedback_Present: height = 0.1
1903.6167 	EXP 	Feedback_Present: height = 0.1
1903.6167 	EXP 	Feedback_Present: height = 0.1
1903.6167 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 227ms'
1904.1162 	EXP 	Feedback_Present: autoDraw = True
1905.0995 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
1905.1156 	EXP 	Feedback_Present: autoDraw = False
1905.1156 	EXP 	Feedback_Present: autoDraw = False
1905.1156 	EXP 	FixationPhase: autoDraw = True
1905.8148 	EXP 	FixationPhase: autoDraw = False
1905.8148 	EXP 	Blank: autoDraw = True
1906.3144 	EXP 	Blank: autoDraw = False
1906.3144 	EXP 	FixationPhase: autoDraw = False
1906.3144 	EXP 	Blank: autoDraw = False
1906.3144 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1906.3144 	EXP 	Cue: autoDraw = True
1906.4643 	EXP 	Cue: autoDraw = False
1906.6474 	EXP 	GoNogo_Stim: autoDraw = True
1906.8686 	DATA 	Keypress: space
1906.8806 	EXP 	Cue: autoDraw = False
1906.8806 	EXP 	GoNogo_Stim: autoDraw = False
1906.8806 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1906.8806 	EXP 	Feedback_Present: height = 0.1
1906.8806 	EXP 	Feedback_Present: height = 0.1
1906.8806 	EXP 	Feedback_Present: height = 0.1
1906.8806 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 203ms'
1907.3804 	EXP 	Feedback_Present: autoDraw = True
1908.3635 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
1908.3794 	EXP 	Feedback_Present: autoDraw = False
1908.3794 	EXP 	Feedback_Present: autoDraw = False
1908.3794 	EXP 	FixationPhase: autoDraw = True
1909.0789 	EXP 	FixationPhase: autoDraw = False
1909.0789 	EXP 	Blank: autoDraw = True
1909.5784 	EXP 	Blank: autoDraw = False
1909.5784 	EXP 	FixationPhase: autoDraw = False
1909.5784 	EXP 	Blank: autoDraw = False
1909.5784 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1909.5784 	EXP 	Cue: autoDraw = True
1909.7283 	EXP 	Cue: autoDraw = False
1909.9115 	EXP 	GoNogo_Stim: autoDraw = True
1910.1160 	DATA 	Keypress: space
1910.1281 	EXP 	Cue: autoDraw = False
1910.1281 	EXP 	GoNogo_Stim: autoDraw = False
1910.1281 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1910.1281 	EXP 	Feedback_Present: height = 0.1
1910.1281 	EXP 	Feedback_Present: height = 0.1
1910.1281 	EXP 	Feedback_Present: height = 0.1
1910.1281 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1910.6276 	EXP 	Feedback_Present: autoDraw = True
1911.6105 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
1911.6268 	EXP 	Feedback_Present: autoDraw = False
1911.6268 	EXP 	Feedback_Present: autoDraw = False
1911.6268 	EXP 	FixationPhase: autoDraw = True
1912.3263 	EXP 	FixationPhase: autoDraw = False
1912.3263 	EXP 	Blank: autoDraw = True
1912.8257 	EXP 	Blank: autoDraw = False
1912.8257 	EXP 	FixationPhase: autoDraw = False
1912.8257 	EXP 	Blank: autoDraw = False
1912.8257 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1912.8257 	EXP 	Cue: autoDraw = True
1912.9922 	EXP 	Cue: autoDraw = False
1913.1755 	EXP 	GoNogo_Stim: autoDraw = True
1913.3460 	DATA 	Keypress: space
1913.3588 	EXP 	Cue: autoDraw = False
1913.3588 	EXP 	GoNogo_Stim: autoDraw = False
1913.3588 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1913.3588 	EXP 	Feedback_Present: height = 0.1
1913.3588 	EXP 	Feedback_Present: height = 0.1
1913.3588 	EXP 	Feedback_Present: height = 0.1
1913.3588 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 162ms'
1913.8582 	EXP 	Feedback_Present: autoDraw = True
1914.8415 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
1914.8576 	EXP 	Feedback_Present: autoDraw = False
1914.8576 	EXP 	Feedback_Present: autoDraw = False
1914.8576 	EXP 	FixationPhase: autoDraw = True
1915.5568 	EXP 	FixationPhase: autoDraw = False
1915.5568 	EXP 	Blank: autoDraw = True
1916.0564 	EXP 	Blank: autoDraw = False
1916.0564 	EXP 	FixationPhase: autoDraw = False
1916.0564 	EXP 	Blank: autoDraw = False
1916.0564 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1916.0564 	EXP 	Cue: autoDraw = True
1916.2895 	EXP 	Cue: autoDraw = False
1916.4727 	EXP 	GoNogo_Stim: autoDraw = True
1916.9274 	DATA 	Keypress: space
1916.9393 	EXP 	Cue: autoDraw = False
1916.9393 	EXP 	GoNogo_Stim: autoDraw = False
1916.9393 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1916.9393 	EXP 	Feedback_Present: height = 0.1
1916.9393 	EXP 	Feedback_Present: height = 0.1
1916.9393 	EXP 	Feedback_Present: height = 0.1
1916.9393 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 433ms'
1917.4386 	EXP 	Feedback_Present: autoDraw = True
1918.4218 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
1918.4378 	EXP 	Feedback_Present: autoDraw = False
1918.4378 	EXP 	Feedback_Present: autoDraw = False
1918.4378 	EXP 	FixationPhase: autoDraw = True
1919.1374 	EXP 	FixationPhase: autoDraw = False
1919.1374 	EXP 	Blank: autoDraw = True
1919.6368 	EXP 	Blank: autoDraw = False
1919.6368 	EXP 	FixationPhase: autoDraw = False
1919.6368 	EXP 	Blank: autoDraw = False
1919.6368 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1919.6368 	EXP 	Cue: autoDraw = True
1919.8202 	EXP 	Cue: autoDraw = False
1920.0031 	EXP 	GoNogo_Stim: autoDraw = True
1920.1718 	DATA 	Keypress: space
1920.2029 	EXP 	Cue: autoDraw = False
1920.2029 	EXP 	GoNogo_Stim: autoDraw = False
1920.2029 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1920.2029 	EXP 	Feedback_Present: height = 0.1
1920.2029 	EXP 	Feedback_Present: height = 0.1
1920.2029 	EXP 	Feedback_Present: height = 0.1
1920.2029 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 167ms'
1920.7025 	EXP 	Feedback_Present: autoDraw = True
1921.6860 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
1921.7018 	EXP 	Feedback_Present: autoDraw = False
1921.7018 	EXP 	Feedback_Present: autoDraw = False
1921.7018 	EXP 	FixationPhase: autoDraw = True
1922.4014 	EXP 	FixationPhase: autoDraw = False
1922.4014 	EXP 	Blank: autoDraw = True
1922.9007 	EXP 	Blank: autoDraw = False
1922.9007 	EXP 	FixationPhase: autoDraw = False
1922.9007 	EXP 	Blank: autoDraw = False
1922.9007 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1922.9007 	EXP 	Cue: autoDraw = True
1923.0673 	EXP 	Cue: autoDraw = False
1923.2505 	EXP 	GoNogo_Stim: autoDraw = True
1923.4881 	DATA 	Keypress: space
1923.5002 	EXP 	Cue: autoDraw = False
1923.5002 	EXP 	GoNogo_Stim: autoDraw = False
1923.5002 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1923.5002 	EXP 	Feedback_Present: height = 0.1
1923.5002 	EXP 	Feedback_Present: height = 0.1
1923.5002 	EXP 	Feedback_Present: height = 0.1
1923.5002 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 223ms'
1923.9999 	EXP 	Feedback_Present: autoDraw = True
1924.9832 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
1924.9990 	EXP 	Feedback_Present: autoDraw = False
1924.9990 	EXP 	Feedback_Present: autoDraw = False
1924.9990 	EXP 	FixationPhase: autoDraw = True
1925.6985 	EXP 	FixationPhase: autoDraw = False
1925.6985 	EXP 	Blank: autoDraw = True
1926.1982 	EXP 	Blank: autoDraw = False
1926.1982 	EXP 	FixationPhase: autoDraw = False
1926.1982 	EXP 	Blank: autoDraw = False
1926.1982 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1926.1982 	EXP 	Cue: autoDraw = True
1926.6477 	EXP 	Cue: autoDraw = False
1926.8309 	EXP 	GoNogo_Stim: autoDraw = True
1927.1376 	DATA 	Keypress: space
1927.1473 	EXP 	Cue: autoDraw = False
1927.1473 	EXP 	GoNogo_Stim: autoDraw = False
1927.1473 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1927.1473 	EXP 	Feedback_Present: height = 0.1
1927.1473 	EXP 	Feedback_Present: height = 0.1
1927.1473 	EXP 	Feedback_Present: height = 0.1
1927.1473 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 299ms'
1927.6470 	EXP 	Feedback_Present: autoDraw = True
1928.6299 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
1928.6461 	EXP 	Feedback_Present: autoDraw = False
1928.6461 	EXP 	Feedback_Present: autoDraw = False
1928.6461 	EXP 	FixationPhase: autoDraw = True
1929.3456 	EXP 	FixationPhase: autoDraw = False
1929.3456 	EXP 	Blank: autoDraw = True
1929.8451 	EXP 	Blank: autoDraw = False
1929.8451 	EXP 	FixationPhase: autoDraw = False
1929.8451 	EXP 	Blank: autoDraw = False
1929.8451 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1929.8451 	EXP 	Cue: autoDraw = True
1930.0782 	EXP 	Cue: autoDraw = False
1930.2781 	EXP 	GoNogo_Stim: autoDraw = True
1930.5330 	DATA 	Keypress: space
1930.5447 	EXP 	Cue: autoDraw = False
1930.5447 	EXP 	GoNogo_Stim: autoDraw = False
1930.5447 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1930.5447 	EXP 	Feedback_Present: height = 0.1
1930.5447 	EXP 	Feedback_Present: height = 0.1
1930.5447 	EXP 	Feedback_Present: height = 0.1
1930.5447 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1931.0442 	EXP 	Feedback_Present: autoDraw = True
1932.0274 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
1932.0432 	EXP 	Feedback_Present: autoDraw = False
1932.0432 	EXP 	Feedback_Present: autoDraw = False
1932.0432 	EXP 	FixationPhase: autoDraw = True
1932.7429 	EXP 	FixationPhase: autoDraw = False
1932.7429 	EXP 	Blank: autoDraw = True
1933.2424 	EXP 	Blank: autoDraw = False
1933.2424 	EXP 	FixationPhase: autoDraw = False
1933.2424 	EXP 	Blank: autoDraw = False
1933.2424 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1933.2424 	EXP 	Cue: autoDraw = True
1933.3922 	EXP 	Cue: autoDraw = False
1933.5919 	EXP 	GoNogo_Stim: autoDraw = True
1934.0916 	EXP 	GoNogo_Stim: autoDraw = False
1934.0916 	EXP 	Cue: autoDraw = False
1934.0916 	EXP 	GoNogo_Stim: autoDraw = False
1934.0916 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1934.0916 	EXP 	Feedback_Present: height = 0.1
1934.0916 	EXP 	Feedback_Present: height = 0.1
1934.0916 	EXP 	Feedback_Present: height = 0.1
1934.0916 	EXP 	Feedback_Present: text = 'Correct'
1934.5746 	EXP 	Feedback_Present: autoDraw = True
1935.5578 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
1935.5736 	EXP 	Feedback_Present: autoDraw = False
1935.5736 	EXP 	Feedback_Present: autoDraw = False
1935.5904 	EXP 	FixationPhase: autoDraw = True
1936.2897 	EXP 	FixationPhase: autoDraw = False
1936.2897 	EXP 	Blank: autoDraw = True
1936.7893 	EXP 	Blank: autoDraw = False
1936.7893 	EXP 	FixationPhase: autoDraw = False
1936.7893 	EXP 	Blank: autoDraw = False
1936.7893 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1936.7893 	EXP 	Cue: autoDraw = True
1937.2889 	EXP 	Cue: autoDraw = False
1937.4721 	EXP 	GoNogo_Stim: autoDraw = True
1937.9717 	EXP 	GoNogo_Stim: autoDraw = False
1937.9717 	EXP 	Cue: autoDraw = False
1937.9717 	EXP 	GoNogo_Stim: autoDraw = False
1937.9717 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1937.9717 	EXP 	Feedback_Present: text = 'Correct'
1938.4713 	EXP 	Feedback_Present: autoDraw = True
1939.4545 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
1939.4705 	EXP 	Feedback_Present: autoDraw = False
1939.4705 	EXP 	Feedback_Present: autoDraw = False
1939.4705 	EXP 	FixationPhase: autoDraw = True
1940.1699 	EXP 	FixationPhase: autoDraw = False
1940.1699 	EXP 	Blank: autoDraw = True
1940.6695 	EXP 	Blank: autoDraw = False
1940.6695 	EXP 	FixationPhase: autoDraw = False
1940.6695 	EXP 	Blank: autoDraw = False
1940.6695 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1940.6695 	EXP 	Cue: autoDraw = True
1940.9693 	EXP 	Cue: autoDraw = False
1941.1524 	EXP 	GoNogo_Stim: autoDraw = True
1941.3907 	DATA 	Keypress: space
1941.4022 	EXP 	Cue: autoDraw = False
1941.4022 	EXP 	GoNogo_Stim: autoDraw = False
1941.4022 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1941.4022 	EXP 	Feedback_Present: height = 0.1
1941.4022 	EXP 	Feedback_Present: height = 0.1
1941.4022 	EXP 	Feedback_Present: height = 0.1
1941.4022 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 218ms'
1941.9020 	EXP 	Feedback_Present: autoDraw = True
1942.8849 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
1942.9010 	EXP 	Feedback_Present: autoDraw = False
1942.9010 	EXP 	Feedback_Present: autoDraw = False
1942.9010 	EXP 	FixationPhase: autoDraw = True
1943.6004 	EXP 	FixationPhase: autoDraw = False
1943.6004 	EXP 	Blank: autoDraw = True
1944.0999 	EXP 	Blank: autoDraw = False
1944.0999 	EXP 	FixationPhase: autoDraw = False
1944.0999 	EXP 	Blank: autoDraw = False
1944.0999 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1944.0999 	EXP 	Cue: autoDraw = True
1944.2998 	EXP 	Cue: autoDraw = False
1944.4830 	EXP 	GoNogo_Stim: autoDraw = True
1944.9825 	EXP 	GoNogo_Stim: autoDraw = False
1944.9825 	EXP 	Cue: autoDraw = False
1944.9825 	EXP 	GoNogo_Stim: autoDraw = False
1944.9825 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1944.9825 	EXP 	Feedback_Present: height = 0.1
1944.9825 	EXP 	Feedback_Present: height = 0.1
1944.9825 	EXP 	Feedback_Present: height = 0.1
1944.9825 	EXP 	Feedback_Present: text = 'Correct'
1945.4655 	EXP 	Feedback_Present: autoDraw = True
1946.4486 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
1946.4647 	EXP 	Feedback_Present: autoDraw = False
1946.4647 	EXP 	Feedback_Present: autoDraw = False
1946.4813 	EXP 	FixationPhase: autoDraw = True
1947.1808 	EXP 	FixationPhase: autoDraw = False
1947.1808 	EXP 	Blank: autoDraw = True
1947.6803 	EXP 	Blank: autoDraw = False
1947.6803 	EXP 	FixationPhase: autoDraw = False
1947.6803 	EXP 	Blank: autoDraw = False
1947.6803 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1947.6803 	EXP 	Cue: autoDraw = True
1947.9634 	EXP 	Cue: autoDraw = False
1948.1467 	EXP 	GoNogo_Stim: autoDraw = True
1948.4181 	DATA 	Keypress: space
1948.4298 	EXP 	Cue: autoDraw = False
1948.4298 	EXP 	GoNogo_Stim: autoDraw = False
1948.4298 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1948.4298 	EXP 	Feedback_Present: height = 0.1
1948.4298 	EXP 	Feedback_Present: height = 0.1
1948.4298 	EXP 	Feedback_Present: height = 0.1
1948.4298 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 262ms'
1948.9294 	EXP 	Feedback_Present: autoDraw = True
