Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,61,61,0,NoGo,NoGo,0.18,0.05,0.2,none,green,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,61,61,61,1466.2352018000092,,,,,,,,,,,,,,,,1466.2192253000103,1466.2352018000092,1466.9346696999855,1466.9346696999855,1467.4341385999578,1467.4183003999642,1467.418855900003,1467.4341385999578,1467.6173575999564,1467.8007298999582,1467.8007298999582,1468.2845075000077,None,1,,,1468.2869545999565,1468.799657399999,1469.7988867000095,1469.7830556000117,1468.3001996999956,1468.3001996999956,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,62,62,0,NoGo,NoGo,0.23,0.05,0.2,none,green,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,62,62,62,1469.7988867000095,,,,,,,,,,,,,,,,1469.7834168999689,1469.7988867000095,1470.4984962999588,1470.4984962999588,1470.99800089997,1470.9821438000072,1470.9828378999955,1470.99800089997,1471.231073300005,1471.4142798999674,1471.4142798999674,1471.897534799995,None,1,,,1471.8978175999946,1472.3969281999744,1473.396092699957,1473.3800981999957,1471.9138009999879,1471.9138009999879,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,63,63,0,NoGo,NoGo,0.13,0.05,0.2,none,blue,horizontal,space,253.4408182000043,None,space,0,0.22816649999003857,None,,,,0,2,2,2,0,63,63,63,1473.396092699957,,,,,,,,,,,,,,,,1473.3803932999726,1473.4126651000115,1474.1119853999699,1474.1119853999699,1474.6116799999727,1474.5956520999898,1474.5963030999992,1474.6116799999727,1474.7448353999644,1474.9279379000072,1474.9279379000072,1475.1622912999592,space,0,0.22816649999003857,None,1475.1668040999793,1475.6775628000032,1476.6766427999828,1476.6606886999798,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,64,64,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,253.4408182000043,None,space,1,0.4087600000202656,None,,,,0,2,2,2,0,64,64,64,1476.6766427999828,,,,,,,,,,,,,,,,1476.661038799968,1476.6766427999828,1477.376089999976,1477.376089999976,1477.8756685999688,1477.8601404000074,1477.861099199974,1477.8756685999688,1478.108712599962,1478.2919144000043,1478.2919144000043,1478.7092854999937,space,1,0.4087600000202656,None,1478.7127833999693,1479.2244724999764,1480.2236581000034,1480.20824800001,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,65,65,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,253.4408182000043,None,space,1,0.3860030000214465,None,,,,0,2,2,2,0,65,65,65,1480.2236581000034,,,,,,,,,,,,,,,,1480.2086060000001,1480.2236581000034,1480.923106800008,1480.923106800008,1481.4226896999753,1481.4069764000014,1481.4077310999855,1481.4226896999753,1481.7224526999635,1481.905517600011,1481.905517600011,1482.3065168999601,space,1,0.3860030000214465,None,1482.3104396999697,1482.821610199986,1483.8207858999958,1483.8052851000102,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,66,66,0,NoGo,NoGo,0.3,0.05,0.2,none,green,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,66,66,66,1483.8207858999958,,,,,,,,,,,,,,,,1483.8055998999625,1483.8207858999958,1484.520277499978,1484.520277499978,1485.0195781000075,1485.0037071999977,1485.004220200004,1485.0195781000075,1485.319641799957,1485.5194769999944,1485.5194769999944,1486.0029535999638,None,1,,,1486.005518799997,1486.5188117999933,1487.5177397999796,1487.5019578000065,1486.0189540999709,1486.0189540999709,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,67,67,0,Go,Go,0.1,0.2,0.05,space,green,vertical,space,253.4408182000043,None,space,1,0.31569479999598116,None,,,,0,2,2,2,0,67,67,67,1487.5177397999796,,,,,,,,,,,,,,,,1487.5023382999934,1487.5177397999796,1488.2171227000072,1488.2171227000072,1488.71676879999,1488.7007429999649,1488.701437599957,1488.71676879999,1488.816594199976,1489.0165549999801,1489.0165549999801,1489.3352037000004,space,1,0.31569479999598116,None,1489.339759399998,1489.84897739999,1490.8484337999835,1490.8325249999762,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,68,68,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.31819129997165874,None,,,,0,2,2,2,0,68,68,68,1490.8484337999835,,,,,,,,,,,,,,,,1490.8328481999924,1490.8484337999835,1491.5477106999606,1491.5477106999606,1492.047316799988,1492.03140659997,1492.0323170999764,1492.047316799988,1492.2472184000071,1492.4303073000046,1492.4303073000046,1492.7649254999706,space,1,0.31819129997165874,None,1492.7695974999806,1493.2796638999716,1494.2786815,1494.2632380999858,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,69,69,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,253.4408182000043,None,space,1,0.41542569996090606,None,,,,0,2,2,2,0,69,69,69,1494.2786815,,,,,,,,,,,,,,,,1494.2635037999717,1494.2786815,1494.9784983999562,1494.9784983999562,1495.477975899994,1495.4623443000019,1495.4630701999995,1495.477975899994,1495.7110823999974,1495.8940863999887,1495.8940863999887,1496.3116932999692,space,1,0.41542569996090606,None,1496.314520899963,1496.826522999967,1497.8258377999882,1497.8098133999738,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,70,70,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,70,70,70,1497.8258377999882,,,,,,,,,,,,,,,,1497.810057399969,1497.8258377999882,1498.525125199987,1498.525125199987,1499.0249418999883,1499.0090824000072,1499.0098874999676,1499.0249418999883,1499.4577597999596,1499.641047000012,1499.641047000012,1500.1244301999686,None,1,,,1500.1261595999822,1500.6235283999704,1501.6227933999617,1501.606713999994,1500.1405451999744,1500.1405451999744,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,71,71,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.3241905000177212,None,,,,0,2,2,2,0,71,71,71,1501.6227933999617,,,,,,,,,,,,,,,,1501.606975200004,1501.6395102000097,1502.3389756999677,1502.3389756999677,1502.8383574999752,1502.822735499998,1502.8233732999652,1502.8383574999752,1503.0883033999708,1503.2713860999793,1503.2713860999793,1503.6057427999913,space,1,0.3241905000177212,None,1503.6096179999877,1504.1208810000098,1505.1198482000036,1505.103910100006,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,72,72,0,NoGo,NoGo,0.5,0.05,0.2,none,blue,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,72,72,72,1505.1198482000036,,,,,,,,,,,,,,,,1505.1041873999638,1505.1198482000036,1505.819512899965,1505.819512899965,1506.3191807999974,1506.3038380999933,1506.3046021999908,1506.3191807999974,1506.81836559996,1507.0183726999676,1507.0183726999676,1507.50179509999,None,1,,,1507.5044917999767,1508.0008121999563,1509.0001264999737,1508.984592599969,1507.517790199956,1507.517790199956,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,73,73,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.35351080005057156,None,,,,0,2,2,2,0,73,73,73,1509.0001264999737,,,,,,,,,,,,,,,,1508.9848479999928,1509.0165660000057,1509.7161567999865,1509.7161567999865,1510.2156627000077,1510.1998867999646,1510.2005375999724,1510.2156627000077,1510.5154351000092,1510.698739299958,1510.698739299958,1511.0670038000098,space,1,0.35351080005057156,None,1511.0715892000007,1511.5812474999693,1512.5803822999587,1512.5645398999914,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,74,74,0,Go,Go,0.11,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.42946149996714666,None,,,,0,2,2,2,0,74,74,74,1512.5803822999587,,,,,,,,,,,,,,,,1512.5648383999942,1512.5803822999587,1513.2798645999865,1513.2798645999865,1513.7794887999771,1513.7633406000095,1513.7639463999658,1513.7794887999771,1513.8960017999634,1514.0792202999583,1514.0792202999583,1514.513176699984,space,1,0.42946149996714666,None,1514.5165333999903,1515.0283161000116,1516.0276208999567,1516.0115795999882,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,75,75,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.31701599998632446,None,,,,0,2,2,2,0,75,75,75,1516.0276208999567,,,,,,,,,,,,,,,,1516.0118109000032,1516.0276208999567,1516.7270339999814,1516.7270339999814,1517.2265598999802,1517.211056399974,1517.211851799977,1517.2265598999802,1517.3764774999581,1517.5763012999669,1517.5763012999669,1517.8955129999667,space,1,0.31701599998632446,None,1517.8993551000021,1518.408957000007,1519.4081289999885,1519.3923597999965,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,76,76,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,253.4408182000043,None,space,1,0.3413650999427773,None,,,,0,2,2,2,0,76,76,76,1519.4081289999885,,,,,,,,,,,,,,,,1519.3926858999766,1519.4081289999885,1520.1076211999753,1520.1076211999753,1520.607218899997,1520.5909639999736,1520.5914955000044,1520.607218899997,1520.7903494999628,1520.9901402000105,1520.9901402000105,1521.3409949999768,space,1,0.3413650999427773,None,1521.3449305999675,1521.8560166999814,1522.8551586999674,1522.8396263999748,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,77,77,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.21261009998852387,None,,,,0,2,2,2,0,77,77,77,1522.8551586999674,,,,,,,,,,,,,,,,1522.840224399988,1522.8551586999674,1523.5546623999835,1523.5546623999835,1524.0544947999879,1524.0384508999996,1524.0391184999608,1524.0544947999879,1524.3040928000119,1524.4874332000036,1524.4874332000036,1524.7049513999955,space,1,0.21261009998852387,None,1524.7091774999863,1525.2201296999701,1526.2191108000115,1526.2034898999846,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,78,78,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.3209033000166528,None,,,,0,2,2,2,0,78,78,78,1526.2191108000115,,,,,,,,,,,,,,,,1526.2040010999772,1526.2191108000115,1526.9185294999625,1526.9185294999625,1527.4183090999722,1527.4022165999631,1527.4028455999796,1527.4183090999722,1527.8678417999763,1528.0678340999875,1528.0678340999875,1528.4019589999807,space,1,0.3209033000166528,None,1528.4063577000052,1528.916813399992,1529.9162673999672,1529.9000003999681,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,79,79,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.33027019997825846,None,,,,0,2,2,2,0,79,79,79,1529.9162673999672,,,,,,,,,,,,,,,,1529.9002210999606,1529.9162673999672,1530.615701099974,1530.615701099974,1531.1151886999724,1531.098939699994,1531.0995079999557,1531.1151886999724,1531.3150385000044,1531.5148215999943,1531.5148215999943,1531.8489757999778,space,1,0.33027019997825846,None,1531.8526439999696,1532.3641160999541,1533.3634004999767,1533.3475671999622,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,80,80,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,253.4408182000043,None,None,0,,,,,,0,2,2,2,0,80,80,80,1533.3634004999767,,,,,,,,,,,,,,,,1533.3480031999643,1533.3634004999767,1534.0627964999876,1534.0627964999876,1534.5623137999792,1534.5463578999625,1534.547053599963,1534.5623137999792,1534.6789490999654,1534.8621236999752,1534.8621236999752,1535.3458389999578,None,0,,,1535.3494763000053,1535.86142869998,1536.8604904999956,1536.8446654999861,1535.3617271999829,1535.3617271999829,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,81,81,0,Go,Go,0.49,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.34948570001870394,None,,,,0,2,2,2,0,81,81,81,1536.8604904999956,,,,,,,,,,,,,,,,1536.8449715999886,1536.8604904999956,1537.55990990001,1537.55990990001,1538.0594677999616,1538.043503599998,1538.0441118999734,1538.0594677999616,1538.5591027999762,1538.742208599986,1538.742208599986,1539.093782299955,space,1,0.34948570001870394,None,1539.096805899986,1539.6082153999596,1540.6072473999811,1540.591837999993,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,82,82,0,Go,Go,0.42,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.42203840002184734,None,,,,0,2,2,2,0,82,82,82,1540.6072473999811,,,,,,,,,,,,,,,,1540.5922147000092,1540.6072473999811,1541.3067918999586,1541.3067918999586,1541.806395099964,1541.7901428999612,1541.7905270999763,1541.806395099964,1542.2394846999669,1542.422622699989,1542.422622699989,1542.856808499957,space,1,0.42203840002184734,None,1542.8612920999876,1543.371832499979,1544.370825799997,1544.354990999971,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,83,83,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,253.4408182000043,None,space,1,0.4216420999728143,None,,,,0,2,2,2,0,83,83,83,1544.370825799997,,,,,,,,,,,,,,,,1544.3553425999708,1544.370825799997,1545.0704198000021,1545.0704198000021,1545.5701634999714,1545.5539756999933,1545.5546473999857,1545.5701634999714,1545.7198349999962,1545.9030102000106,1545.9030102000106,1546.3371079000062,space,1,0.4216420999728143,None,1546.340914100001,1546.8522605999606,1547.8514882999589,1547.835477799992,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,84,84,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.45039359998190776,None,,,,0,2,2,2,0,84,84,84,1547.8514882999589,,,,,,,,,,,,,,,,1547.8357406999567,1547.8514882999589,1548.5509426000062,1548.5509426000062,1549.0502506999765,1549.0348257999867,1549.0356173999608,1549.0502506999765,1549.266948400007,1549.4500894999946,1549.4500894999946,1549.9182999999612,space,1,0.45039359998190776,None,1549.9229774999549,1550.4327001000056,1551.4318258999847,1551.4159179999842,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,85,85,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,253.4408182000043,None,space,1,0.3183652000152506,None,,,,0,2,2,2,0,85,85,85,1551.4318258999847,,,,,,,,,,,,,,,,1551.4161951999995,1551.4318258999847,1552.131210499967,1552.131210499967,1552.6307702999911,1552.6148181000026,1552.6154896999942,1552.6307702999911,1552.8305640000035,1553.0138657999923,1553.0138657999923,1553.3482547999592,space,1,0.3183652000152506,None,1553.351905699994,1553.8632550999755,1554.8624407000025,1554.8466605999856,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,86,86,0,NoGo,NoGo,0.1,0.05,0.2,none,blue,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,86,86,86,1554.8624407000025,,,,,,,,,,,,,,,,1554.8469908999978,1554.8624407000025,1555.5615803999826,1555.5615803999826,1556.0613794999663,1556.0452985999873,1556.0459054000094,1556.0613794999663,1556.161368399975,1556.3610682999715,1556.3610682999715,1556.8447971999994,None,1,,,1556.8471221000073,1557.3601854000008,1558.359393199964,1558.3434337999788,1556.8608461999684,1556.8608461999684,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,87,87,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.3261052999878302,None,,,,0,2,2,2,0,87,87,87,1558.359393199964,,,,,,,,,,,,,,,,1558.3437126000063,1558.359393199964,1559.0588513999828,1559.0588513999828,1559.5582733000047,1559.542226599995,1559.5426557000028,1559.5582733000047,1559.774665999983,1559.9578956000041,1559.9578956000041,1560.2919001000118,space,1,0.3261052999878302,None,1560.2960792999947,1560.8072029000032,1561.8064197999774,1561.7904533999972,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,88,88,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.3130730999982916,None,,,,0,2,2,2,0,88,88,88,1561.8064197999774,,,,,,,,,,,,,,,,1561.7906683000037,1561.8064197999774,1562.505742899957,1562.505742899957,1563.0055905999616,1562.9891527,1562.9895445999573,1563.0055905999616,1563.171893599967,1563.3552418999607,1563.3552418999607,1563.6727033999632,space,1,0.3130730999982916,None,1563.6757533999626,1564.1878583999933,1565.1869538999745,1565.1712551999954,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,89,89,0,NoGo,NoGo,0.25,0.05,0.2,none,blue,horizontal,space,253.4408182000043,None,space,0,0.2250404999940656,None,,,,0,2,2,2,0,89,89,89,1565.1869538999745,,,,,,,,,,,,,,,,1565.1714721999597,1565.1869538999745,1565.8864190999884,1565.8864190999884,1566.3860834999941,1566.370028699981,1566.3704428999918,1566.3860834999941,1566.6359920999967,1566.8358801999711,1566.8358801999711,1567.069940199959,space,0,0.2250404999940656,None,1567.0751765999594,1567.5851843999699,1568.5844263999606,1568.5684289999772,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,90,90,0,NoGo,NoGo,0.25,0.05,0.2,none,green,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,90,90,90,1568.5844263999606,,,,,,,,,,,,,,,,1568.5686787999584,1568.5844263999606,1569.283879399998,1569.283879399998,1569.7833372000023,1569.767429600004,1569.7680096999975,1569.7833372000023,1570.0332238999545,1570.2330472999602,1570.2330472999602,1570.7164932999876,None,1,,,1570.718925299996,1571.2155336999567,1572.2146749999956,1572.1990357000032,1570.7325372999767,1570.7325372999767,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,91,91,0,Go,Go,0.17,0.05,0.2,space,blue,horizontal,space,253.4408182000043,None,space,1,0.30330859997775406,None,,,,0,2,2,2,0,91,91,91,1572.2146749999956,,,,,,,,,,,,,,,,1572.199263699993,1572.2313217999763,1572.9307386999717,1572.9307386999717,1573.4302771000075,1573.414609599975,1573.4153156999964,1573.4302771000075,1573.6135519999661,1573.796572799969,1573.796572799969,1574.1146079999744,space,1,0.30330859997775406,None,1574.1189799999702,1574.6294108000002,1575.6285800999613,1575.612750499975,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,92,92,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,253.4408182000043,None,None,1,,,,,,0,2,2,2,0,92,92,92,1575.6285800999613,,,,,,,,,,,,,,,,1575.613062099961,1575.6285800999613,1576.3282083999948,1576.3282083999948,1576.8276178999804,1576.8117950999876,1576.8124823999824,1576.8276178999804,1577.0275147999637,1577.2273349000025,1577.2273349000025,1577.7109707999625,None,1,,,1577.7141317999922,1578.2265732999658,1579.2255288999877,1579.2095270999707,1577.7266665999778,1577.7266665999778,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,93,93,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.366876800020691,None,,,,0,2,2,2,0,93,93,93,1579.2255288999877,,,,,,,,,,,,,,,,1579.20970149996,1579.2255288999877,1579.9251669999794,1579.9251669999794,1580.4246915999684,1580.408882699965,1580.4099472999806,1580.4246915999684,1580.5746309999959,1580.7744106999598,1580.7744106999598,1581.1589485000004,space,1,0.366876800020691,None,1581.1635951999924,1581.6735165999853,1582.672668299987,1582.6568228999968,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,94,94,0,Go,Go,0.44,0.2,0.05,space,green,vertical,space,253.4408182000043,None,space,1,0.38781980000203475,None,,,,0,2,2,2,0,94,94,94,1582.672668299987,,,,,,,,,,,,,,,,1582.657087199972,1582.672668299987,1583.3723887999658,1583.3723887999658,1583.87189879996,1583.855938499968,1583.8566349999746,1583.87189879996,1584.3214170999709,1584.5044819999603,1584.5044819999603,1584.9053251000005,space,1,0.38781980000203475,None,1584.9098210000084,1585.4203984999913,1586.4196052000043,1586.4037431000033,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,95,95,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,253.4408182000043,None,space,1,0.4155235000071116,None,,,,0,2,2,2,0,95,95,95,1586.4196052000043,,,,,,,,,,,,,,,,1586.4039797000005,1586.4196052000043,1587.1190335999709,1587.1190335999709,1587.6188425999717,1587.6029400000116,1587.6035550999804,1587.6188425999717,1587.8852299999562,1588.0684142999817,1588.0684142999817,1588.486318799958,space,1,0.4155235000071116,None,1588.490022699989,1589.0009026000043,1590.0001228000037,1589.9840840999968,,,,,,,,,,,,,,,,,005,002,2025-04-28_20h00.13.043,Cued GoNogo Task,2024.2.4,60.14440671383051,2025-04-28 20h00.23.232206 +0200,
