Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,2,2,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.4115969999693334,None,,,,0,5,5,5,0,2,2,2,3153.2799049000023,,,,,,,,,,,,,,,,3153.264151600015,3153.2799049000023,3153.9794951999793,3153.9794951999793,3154.479194500018,3154.4634353999863,3154.4643701000023,3154.479194500018,3154.961978700012,3155.145110499987,3155.145110499987,3155.5626447999966,space,1,0.4115969999693334,None,3155.567192199989,3156.07774779998,3157.0768364999676,3157.061217300012,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,3,3,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.3933767999988049,None,,,,0,5,5,5,0,3,3,3,3157.0768364999676,,,,,,,,,,,,,,,,3157.0615724999807,3157.0768364999676,3157.776306600019,3157.776306600019,3158.27585679997,3158.259836799989,3158.260542600008,3158.27585679997,3158.492489199969,3158.675546000013,3158.675546000013,3159.0767118000076,space,1,0.3933767999988049,None,3159.0820532999933,3159.591346799978,3160.5907619000063,3160.5747607999947,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,4,4,0,NoGo,NoGo,0.46,0.2,0.05,none,green,vertical,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,4,4,4,3160.5907619000063,,,,,,,,,,,,,,,,3160.575041599979,3160.5907619000063,3161.2899294000235,3161.2899294000235,3161.7896204999997,3161.773809199978,3161.77445289999,3161.7896204999997,3162.2561915999977,3162.4390318000223,3162.4390318000223,3162.922719000024,None,1,,,3162.9256030999823,3163.438361599983,3164.437465599971,3164.421502900019,3162.938642999972,3162.938642999972,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,5,5,0,NoGo,NoGo,0.41,0.2,0.05,none,blue,vertical,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,5,5,5,3164.437465599971,,,,,,,,,,,,,,,,3164.4217779000173,3164.437465599971,3165.137033200008,3165.137033200008,3165.636487699987,3165.6211447999813,3165.62210540002,3165.636487699987,3166.052997599996,3166.236116199987,3166.236116199987,3166.719707500015,None,1,,,3166.7201806000085,3167.235194400011,3168.234283800004,3168.2182706000167,3166.7356312000193,3166.7356312000193,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,6,6,0,Go,Go,0.27,0.05,0.2,space,green,horizontal,space,243.08405279996805,None,space,1,0.4090497000142932,None,,,,0,5,5,5,0,6,6,6,3168.234283800004,,,,,,,,,,,,,,,,3168.2185035999864,3168.234283800004,3168.9337312999996,3168.9337312999996,3169.43320759997,3169.41702350002,3169.4177837999887,3169.43320759997,3169.7165020999964,3169.8996511999867,3169.8996511999867,3170.3169072999735,space,1,0.4090497000142932,None,3170.3209788000095,3170.8322507999837,3171.831403999997,3171.8156298999675,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,7,7,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.3608951999922283,None,,,,0,5,5,5,0,7,7,7,3171.831403999997,,,,,,,,,,,,,,,,3171.81589779997,3171.831403999997,3172.5309102999745,3172.5309102999745,3173.030341000005,3173.014752999996,3173.0155510000186,3173.030341000005,3173.18037680001,3173.3634433000116,3173.3634433000116,3173.7310987000237,space,1,0.3608951999922283,None,3173.735145899991,3174.2461580000236,3175.245457699988,3175.229821900022,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,8,8,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.3792527000186965,None,,,,0,5,5,5,0,8,8,8,3175.245457699988,,,,,,,,,,,,,,,,3175.2301357999677,3175.245457699988,3175.9448214999866,3175.9448214999866,3176.444226599997,3176.428654699994,3176.4294169999775,3176.444226599997,3176.5944241000107,3176.7939314999967,3176.7939314999967,3177.1780951999826,space,1,0.3792527000186965,None,3177.182771999971,3177.6933140999754,3178.6923602999886,3178.676447900012,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,9,9,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,9,9,9,3178.6923602999886,,,,,,,,,,,,,,,,3178.676718599978,3178.6923602999886,3179.3918001999846,3179.3918001999846,3179.8913907000097,3179.8755150000216,3179.8762548000086,3179.8913907000097,3180.041339699994,3180.224573899992,3180.224573899992,3180.7086112999823,None,1,,,3180.7114226999693,3181.2237487999955,3182.222887300013,3182.2070420000236,3180.7242953999666,3180.7242953999666,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,10,10,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,243.08405279996805,None,space,1,0.2484349999576807,None,,,,0,5,5,5,0,10,10,10,3182.222887300013,,,,,,,,,,,,,,,,3182.2073503999854,3182.222887300013,3182.922300999984,3182.922300999984,3183.421847200021,3183.40613399999,3183.4068036000244,3183.421847200021,3183.6050082999864,3183.788107200002,3183.788107200002,3184.040433600021,space,1,0.2484349999576807,None,3184.0455587999895,3184.5542907000054,3185.5535541999852,3185.5373435000074,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,11,11,0,NoGo,NoGo,0.47,0.05,0.2,none,green,horizontal,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,11,11,11,3185.5535541999852,,,,,,,,,,,,,,,,3185.5375859999913,3185.5535541999852,3186.2527970999945,3186.2527970999945,3186.7524332000175,3186.7365935000125,3186.7373158999835,3186.7524332000175,3187.2353019000147,3187.418661099975,3187.418661099975,3187.902777899988,None,1,,,3187.906819499971,3188.417794500012,3189.4168004000094,3189.4011794999824,3187.9181133999955,3187.9181133999955,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,12,12,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.3041868000291288,None,,,,0,5,5,5,0,12,12,12,3189.4168004000094,,,,,,,,,,,,,,,,3189.4014668000164,3189.4168004000094,3190.116368099989,3190.116368099989,3190.615980600007,3190.6000917999772,3190.600853300013,3190.615980600007,3190.749216499971,3190.9322276000166,3190.9322276000166,3191.250053399999,space,1,0.3041868000291288,None,3191.2536451999913,3191.76497389999,3192.764127100003,3192.748501599999,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,13,13,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.37348790001124144,None,,,,0,5,5,5,0,13,13,13,3192.764127100003,,,,,,,,,,,,,,,,3192.748793400009,3192.764127100003,3193.4636171999737,3193.4636171999737,3193.963169900002,3193.947253899998,3193.947917799989,3193.963169900002,3194.096485499991,3194.2797410999774,3194.2797410999774,3194.663687399996,space,1,0.37348790001124144,None,3194.6676889000228,3195.1789755999926,3196.177918399975,3196.162384199968,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,14,14,0,Go,Go,0.12,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.3914387000259012,None,,,,0,5,5,5,0,14,14,14,3196.177918399975,,,,,,,,,,,,,,,,3196.162651899969,3196.177918399975,3196.877367799985,3196.877367799985,3197.377026800008,3197.361267499975,3197.3619880999904,3197.377026800008,3197.510170899972,3197.6935892999754,3197.6935892999754,3198.0941501000198,space,1,0.3914387000259012,None,3198.098198499996,3198.609526299988,3199.608522000024,3199.592950799968,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,15,15,0,NoGo,NoGo,0.12,0.05,0.2,none,green,horizontal,space,243.08405279996805,None,space,0,0.27240890002576634,None,,,,0,5,5,5,0,15,15,15,3199.608522000024,,,,,,,,,,,,,,,,3199.593274099985,3199.608522000024,3200.307966499997,3200.307966499997,3200.8075831999886,3200.791744499991,3200.7924750999664,3200.8075831999886,3200.9408732000156,3201.124163899978,3201.124163899978,3201.4083589999937,space,0,0.27240890002576634,None,3201.413559000008,3201.9232065000106,3202.9224882000126,3202.9069286999875,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,16,16,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.37948529998539016,None,,,,0,5,5,5,0,16,16,16,3202.9224882000126,,,,,,,,,,,,,,,,3202.9073213000083,3202.9224882000126,3203.622058800014,3203.622058800014,3204.1214904999943,3204.105665399984,3204.1063440999715,3204.1214904999943,3204.321192000003,3204.5211575999856,3204.5211575999856,3204.9053557000007,space,1,0.37948529998539016,None,3204.9092014000053,3205.420421399991,3206.419624399976,3206.4036423999933,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,17,17,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.3697116000112146,None,,,,0,5,5,5,0,17,17,17,3206.419624399976,,,,,,,,,,,,,,,,3206.4039208000177,3206.419624399976,3207.119168300007,3207.119168300007,3207.6187298999866,3207.6025194000104,3207.6031048999866,3207.6187298999866,3207.834949299984,3208.018228699977,3208.018228699977,3208.4030358999735,space,1,0.3697116000112146,None,3208.4084461000166,3208.917455399991,3209.9166349999723,3209.900877900014,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,18,18,0,Go,Go,0.45,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.37521329999435693,None,,,,0,5,5,5,0,18,18,18,3209.9166349999723,,,,,,,,,,,,,,,,3209.901244800014,3209.9166349999723,3210.616073500016,3210.616073500016,3211.1157306999667,3211.0999025999918,3211.1006152000045,3211.1157306999667,3211.5654320999747,3211.7651224000147,3211.7651224000147,3212.1496310000075,space,1,0.37521329999435693,None,3212.155130799976,3212.6644394000177,3213.6637887000106,3213.6475616000243,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,19,19,0,NoGo,NoGo,0.2,0.2,0.05,none,green,vertical,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,19,19,19,3213.6637887000106,,,,,,,,,,,,,,,,3213.647884899983,3213.6637887000106,3214.362994599971,3214.362994599971,3214.862750399974,3214.847052099998,3214.847817200003,3214.862750399974,3215.0624161000014,3215.262236699986,3215.262236699986,3215.7460666999687,None,1,,,3215.7489416999742,3216.2615641999873,3217.2609502999694,3217.244835300022,3215.7618943999987,3215.7618943999987,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,20,20,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,20,20,20,3217.2609502999694,,,,,,,,,,,,,,,,3217.2451616000035,3217.2609502999694,3217.9602312999777,3217.9602312999777,3218.4597627000185,3218.4437430999824,3218.4443193000043,3218.4597627000185,3218.6095118999947,3218.7928496999666,3218.7928496999666,3219.276889699977,None,1,,,3219.2775957999984,3219.7918259999715,3220.791231799987,3220.775109899987,3219.292481100012,3219.292481100012,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,21,21,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.35017540003173053,None,,,,0,5,5,5,0,21,21,21,3220.791231799987,,,,,,,,,,,,,,,,3220.775375499972,3220.791231799987,3221.4905358999968,3221.4905358999968,3221.9902848000056,3221.9742610999965,3221.9749674000195,3221.9902848000056,3222.2231895999867,3222.4064777999884,3222.4064777999884,3222.759285899985,space,1,0.35017540003173053,None,3222.7644969999674,3223.272510799987,3224.2715278000105,3224.25595099997,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,22,22,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.30034899996826425,None,,,,0,5,5,5,0,22,22,22,3224.2715278000105,,,,,,,,,,,,,,,,3224.25631789997,3224.2715278000105,3224.9710865999805,3224.9710865999805,3225.4706223999965,3225.4548140999977,3225.4555666000233,3225.4706223999965,3225.7206464000046,3225.903536400001,3225.903536400001,3226.220912299992,space,1,0.30034899996826425,None,3226.224092699995,3226.736328399973,3227.735456399969,3227.7196739999927,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,23,23,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.3492782000103034,None,,,,0,5,5,5,0,23,23,23,3227.735456399969,,,,,,,,,,,,,,,,3227.720034500002,3227.735456399969,3228.4349605999887,3228.4349605999887,3228.93444360001,3228.918722399976,3228.919506200007,3228.93444360001,3229.4006998999976,3229.58378440002,3229.58378440002,3229.9364014000166,space,1,0.3492782000103034,None,3229.941547699971,3230.4497095000115,3231.4491529000225,3231.4336567000137,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,24,24,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.4239710999536328,None,,,,0,5,5,5,0,24,24,24,3231.4491529000225,,,,,,,,,,,,,,,,3231.4341412999784,3231.4491529000225,3232.1484634000226,3232.1484634000226,3232.6483154000016,3232.631931299984,3232.6325086000143,3232.6483154000016,3232.7644396999967,3232.947777299967,3232.947777299967,3233.382072200009,space,1,0.4239710999536328,None,3233.3860836999957,3233.8971458000015,3234.8962302000145,3234.8802521000034,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,25,25,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,243.08405279996805,None,None,1,,,,,,0,5,5,5,0,25,25,25,3234.8962302000145,,,,,,,,,,,,,,,,3234.8805041000014,3234.8962302000145,3235.595677400008,3235.595677400008,3236.095162599988,3236.0795522999833,3236.080437799974,3236.095162599988,3236.344933699991,3236.528280199971,3236.528280199971,3237.0119002999854,None,1,,,3237.0145072999876,3237.5273664999986,3238.5265425000107,3238.5107787000015,3237.027720700018,3237.027720700018,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,26,26,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.28593090001959354,None,,,,0,5,5,5,0,26,26,26,3238.5265425000107,,,,,,,,,,,,,,,,3238.5110767000006,3238.5265425000107,3239.225908100023,3239.225908100023,3239.7254896999802,3239.709824999969,3239.710396200011,3239.7254896999802,3240.191849900002,3240.375108200009,3240.375108200009,3240.6761534999823,space,1,0.28593090001959354,None,3240.680560400011,3241.190940500004,3242.1901534000062,3242.1742869999725,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,27,27,0,Go,Go,0.49,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.3967695000465028,None,,,,0,5,5,5,0,27,27,27,3242.1901534000062,,,,,,,,,,,,,,,,3242.17465619999,3242.1901534000062,3242.8894875000115,3242.8894875000115,3243.389160599967,3243.373412100016,3243.3741346999886,3243.389160599967,3243.888883300009,3244.0724960999796,3244.0724960999796,3244.473142699979,space,1,0.3967695000465028,None,3244.478036699991,3244.987817200017,3245.9870291000116,3245.9713070999715,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,28,28,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.401819099963177,None,,,,0,5,5,5,0,28,28,28,3245.9870291000116,,,,,,,,,,,,,,,,3245.971639700001,3245.9870291000116,3246.686650799995,3246.686650799995,3247.1861608999898,3247.170264300017,3247.1709765999694,3247.1861608999898,3247.4191349999746,3247.602195299987,3247.602195299987,3248.0194598999806,space,1,0.401819099963177,None,3248.0226803999976,3248.5351142999716,3249.5343451999943,3249.518485000008,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,29,29,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.1976442000013776,None,,,,0,5,5,5,0,29,29,29,3249.5343451999943,,,,,,,,,,,,,,,,3249.518800300022,3249.5343451999943,3250.2335740000126,3250.2335740000126,3250.73310100002,3250.717551300011,3250.7183018000214,3250.73310100002,3251.1827729999786,3251.382539300015,3251.382539300015,3251.5842518999707,space,1,0.1976442000013776,None,3251.589842199988,3252.098996100016,,3253.097851699975,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,30,30,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.40856449998682365,None,,,,0,5,5,5,0,30,30,30,3253.1145653999993,,,,,,,,,,,,,,,,3253.0980759999948,3253.1145653999993,3253.797325599997,3253.814124799974,3254.2969075000146,3254.2810241999687,3254.28171999997,3254.2969075000146,3254.7963794000098,3254.979441499978,3254.979441499978,3255.397501999978,space,1,0.40856449998682365,None,3255.401821699983,3255.9122236999683,3256.9113846999826,3256.895757500024,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,31,31,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,243.08405279996805,None,space,1,0.3737109000212513,None,,,,0,5,5,5,0,31,31,31,3256.9113846999826,,,,,,,,,,,,,,,,3256.8960742999916,3256.9113846999826,3257.610973600007,3257.610973600007,3258.110387200024,3258.094267299981,3258.094691200007,3258.110387200024,3258.326961599989,3258.510206900013,3258.510206900013,3258.8942507000174,space,1,0.3737109000212513,None,3258.898337099992,3259.4092544000014,3260.408544200007,3260.3927625999786,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,32,32,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,243.08405279996805,None,space,1,0.2426197999739088,None,,,,0,5,5,5,0,32,32,32,3260.408544200007,,,,,,,,,,,,,,,,3260.3930675999727,3260.408544200007,3261.108002599969,3261.108002599969,3261.607502800005,3261.591783699987,3261.5924100999837,3261.607502800005,3261.8906273000175,3262.073798199999,3262.073798199999,3262.3249511999893,space,1,0.2426197999739088,None,3262.328684100008,3262.8400107999914,3263.8391867000028,3263.8233491000137,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,33,33,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.24498929997207597,None,,,,0,5,5,5,0,33,33,33,3263.8391867000028,,,,,,,,,,,,,,,,3263.8236732999794,3263.8391867000028,3264.53852479998,3264.53852479998,3265.0379957999685,3265.0219253000105,3265.022363099968,3265.0379957999685,3265.487794800021,3265.6708398999763,3265.6708398999763,3265.921739400015,space,1,0.24498929997207597,None,3265.9257675000117,3266.4369227999705,3267.43603360001,3267.420024799998,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,34,34,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,243.08405279996805,None,space,1,0.3677739000413567,None,,,,0,5,5,5,0,34,34,34,3267.43603360001,,,,,,,,,,,,,,,,3267.4202779000043,3267.43603360001,3268.1354637999902,3268.1354637999902,3268.6351065000053,3268.619258199993,3268.6200187000213,3268.6351065000053,3268.918101200019,3269.101446799992,3269.101446799992,3269.4854945999687,space,1,0.3677739000413567,None,3269.4893952999846,3270.000511499995,3270.9997832999798,3270.983910900017,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,35,35,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,243.08405279996805,None,space,1,0.2950851999921724,None,,,,0,5,5,5,0,35,35,35,3270.9997832999798,,,,,,,,,,,,,,,,3270.984292500012,3270.9997832999798,3271.699150200002,3271.699150200002,3272.198717000021,3272.1829377000104,3272.1836699999985,3272.198717000021,3272.365432599967,3272.548480199999,3272.548480199999,3272.8494877999765,space,1,0.2950851999921724,None,3272.852928099979,3273.3645761000225,3274.3638204999734,3274.347510199994,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,36,36,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,243.08405279996805,None,space,1,0.3211108999676071,None,,,,0,5,5,5,0,36,36,36,3274.3638204999734,,,,,,,,,,,,,,,,3274.347681700019,3274.3638204999734,3275.0631868999917,3275.0631868999917,3275.5628143000067,3275.5469705999712,3275.5477662999765,3275.5628143000067,3275.795936200011,3275.9790252000093,3275.9790252000093,3276.313735499978,space,1,0.3211108999676071,None,3276.3182687999797,3276.8285494999727,3277.8274915000075,3277.8122132999706,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
