Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,77,77,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,271.49009970005136,None,space,1,0.42610829998739064,None,,,,0,1,1,1,0,77,77,77,883.3508196999319,,,,,,,,,,,,,,,,883.3351943999296,883.3508196999319,884.0501694999402,884.0501694999402,884.5496205999516,884.5337410999928,884.5342687999364,884.5496205999516,884.6496007000096,884.8493896999862,884.8493896999862,885.2836684000213,space,1,0.42610829998739064,None,885.2871669000015,885.7986631999956,886.7978485999629,886.781862600008,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,78,78,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,271.49009970005136,None,space,1,0.13958840002305806,None,,,,0,1,1,1,0,78,78,78,886.7978485999629,,,,,,,,,,,,,,,,886.7820972999325,886.7978485999629,887.4972741999663,887.4972741999663,887.9968475999776,887.981023499975,887.9817203999264,887.9968475999776,888.130046700011,888.3133221999742,888.3133221999742,888.4642928999383,space,1,0.13958840002305806,None,888.4692317999434,888.9794615999563,889.9788109000074,889.963115499937,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,79,79,0,Go,Go,0.1,0.05,0.2,space,green,horizontal,space,271.49009970005136,None,space,1,0.198843999998644,None,,,,0,1,1,1,0,79,79,79,889.9788109000074,,,,,,,,,,,,,,,,889.9635380000109,889.9788109000074,890.6780134999426,890.6780134999426,891.1775172000052,891.1623222000198,891.1631032000296,891.1775172000052,891.2775038999971,891.4772835000185,891.4772835000185,891.6792855999665,space,1,0.198843999998644,None,891.6840592999943,892.1935236999998,893.1926489999751,893.1767009999603,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,80,80,0,Go,Go,0.17,0.2,0.05,space,blue,vertical,space,271.49009970005136,None,space,1,0.11810790002346039,None,,,,0,1,1,1,0,80,80,80,893.1926489999751,,,,,,,,,,,,,,,,893.1769867999246,893.1926489999751,893.8919889000244,893.8919889000244,894.3916024999926,894.3755839000223,894.37619729992,894.3916024999926,894.5748747999314,894.7581204000162,894.7581204000162,894.8925674000056,space,1,0.11810790002346039,None,894.8977753999643,895.4075250999304,896.4065657999599,896.3906666999683,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,81,81,0,NoGo,NoGo,0.26,0.05,0.2,none,green,horizontal,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,81,81,81,896.4065657999599,,,,,,,,,,,,,,,,896.3909322000109,896.4065657999599,897.106098899967,897.106098899967,897.605698499945,897.5899876999902,897.5909025999717,897.605698499945,897.8720006999793,898.0553921000101,898.0553921000101,898.5387735000113,None,1,,,898.5410712999292,899.0545583999483,900.053694400005,900.0379128999775,898.5547901999671,898.5547901999671,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,82,82,0,Go,Go,0.45,0.05,0.2,space,green,horizontal,space,271.49009970005136,None,space,1,0.11754879995714873,None,,,,0,1,1,1,0,82,82,82,900.053694400005,,,,,,,,,,,,,,,,900.0382036999799,900.053694400005,900.7530786999268,900.7530786999268,901.2524865999585,901.2371158999158,901.2378696999513,901.2524865999585,901.7022446999326,901.9022623000201,901.9022623000201,902.0366389999399,space,1,0.11754879995714873,None,902.0417417000281,902.5517299999483,903.5508834000211,903.5350971999578,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,83,83,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,271.49009970005136,None,space,1,0.16470769990701228,None,,,,0,1,1,1,0,83,83,83,903.5508834000211,,,,,,,,,,,,,,,,903.5354546000017,903.5508834000211,904.2501284999307,904.2501284999307,904.749768699985,904.7336743000196,904.7341668999288,904.749768699985,905.0329173000064,905.2161116999341,905.2161116999341,905.3838005999569,space,1,0.16470769990701228,None,905.3875565999188,905.8988544000313,906.8979334000032,906.8819778999314,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,84,84,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,271.49009970005136,None,space,1,0.15001009998377413,None,,,,0,1,1,1,0,84,84,84,906.8979334000032,,,,,,,,,,,,,,,,906.8822048000293,906.8979334000032,907.597384499968,907.597384499968,908.0969496999169,908.081315999967,908.0821340000257,908.0969496999169,908.2303975999821,908.4134747999487,908.4134747999487,908.5652898999397,space,1,0.15001009998377413,None,908.5692795999348,909.0795146999881,910.0786723999772,910.0629072999582,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,85,85,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,85,85,85,910.0786723999772,,,,,,,,,,,,,,,,910.0632313999813,910.0786723999772,910.7781789000146,910.7781789000146,911.2779932999983,911.2620676999213,911.2628194999415,911.2779932999983,911.4942276999354,911.6774332999485,911.6774332999485,912.1611178999301,None,1,,,912.1638776999898,912.6766690999502,913.675921499962,913.6599860999268,912.1768634999171,912.1768634999171,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,86,86,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,271.49009970005136,None,space,1,0.15028049994725734,None,,,,0,1,1,1,0,86,86,86,913.675921499962,,,,,,,,,,,,,,,,913.6603436999721,913.675921499962,914.3751171999611,914.3751171999611,914.8748749999795,914.8589117999654,914.8595919000218,914.8748749999795,915.1744287000038,915.3577268000226,915.3577268000226,915.5103188999929,space,1,0.15028049994725734,None,915.5139399999753,916.0237232999643,917.0230458999285,917.0070028000046,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,87,87,0,NoGo,NoGo,0.3,0.05,0.2,none,blue,horizontal,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,87,87,87,917.0230458999285,,,,,,,,,,,,,,,,917.0073705000104,917.0230458999285,917.7225466999225,917.7225466999225,918.2218643999659,918.205918099964,918.2064886000007,918.2218643999659,918.5217723000096,918.7217485000147,918.7217485000147,919.2052512000082,None,1,,,919.2077442000154,919.7207598999375,920.7199256999884,920.7040262999944,919.2213404999347,919.2213404999347,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,88,88,0,NoGo,NoGo,0.29,0.05,0.2,none,green,horizontal,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,88,88,88,920.7199256999884,,,,,,,,,,,,,,,,920.7043369000312,920.7199256999884,921.4194975999417,921.4194975999417,921.9189625999425,921.9030537999934,921.9040966000175,921.9189625999425,922.2187791999895,922.4019014999503,922.4019014999503,922.8857165999943,None,1,,,922.886248899973,923.4012580999406,924.400305600022,924.384463800001,922.9015077999793,922.9015077999793,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,89,89,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,271.49009970005136,None,space,1,0.13367040001321584,None,,,,0,1,1,1,0,89,89,89,924.400305600022,,,,,,,,,,,,,,,,924.3847470999463,924.400305600022,925.0999122000067,925.0999122000067,925.599483900005,925.5831708000042,925.5837903999491,925.599483900005,925.8158601999748,925.9988987999968,925.9988987999968,926.1348959000316,space,1,0.13367040001321584,None,926.1391158999177,926.648466899991,927.6475924999686,927.6319083999842,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,90,90,0,NoGo,NoGo,0.49,0.05,0.2,none,blue,horizontal,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,90,90,90,927.6475924999686,,,,,,,,,,,,,,,,927.6323200999759,927.6475924999686,928.3470650999807,928.3470650999807,928.8466855000006,928.8307389999973,928.8314387999708,928.8466855000006,929.3463622999843,929.5293900999241,929.5293900999241,930.0129733999493,None,1,,,930.016234699986,930.5120900999755,931.5109999999404,931.4951839999994,930.0289791999385,930.0289791999385,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,91,91,0,NoGo,NoGo,0.17,0.2,0.05,none,green,vertical,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,91,91,91,931.5109999999404,,,,,,,,,,,,,,,,931.4954181999201,931.5277231999207,932.2273470999207,932.2273470999207,932.726652399986,932.7107428000309,932.7113148999633,932.726652399986,932.9100537999766,933.0930707999505,933.0930707999505,933.5769845999312,None,1,,,933.5775654999306,934.0923916000174,935.0914705999894,935.0754788999911,933.5927618999267,933.5927618999267,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,92,92,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,271.49009970005136,None,space,1,0.157875599921681,None,,,,0,1,1,1,0,92,92,92,935.0914705999894,,,,,,,,,,,,,,,,935.0757744000293,935.0914705999894,935.790905199945,935.790905199945,936.2902956999606,936.2742373999208,936.2746484000236,936.2902956999606,936.4072274999926,936.5902999999234,936.5902999999234,936.7577979000052,space,1,0.157875599921681,None,936.7617736000102,937.2730875000125,938.2721179999644,938.2561521999305,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,93,93,0,Go,Go,0.4,0.05,0.2,space,green,horizontal,space,271.49009970005136,None,space,1,0.18116410006769001,None,,,,0,1,1,1,0,93,93,93,938.2721179999644,,,,,,,,,,,,,,,,938.2564286999404,938.2721179999644,938.9717538999394,938.9717538999394,939.4712596000172,939.4553631999297,939.4560960999224,939.4712596000172,939.8709099999396,940.0706010999857,940.0706010999857,940.2548189000227,space,1,0.18116410006769001,None,940.2574419999728,940.7702105999924,941.7692732999567,941.753525899956,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,94,94,0,NoGo,NoGo,0.28,0.2,0.05,none,blue,vertical,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,94,94,94,941.7692732999567,,,,,,,,,,,,,,,,941.7537821999285,941.7692732999567,942.4688827999635,942.4688827999635,942.9685952999862,942.9525295000058,942.9535987999989,942.9685952999862,943.2513437999878,943.4346272000112,943.4346272000112,943.9183921000222,None,1,,,943.9216166000115,944.4338657999178,945.433011499932,945.4172315999167,943.9341290999437,943.9341290999437,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,95,95,0,NoGo,NoGo,0.27,0.05,0.2,none,blue,horizontal,space,271.49009970005136,None,None,1,,,,,,0,1,1,1,0,95,95,95,945.433011499932,,,,,,,,,,,,,,,,945.4175148999784,945.433011499932,946.1323449999327,946.1323449999327,946.6318499000045,946.6160307999235,946.617101599928,946.6318499000045,946.914990899968,947.0981898999307,947.0981898999307,947.5821265999693,None,1,,,947.5829748000251,948.0974642999936,949.0965500000166,949.0806874999544,947.5978112999583,947.5978112999583,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,96,96,0,Go,Go,0.27,0.05,0.2,space,green,horizontal,space,271.49009970005136,None,space,1,0.1218661000020802,None,,,,0,1,1,1,0,96,96,96,949.0965500000166,,,,,,,,,,,,,,,,949.0809498999733,949.0965500000166,949.7959533999674,949.7959533999674,950.2955691999523,950.2796292999992,950.280198100023,950.2955691999523,950.5787084000185,950.7619685999816,950.7619685999816,950.8962794999825,space,1,0.1218661000020802,None,950.8995118999155,951.4114818000235,952.4106008999515,952.3945129999192,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,97,97,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,271.49009970005136,None,space,1,0.10627529991324991,None,,,,0,1,1,1,0,97,97,97,952.4106008999515,,,,,,,,,,,,,,,,952.3947546000127,952.4106008999515,953.1099806999555,953.1099806999555,953.6095848999685,953.5938334999373,953.5946148999501,953.6095848999685,953.8425384999719,954.0259900999954,954.0259900999954,954.1435946000274,space,1,0.10627529991324991,None,954.1475039999932,954.6587638999335,955.6579577999655,955.6418773999903,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,98,98,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,271.49009970005136,None,space,1,0.15022089995909482,None,,,,0,1,1,1,0,98,98,98,955.6579577999655,,,,,,,,,,,,,,,,955.642122499994,955.6579577999655,956.3573967999546,956.3573967999546,956.8569116999861,956.8409672999987,956.8415169999935,956.8569116999861,957.0235182999168,957.2066914000316,957.2066914000316,957.374398099957,space,1,0.15022089995909482,None,957.3797831999836,957.889398499974,958.8886910999427,958.8727638999699,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,99,99,0,Go,Go,0.29,0.2,0.05,space,green,vertical,space,271.49009970005136,None,space,1,0.16201850003562868,None,,,,0,1,1,1,0,99,99,99,958.8886910999427,,,,,,,,,,,,,,,,958.8730931999162,958.8886910999427,959.5881109000184,959.5881109000184,960.0875652999384,960.0717621999793,960.0724814999849,960.0875652999384,960.3872011000058,960.5706723999465,960.5706723999465,960.7381684000138,space,1,0.16201850003562868,None,960.7422863999382,961.2533335000044,962.2524761999957,962.2365691999439,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,1,1,0,,,,,,,,,space,271.49009970005136,None,,,,,space,0.9519285999704152,None,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.2440827999962,962.2524761999957,962.2524761999957,963.2191147999838,space,0.9519285999704152,None,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,0,0,0,Go,Go,0.46,0.05,0.2,space,green,horizontal,space,258.96926129993517,None,space,1,0.26916899997740984,None,,,,0,2,2,2,0,0,0,0,1222.2506039999425,,,,,,,,,963.2240800999571,963.2349597000284,963.2349597000284,1222.2072599999374,space,258.96926129993517,None,1222.2477810999844,1222.2506039999425,1222.9215703000082,1222.9549110999797,1223.4210117999464,1223.405492199934,1223.4066478000022,1223.4210117999464,1223.8874514999334,1224.0706567999441,1224.0706567999441,1224.3552643000148,space,1,0.26916899997740984,None,1224.3596381000243,1224.870020299917,1225.8690299999435,1225.85309400002,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,1,1,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,258.96926129993517,None,space,1,0.13138150004670024,None,,,,0,2,2,2,0,1,1,1,1225.8690299999435,,,,,,,,,,,,,,,,1225.8534386999672,1225.8690299999435,1226.5685106000165,1226.5685106000165,1227.0681089999853,1227.0519142999547,1227.0525219999254,1227.0681089999853,1227.2179511999711,1227.4010404000292,1227.4010404000292,1227.5354289999232,space,1,0.13138150004670024,None,1227.5399478999898,1228.0506020999746,1229.049678399926,1229.0338253999362,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,2,2,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,258.96926129993517,None,space,1,0.07911630009766668,None,,,,0,2,2,2,0,2,2,2,1229.049678399926,,,,,,,,,,,,,,,,1229.0341012999415,1229.049678399926,1229.7491444000043,1229.7491444000043,1230.2487159000011,1230.2325989999808,1230.2331248000264,1230.2487159000011,1230.365321899997,1230.5485264000017,1230.5485264000017,1230.63306319993,space,1,0.07911630009766668,None,1230.6368965000147,1231.1482464999426,1232.1471421000315,1232.1315626000287,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,3,3,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,258.96926129993517,None,space,1,0.11670499993488193,None,,,,0,2,2,2,0,3,3,3,1232.1471421000315,,,,,,,,,,,,,,,,1232.1318550999276,1232.1471421000315,1232.846550700022,1232.846550700022,1233.3462436000118,1233.3303713999921,1233.331126999925,1233.3462436000118,1233.4959451999748,1233.696002200013,1233.696002200013,1233.8152245000238,space,1,0.11670499993488193,None,1233.8190283000004,1234.3286410999717,1235.327901899931,1235.3122487999499,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,4,4,0,Go,Go,0.15,0.05,0.2,space,blue,horizontal,space,258.96926129993517,None,space,1,0.10275630000978708,None,,,,0,2,2,2,0,4,4,4,1235.327901899931,,,,,,,,,,,,,,,,1235.3124751999276,1235.327901899931,1236.0272703999653,1236.0272703999653,1236.5268106999574,1236.5108546999982,1236.5115474999184,1236.5268106999574,1236.6767517999979,1236.876690999954,1236.876690999954,1236.9945591000142,space,1,0.10275630000978708,None,1236.9997267000144,1237.50945100002,1238.508614799939,1238.4931624999736,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,5,5,0,NoGo,NoGo,0.11,0.05,0.2,none,blue,horizontal,space,258.96926129993517,None,None,1,,,,,,0,2,2,2,0,5,5,5,1238.508614799939,,,,,,,,,,,,,,,,1238.4935019999975,1238.508614799939,1239.2079150999198,1239.2079150999198,1239.7076898999512,1239.692222999991,1239.6933957999572,1239.7076898999512,1239.8242563999956,1240.0073060999857,1240.0073060999857,1240.4911439999705,None,1,,,1240.493806899991,1241.0065388999647,1242.0056434000144,1241.9900307999924,1240.5067955999402,1240.5067955999402,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,6,6,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,258.96926129993517,None,space,1,0.140278400038369,None,,,,0,2,2,2,0,6,6,6,1242.0056434000144,,,,,,,,,,,,,,,,1241.9904456000077,1242.0056434000144,1242.705215199967,1242.705215199967,1243.2047612000024,1243.1892304000212,1243.1899391999468,1243.2047612000024,1243.5045296000317,1243.6875219999347,1243.6875219999347,1243.83830199996,space,1,0.140278400038369,None,1243.8408595999936,1244.3537824000232,1245.3530471000122,1245.3372074000072,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,7,7,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,258.96926129993517,None,space,1,0.09469980001449585,None,,,,0,2,2,2,0,7,7,7,1245.3530471000122,,,,,,,,,,,,,,,,1245.337550999946,1245.3530471000122,1246.0526005999418,1246.0526005999418,1246.5519095999189,1246.5364372999175,1246.5372153000208,1246.5519095999189,1246.7018709999975,1246.9015750000253,1246.9015750000253,1247.002538700006,space,1,0.09469980001449585,None,1247.006031799945,1247.5179982000263,1248.5169408000074,1248.5013549999567,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,8,8,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,258.96926129993517,None,space,1,0.11704779998399317,None,,,,0,2,2,2,0,8,8,8,1248.5169408000074,,,,,,,,,,,,,,,,1248.5016992000164,1248.5169408000074,1249.2165237999288,1249.2165237999288,1249.716029400006,1249.6998598999344,1249.700361999916,1249.716029400006,1250.0158131999196,1250.2156676999293,1250.2156676999293,1250.335638099932,space,1,0.11704779998399317,None,1250.339724099962,1250.848580299993,1251.8475275000092,1251.8325926000252,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,9,9,0,Go,Go,0.29,0.2,0.05,space,green,vertical,space,258.96926129993517,None,space,1,0.12306790007278323,None,,,,0,2,2,2,0,9,9,9,1251.8475275000092,,,,,,,,,,,,,,,,1251.8329961999552,1251.8475275000092,1252.5471778999781,1252.5471778999781,1253.046696199919,1253.0305774000008,1253.0311553999782,1253.046696199919,1253.3463152999757,1253.5294938000152,1253.5294938000152,1253.6641966999741,space,1,0.12306790007278323,None,1253.6682905999478,1254.1791193999816,1255.1782195999986,1255.1628893000307,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,10,10,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,258.96926129993517,None,space,1,0.166936399997212,None,,,,0,2,2,2,0,10,10,10,1255.1782195999986,,,,,,,,,,,,,,,,1255.1633493999252,1255.1782195999986,1255.8777272999287,1255.8777272999287,1256.3772043000208,1256.3611530999187,1256.3616340999724,1256.3772043000208,1256.494004499982,1256.676937500015,1256.676937500015,1256.8460645999294,space,1,0.166936399997212,None,1256.849880499998,1257.3598583999556,1258.3588748999173,1258.3435267999303,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,11,11,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,258.96926129993517,None,space,1,0.12799279997125268,None,,,,0,2,2,2,0,11,11,11,1258.3588748999173,,,,,,,,,,,,,,,,1258.343962999992,1258.3588748999173,1259.0583315999247,1259.0583315999247,1259.5580059000058,1259.542314399965,1259.543209800031,1259.5580059000058,1259.7410874000052,1259.9410919999937,1259.9410919999937,1260.0756338000065,space,1,0.12799279997125268,None,1260.0804845999228,1260.59045769996,1261.5898209000006,1261.5739308999619,,,,,,,,,,,,,,,,,011,001,2025-05-01_02h24.05.148,Cued GoNogo Task,2024.2.4,59.94186838000393,2025-05-01 02h24.13.127565 +0200,
