Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,20,20,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.42242499999701977,None,,,,0,3,3,3,0,20,20,20,2007.5649592999835,,,,,,,,,,,,,,,,2007.5492433999898,2007.5649592999835,2008.264433199889,2008.264433199889,2008.7639992999611,2008.748048099922,2008.7487329998985,2008.7639992999611,2008.8970604999922,2009.0805046999594,2009.0805046999594,2009.5151016999735,space,1,0.42242499999701977,None,2009.5202617999166,2010.0296224999474,2011.0286447999533,2011.0130572998896,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,21,21,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.4337268000235781,None,,,,0,3,3,3,0,21,21,21,2011.0286447999533,,,,,,,,,,,,,,,,2011.0133798999013,2011.0286447999533,2011.7281884999247,2011.7281884999247,2012.2276883999584,2012.2118010999402,2012.2123891999945,2012.2276883999584,2012.4941445000004,2012.677435599966,2012.677435599966,2013.1277954999823,space,1,0.4337268000235781,None,2013.130873799906,2013.6433634998975,2014.642323399894,2014.6266520998906,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,22,22,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.24710010003764182,None,,,,0,3,3,3,0,22,22,22,2014.642323399894,,,,,,,,,,,,,,,,2014.6269435998984,2014.642323399894,2015.3418795999605,2015.3418795999605,2015.841331099975,2015.8256312999874,2015.8263665999984,2015.841331099975,2016.0246566999704,2016.207887699944,2016.207887699944,2016.4589478999842,space,1,0.24710010003764182,None,2016.462923199986,2016.9737585999537,2017.9729879999068,2017.9572997998912,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,23,23,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.37794479995500296,None,,,,0,3,3,3,0,23,23,23,2017.9729879999068,,,,,,,,,,,,,,,,2017.957709899987,2017.9729879999068,2018.6723910999717,2018.6723910999717,2019.1719422999304,2019.1562446999596,2019.1569225999992,2019.1719422999304,2019.4218799999217,2019.6049388999818,2019.6049388999818,2019.9891292999964,space,1,0.37794479995500296,None,2019.9923835999798,2020.5041965999408,2021.5034259998938,2021.4878553999588,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,24,24,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.3707913000835106,None,,,,0,3,3,3,0,24,24,24,2021.5034259998938,,,,,,,,,,,,,,,,2021.4881481999764,2021.5034259998938,2022.2029949999414,2022.2029949999414,2022.7025015999097,2022.6869578999467,2022.6878192999866,2022.7025015999097,2022.852327499888,2023.0354607999325,2023.0354607999325,2023.419818299939,space,1,0.3707913000835106,None,2023.4239756999305,2023.934787199949,2024.9339148999425,2024.9181952999206,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,25,25,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,25,25,25,2024.9339148999425,,,,,,,,,,,,,,,,2024.9184869999299,2024.9339148999425,2025.6335789998993,2025.6335789998993,2026.1329684999073,2026.1170432999497,2026.1178054999327,2026.1329684999073,2026.2830149999354,2026.4661283999449,2026.4661283999449,2026.949785099947,None,1,,,2026.952357799979,2027.4651954999426,2028.4644390998874,2028.4486819999292,2026.9656845999416,2026.9656845999416,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,26,26,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.24243230000138283,None,,,,0,3,3,3,0,26,26,26,2028.4644390998874,,,,,,,,,,,,,,,,2028.4490457999054,2028.4644390998874,2029.1638533999212,2029.1638533999212,2029.6635950999334,2029.647518199985,2029.648180799908,2029.6635950999334,2029.8299126999918,2030.0130963999545,2030.0130963999545,2030.2638615999604,space,1,0.24243230000138283,None,2030.2680621999316,2030.7790651998948,2031.7783379999455,2031.7625595999416,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,27,27,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,None,0,,,,,,0,3,3,3,0,27,27,27,2031.7783379999455,,,,,,,,,,,,,,,,2031.7627930999734,2031.7783379999455,2032.4777530999854,2032.4777530999854,2032.9773970999522,2032.9613012999762,2032.9619074999355,2032.9773970999522,2033.2106556999497,2033.3936564999167,2033.3936564999167,2033.8774900999852,None,0,,,2033.8804839999648,2034.3929672999075,2035.3918768999865,2035.37618199992,2033.893094399944,2033.893094399944,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,28,28,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.2660959999775514,None,,,,0,3,3,3,0,28,28,28,2035.3918768999865,,,,,,,,,,,,,,,,2035.3765603998909,2035.3918768999865,2036.091478599934,2036.091478599934,2036.5910504999338,2036.575041599921,2036.575563399936,2036.5910504999338,2036.774284999934,2036.9573764998931,2036.9573764998931,2037.2253745999187,space,1,0.2660959999775514,None,2037.2296459999634,2037.7401337999618,2038.7392740999348,2038.7233015999664,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,29,29,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,264.60051999997813,None,space,1,0.3100512999808416,None,,,,0,3,3,3,0,29,29,29,2038.7392740999348,,,,,,,,,,,,,,,,2038.7236048999475,2038.7392740999348,2039.4385639999527,2039.4385639999527,2039.9384226999246,2039.9224619999295,2039.9232150999596,2039.9384226999246,2040.1048105999362,2040.2882148999488,2040.2882148999488,2040.6054076999426,space,1,0.3100512999808416,None,2040.608888299903,2041.120643299888,2042.119853699929,2042.1040200999705,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,30,30,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,264.60051999997813,None,space,1,0.3510130998911336,None,,,,0,3,3,3,0,30,30,30,2042.119853699929,,,,,,,,,,,,,,,,2042.1043289999943,2042.119853699929,2042.8192171999253,2042.8192171999253,2043.3189007999608,2043.3028625999577,2043.3034686999163,2043.3189007999608,2043.7685737999855,2043.9516013999237,2043.9516013999237,2044.3192999999737,space,1,0.3510130998911336,None,2044.32335229998,2044.8342942999443,2045.8335940999677,2045.818031599978,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,31,31,0,NoGo,NoGo,0.23,0.2,0.05,none,green,vertical,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,31,31,31,2045.8335940999677,,,,,,,,,,,,,,,,2045.8184787998907,2045.8335940999677,2046.5330960999709,2046.5330960999709,2047.0323383999057,2047.0167712999973,2047.0175404999172,2047.0323383999057,2047.2654565999983,2047.4487005999545,2047.4487005999545,2047.9325285999803,None,1,,,2047.9342204999411,2048.4481197999557,,2049.447461999953,2047.9481718998868,2047.9481718998868,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,32,32,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,32,32,32,2049.4637468999717,,,,,,,,,,,,,,,,2049.447968399967,2049.4637468999717,2050.1464554999257,2050.163110899972,2050.6460392998997,2050.6300927998964,2050.6306366999634,2050.6460392998997,2050.795925899991,2050.9955506999977,2050.9955506999977,2051.4791712999577,None,1,,,2051.4794981998857,2051.9782992999535,2052.977446099976,2052.9617491998943,2051.4953006999567,2051.4953006999567,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,33,33,0,NoGo,NoGo,0.49,0.2,0.05,none,green,vertical,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,33,33,33,2052.977446099976,,,,,,,,,,,,,,,,2052.962158099981,2052.994213799946,2053.6936649999116,2053.6936649999116,2054.1932646998903,2054.1776847,2054.1792329999153,2054.1932646998903,2054.6928210998885,2054.876126499963,2054.876126499963,2055.3596768999705,None,1,,,2055.3602048999164,2055.8585219999077,2056.8577875999035,2056.841889699921,2055.375558299944,2055.375558299944,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,34,34,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,264.60051999997813,None,space,1,0.3221768999937922,None,,,,0,3,3,3,0,34,34,34,2056.8577875999035,,,,,,,,,,,,,,,,2056.842155499966,2056.874352999963,2057.573912199936,2057.573912199936,2058.073454499943,2058.0573929999955,2058.0583063999657,2058.073454499943,2058.373061299906,2058.556322999997,2058.556322999997,2058.8905000999803,space,1,0.3221768999937922,None,2058.8942094999366,2059.4057087999536,2060.4049811000004,2060.3891146999085,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,35,35,0,NoGo,NoGo,0.19,0.05,0.2,none,blue,horizontal,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,35,35,35,2060.4049811000004,,,,,,,,,,,,,,,,2060.3894520999165,2060.4049811000004,2061.1041887999745,2061.1041887999745,2061.603762199986,2061.588207899942,2061.588899799972,2061.603762199986,2061.8036808999022,2061.986748999916,2061.986748999916,2062.4709280999377,None,1,,,2062.4751289999112,2062.9862306999275,,2063.9856910998933,2062.4863213999197,2062.4863213999197,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,36,36,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.3399355999426916,None,,,,0,3,3,3,0,36,36,36,2064.001894899993,,,,,,,,,,,,,,,,2063.9860270998906,2064.001894899993,2064.6845129999565,2064.701274799998,2065.1841838998953,2065.1681849999586,2065.168794999947,2065.1841838998953,2065.4673622999107,2065.6505720999558,2065.6505720999558,2066.001353199943,space,1,0.3399355999426916,None,2066.0058873998933,2066.516399199958,2067.515660999925,2067.5000916999998,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,37,37,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.3637155001051724,None,,,,0,3,3,3,0,37,37,37,2067.515660999925,,,,,,,,,,,,,,,,2067.5007735999534,2067.515660999925,2068.2151130998973,2068.2151130998973,2068.714480399969,2068.6988177999156,2068.6995403999463,2068.714480399969,2068.9478288999526,2069.1310507999733,2069.1310507999733,2069.498327899957,space,1,0.3637155001051724,None,2069.501527399989,2070.013504399918,2071.012593099964,2070.996728799888,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,38,38,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,264.60051999997813,None,space,1,0.4056828999891877,None,,,,0,3,3,3,0,38,38,38,2071.012593099964,,,,,,,,,,,,,,,,2070.997076699976,2071.012593099964,2071.7122315999586,2071.7122315999586,2072.2118324999465,2072.195845499984,2072.1964597998885,2072.2118324999465,2072.3450057999,2072.528319599922,2072.528319599922,2072.9460110999644,space,1,0.4056828999891877,None,2072.9505067999708,2073.4606371999253,2074.4599864999764,2074.4439353999915,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,39,39,0,Go,Go,0.2,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.28346540010534227,None,,,,0,3,3,3,0,39,39,39,2074.4599864999764,,,,,,,,,,,,,,,,2074.444249199936,2074.4599864999764,2075.159370099893,2075.159370099893,2075.659046899993,2075.6431285999715,2075.6440191998845,2075.659046899993,2075.8586754999124,2076.0587843999965,2076.0587843999965,2076.344950699946,space,1,0.28346540010534227,None,2076.349104099907,2076.8579769999487,2077.8570837998996,2077.8411501999944,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,40,40,0,NoGo,NoGo,0.29,0.2,0.05,none,blue,vertical,space,264.60051999997813,None,space,0,0.26072230003774166,None,,,,0,3,3,3,0,40,40,40,2077.8570837998996,,,,,,,,,,,,,,,,2077.841427599895,2077.8570837998996,2078.5564627998974,2078.5564627998974,2079.0561567998957,2079.040258899913,2079.040906099952,2079.0561567998957,2079.355861399905,2079.539112899918,2079.539112899918,2079.8068619999103,space,0,0.26072230003774166,None,2079.811074599973,2080.3217868999345,2081.3209828999825,2081.3052255999064,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,41,41,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,264.60051999997813,None,space,1,0.31188759999349713,None,,,,0,3,3,3,0,41,41,41,2081.3209828999825,,,,,,,,,,,,,,,,2081.3055600998923,2081.3209828999825,2082.020475599915,2082.020475599915,2082.519797099987,2082.503595499904,2082.5042712999275,2082.519797099987,2082.7365028999047,2082.9195926999673,2082.9195926999673,2083.237572899903,space,1,0.31188759999349713,None,2083.241782399942,2083.7522876999574,2084.7514095999068,2084.7356065999484,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,42,42,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.28349160007201135,None,,,,0,3,3,3,0,42,42,42,2084.7514095999068,,,,,,,,,,,,,,,,2084.735924199922,2084.7514095999068,2085.4509018999524,2085.4509018999524,2085.9503774999175,2085.934118699981,2085.934586999938,2085.9503774999175,2086.083714499953,2086.2671578999143,2086.2671578999143,2086.5673255999573,space,1,0.28349160007201135,None,2086.5706224999158,2087.0828124999534,2088.0819881999632,2088.0664209999377,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,43,43,0,Go,Go,0.49,0.2,0.05,space,green,vertical,space,264.60051999997813,None,space,1,0.24349670007359236,None,,,,0,3,3,3,0,43,43,43,2088.0819881999632,,,,,,,,,,,,,,,,2088.066712299944,2088.0819881999632,2088.7815165999345,2088.7815165999345,2089.2810274999356,2089.2649311999558,2089.265510899946,2089.2810274999356,2089.780466499971,2089.9638062999584,2089.9638062999584,2090.2151072999695,space,1,0.24349670007359236,None,2090.220005699899,2090.7298816998955,2091.728914199979,2091.7129862,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,44,44,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,264.60051999997813,None,space,1,0.3776291999965906,None,,,,0,3,3,3,0,44,44,44,2091.728914199979,,,,,,,,,,,,,,,,2091.713260999997,2091.728914199979,2092.4284495998872,2092.4284495998872,2092.9281457999023,2092.911853599944,2092.9124352999497,2092.9281457999023,2093.0780812999,2093.26104579994,2093.26104579994,2093.6454896999057,space,1,0.3776291999965906,None,2093.6503988999175,2094.160390999983,2095.1596856999677,2095.1441295999102,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,45,45,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,45,45,45,2095.1596856999677,,,,,,,,,,,,,,,,2095.144562099944,2095.1596856999677,2095.859011399909,2095.859011399909,2096.358452299959,2096.3426805998897,2096.3433181999717,2096.358452299959,2096.5085779998917,2096.6916070999578,2096.6916070999578,2097.175077599939,None,1,,,2097.177542499965,2097.6907082999824,2098.6900968999835,2098.6736990999198,2097.1912673999323,2097.1912673999323,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,46,46,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.36600170005112886,None,,,,0,3,3,3,0,46,46,46,2098.6900968999835,,,,,,,,,,,,,,,,2098.6739415999036,2098.6900968999835,2099.3894745999714,2099.3894745999714,2099.8890093999216,2099.873383399914,2099.8742291999515,2099.8890093999216,2100.3220016999403,2100.505117599969,2100.505117599969,2100.874054799904,space,1,0.36600170005112886,None,2100.879009199911,2101.387730999966,2102.387030599988,2102.3711358999135,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,47,47,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,47,47,47,2102.387030599988,,,,,,,,,,,,,,,,2102.3714216999942,2102.387030599988,2103.0863814998884,2103.0863814998884,2103.585970099899,2103.570032199961,2103.5707320999354,2103.585970099899,2103.75257459993,2103.935715099913,2103.935715099913,2104.4195346999913,None,1,,,2104.4220436998876,2104.934893299942,2105.9339878999162,2105.918570699985,2104.4352141999407,2104.4352141999407,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,48,48,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,264.60051999997813,None,space,1,0.30971810000482947,None,,,,0,3,3,3,0,48,48,48,2105.9339878999162,,,,,,,,,,,,,,,,2105.918976899935,2105.9339878999162,2106.633623099886,2106.633623099886,2107.1329938999843,2107.117322599981,2107.118022599956,2107.1329938999843,2107.249721899978,2107.4329076999566,2107.4329076999566,2107.7507139999652,space,1,0.30971810000482947,None,2107.754947099951,2108.2654882998904,2109.2645026999526,2109.2486057999777,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,49,49,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,264.60051999997813,None,None,0,,,,,,0,3,3,3,0,49,49,49,2109.2645026999526,,,,,,,,,,,,,,,,2109.2488648999715,2109.2645026999526,2109.9641539999284,2109.9641539999284,2110.463658099994,2110.4478587999474,2110.4486466998933,2110.463658099994,2110.6135759999743,2110.813316899934,2110.813316899934,2111.2971118999412,None,0,,,2111.3011828999734,2111.8125399999553,2112.81172769994,2112.7959286998957,2111.3127844999544,2111.3127844999544,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,50,50,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.3054402999114245,None,,,,0,3,3,3,0,50,50,50,2112.81172769994,,,,,,,,,,,,,,,,2112.796238599927,2112.81172769994,2113.511155299959,2113.511155299959,2114.01072739996,2113.9947739999043,2113.995736999903,2114.01072739996,2114.2939708998892,2114.477007899899,2114.477007899899,2114.794668599963,space,1,0.3054402999114245,None,2114.7979492999148,2115.309577999986,2116.3088489999063,2116.2933483999223,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,51,51,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,264.60051999997813,None,space,1,0.3324074000120163,None,,,,0,3,3,3,0,51,51,51,2116.3088489999063,,,,,,,,,,,,,,,,2116.2937601999147,2116.3088489999063,2117.00821609993,2117.00821609993,2117.5078872999875,2117.4918895999435,2117.4924630998867,2117.5078872999875,2117.707672999939,2117.9074645999353,2117.9074645999353,2118.2429302999517,space,1,0.3324074000120163,None,2118.2472712999443,2118.756602599984,2119.7561264999676,2119.7402404999593,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,52,52,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,264.60051999997813,None,space,1,0.306525299907662,None,,,,0,3,3,3,0,52,52,52,2119.7561264999676,,,,,,,,,,,,,,,,2119.7405411999207,2119.7561264999676,2120.45566159999,2120.45566159999,2120.9548239998985,2120.9391981998924,2120.939818899962,2120.9548239998985,2121.221538499929,2121.404604799929,2121.404604799929,2121.7223971999483,space,1,0.306525299907662,None,2121.726671299897,2122.2371467999183,2123.2364858998917,2123.220536799985,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,53,53,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,264.60051999997813,None,space,1,0.26916499994695187,None,,,,0,3,3,3,0,53,53,53,2123.2364858998917,,,,,,,,,,,,,,,,2123.2208767998964,2123.2364858998917,2123.9358388999244,2123.9358388999244,2124.435563499923,2124.419343599933,2124.419868099969,2124.435563499923,2124.6019993999507,2124.7851655998966,2124.7851655998966,2125.0694836999755,space,1,0.26916499994695187,None,2125.073416799889,2125.584598299931,2126.5836402999703,2126.5678302999586,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,54,54,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,264.60051999997813,None,None,1,,,,,,0,3,3,3,0,54,54,54,2126.5836402999703,,,,,,,,,,,,,,,,2126.568115999922,2126.5836402999703,2127.2831903999904,2127.2831903999904,2127.7826158999233,2127.766921799979,2127.7676356999436,2127.7826158999233,2127.9159833999583,2128.099314699997,2128.099314699997,2128.5831182999536,None,1,,,2128.5859127999283,2129.098305599997,2130.097386599984,2130.0815301999683,2128.59859999991,2128.59859999991,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
