18.0083 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1391.6155 	EXP 	Blank: autoDraw = False
1391.6155 	EXP 	FixationPhase: autoDraw = False
1391.6155 	EXP 	Blank: autoDraw = False
1391.6155 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1391.6155 	EXP 	Cue: autoDraw = True
1391.8987 	EXP 	Cue: autoDraw = False
1392.0818 	EXP 	GoNogo_Stim: autoDraw = True
1392.3540 	DATA 	Keypress: space
1392.3650 	EXP 	Cue: autoDraw = False
1392.3650 	EXP 	GoNogo_Stim: autoDraw = False
1392.3650 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1392.3650 	EXP 	Feedback_Present: height = 0.1
1392.3650 	EXP 	Feedback_Present: height = 0.1
1392.3650 	EXP 	Feedback_Present: height = 0.1
1392.3650 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 253ms'
1392.8643 	EXP 	Feedback_Present: autoDraw = True
1393.8482 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
1393.8639 	EXP 	Feedback_Present: autoDraw = False
1393.8639 	EXP 	Feedback_Present: autoDraw = False
1393.8639 	EXP 	FixationPhase: autoDraw = True
1394.5632 	EXP 	FixationPhase: autoDraw = False
1394.5632 	EXP 	Blank: autoDraw = True
1395.0625 	EXP 	Blank: autoDraw = False
1395.0625 	EXP 	FixationPhase: autoDraw = False
1395.0625 	EXP 	Blank: autoDraw = False
1395.0625 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1395.0625 	EXP 	Cue: autoDraw = True
1395.1625 	EXP 	Cue: autoDraw = False
1395.3623 	EXP 	GoNogo_Stim: autoDraw = True
1395.5859 	DATA 	Keypress: space
1395.5955 	EXP 	Cue: autoDraw = False
1395.5955 	EXP 	GoNogo_Stim: autoDraw = False
1395.5955 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1395.5955 	EXP 	Feedback_Present: height = 0.1
1395.5955 	EXP 	Feedback_Present: height = 0.1
1395.5955 	EXP 	Feedback_Present: height = 0.1
1395.5955 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1396.0954 	EXP 	Feedback_Present: autoDraw = True
1397.0788 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
1397.0943 	EXP 	Feedback_Present: autoDraw = False
1397.0943 	EXP 	Feedback_Present: autoDraw = False
1397.0943 	EXP 	FixationPhase: autoDraw = True
1397.7937 	EXP 	FixationPhase: autoDraw = False
1397.7937 	EXP 	Blank: autoDraw = True
1398.2933 	EXP 	Blank: autoDraw = False
1398.2933 	EXP 	FixationPhase: autoDraw = False
1398.2933 	EXP 	Blank: autoDraw = False
1398.2933 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1398.2933 	EXP 	Cue: autoDraw = True
1398.4934 	EXP 	Cue: autoDraw = False
1398.6764 	EXP 	GoNogo_Stim: autoDraw = True
1399.0152 	DATA 	Keypress: space
1399.0259 	EXP 	Cue: autoDraw = False
1399.0259 	EXP 	GoNogo_Stim: autoDraw = False
1399.0259 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1399.0259 	EXP 	Feedback_Present: height = 0.1
1399.0259 	EXP 	Feedback_Present: height = 0.1
1399.0259 	EXP 	Feedback_Present: height = 0.1
1399.0259 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 324ms'
1399.5256 	EXP 	Feedback_Present: autoDraw = True
1400.5090 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
1400.5250 	EXP 	Feedback_Present: autoDraw = False
1400.5250 	EXP 	Feedback_Present: autoDraw = False
1400.5250 	EXP 	FixationPhase: autoDraw = True
1401.2242 	EXP 	FixationPhase: autoDraw = False
1401.2242 	EXP 	Blank: autoDraw = True
1401.7237 	EXP 	Blank: autoDraw = False
1401.7237 	EXP 	FixationPhase: autoDraw = False
1401.7237 	EXP 	Blank: autoDraw = False
1401.7237 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1401.7237 	EXP 	Cue: autoDraw = True
1401.9071 	EXP 	Cue: autoDraw = False
1402.0904 	EXP 	GoNogo_Stim: autoDraw = True
1402.5897 	EXP 	GoNogo_Stim: autoDraw = False
1402.5897 	EXP 	Cue: autoDraw = False
1402.5897 	EXP 	GoNogo_Stim: autoDraw = False
1402.5897 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1402.5897 	EXP 	Feedback_Present: height = 0.1
1402.5897 	EXP 	Feedback_Present: height = 0.1
1402.5897 	EXP 	Feedback_Present: height = 0.1
1402.5897 	EXP 	Feedback_Present: text = 'Correct'
1403.0894 	EXP 	Feedback_Present: autoDraw = True
1404.0728 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
1404.0884 	EXP 	Feedback_Present: autoDraw = False
1404.0884 	EXP 	Feedback_Present: autoDraw = False
1404.0884 	EXP 	FixationPhase: autoDraw = True
1404.7880 	EXP 	FixationPhase: autoDraw = False
1404.7880 	EXP 	Blank: autoDraw = True
1405.2875 	EXP 	Blank: autoDraw = False
1405.2875 	EXP 	FixationPhase: autoDraw = False
1405.2875 	EXP 	Blank: autoDraw = False
1405.2875 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1405.2875 	EXP 	Cue: autoDraw = True
1405.5208 	EXP 	Cue: autoDraw = False
1405.7040 	EXP 	GoNogo_Stim: autoDraw = True
1405.9603 	DATA 	Keypress: space
1405.9702 	EXP 	Cue: autoDraw = False
1405.9702 	EXP 	GoNogo_Stim: autoDraw = False
1405.9702 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1405.9702 	EXP 	Feedback_Present: height = 0.1
1405.9702 	EXP 	Feedback_Present: height = 0.1
1405.9702 	EXP 	Feedback_Present: height = 0.1
1405.9702 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 248ms'
1406.4700 	EXP 	Feedback_Present: autoDraw = True
1407.4535 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
1407.4692 	EXP 	Feedback_Present: autoDraw = False
1407.4692 	EXP 	Feedback_Present: autoDraw = False
1407.4692 	EXP 	FixationPhase: autoDraw = True
1408.1685 	EXP 	FixationPhase: autoDraw = False
1408.1685 	EXP 	Blank: autoDraw = True
1408.6682 	EXP 	Blank: autoDraw = False
1408.6682 	EXP 	FixationPhase: autoDraw = False
1408.6682 	EXP 	Blank: autoDraw = False
1408.6682 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1408.6682 	EXP 	Cue: autoDraw = True
1408.8514 	EXP 	Cue: autoDraw = False
1409.0347 	EXP 	GoNogo_Stim: autoDraw = True
1409.3709 	DATA 	Keypress: space
1409.4008 	EXP 	Cue: autoDraw = False
1409.4008 	EXP 	GoNogo_Stim: autoDraw = False
1409.4008 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1409.4008 	EXP 	Feedback_Present: height = 0.1
1409.4008 	EXP 	Feedback_Present: height = 0.1
1409.4008 	EXP 	Feedback_Present: height = 0.1
1409.4008 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
1409.9004 	EXP 	Feedback_Present: autoDraw = True
1410.8839 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
1410.8996 	EXP 	Feedback_Present: autoDraw = False
1410.8996 	EXP 	Feedback_Present: autoDraw = False
1410.8996 	EXP 	FixationPhase: autoDraw = True
1411.5990 	EXP 	FixationPhase: autoDraw = False
1411.5990 	EXP 	Blank: autoDraw = True
1412.0989 	EXP 	Blank: autoDraw = False
1412.0989 	EXP 	FixationPhase: autoDraw = False
1412.0989 	EXP 	Blank: autoDraw = False
1412.0989 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1412.0989 	EXP 	Cue: autoDraw = True
1412.2152 	EXP 	Cue: autoDraw = False
1412.3984 	EXP 	GoNogo_Stim: autoDraw = True
1412.7045 	DATA 	Keypress: space
1412.7146 	EXP 	Cue: autoDraw = False
1412.7146 	EXP 	GoNogo_Stim: autoDraw = False
1412.7146 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1412.7146 	EXP 	Feedback_Present: height = 0.1
1412.7146 	EXP 	Feedback_Present: height = 0.1
1412.7146 	EXP 	Feedback_Present: height = 0.1
1412.7146 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 297ms'
1413.2143 	EXP 	Feedback_Present: autoDraw = True
1414.1975 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
1414.2134 	EXP 	Feedback_Present: autoDraw = False
1414.2134 	EXP 	Feedback_Present: autoDraw = False
1414.2134 	EXP 	FixationPhase: autoDraw = True
1414.9129 	EXP 	FixationPhase: autoDraw = False
1414.9129 	EXP 	Blank: autoDraw = True
1415.4127 	EXP 	Blank: autoDraw = False
1415.4127 	EXP 	FixationPhase: autoDraw = False
1415.4127 	EXP 	Blank: autoDraw = False
1415.4127 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1415.4127 	EXP 	Cue: autoDraw = True
1415.6125 	EXP 	Cue: autoDraw = False
1415.8122 	EXP 	GoNogo_Stim: autoDraw = True
1416.1172 	DATA 	Keypress: space
1416.1284 	EXP 	Cue: autoDraw = False
1416.1284 	EXP 	GoNogo_Stim: autoDraw = False
1416.1284 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1416.1284 	EXP 	Feedback_Present: height = 0.1
1416.1284 	EXP 	Feedback_Present: height = 0.1
1416.1284 	EXP 	Feedback_Present: height = 0.1
1416.1284 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 291ms'
1416.6284 	EXP 	Feedback_Present: autoDraw = True
1417.6118 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
1417.6273 	EXP 	Feedback_Present: autoDraw = False
1417.6273 	EXP 	Feedback_Present: autoDraw = False
1417.6273 	EXP 	FixationPhase: autoDraw = True
1418.3269 	EXP 	FixationPhase: autoDraw = False
1418.3269 	EXP 	Blank: autoDraw = True
1418.8264 	EXP 	Blank: autoDraw = False
1418.8264 	EXP 	FixationPhase: autoDraw = False
1418.8264 	EXP 	Blank: autoDraw = False
1418.8264 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1418.8264 	EXP 	Cue: autoDraw = True
1419.0428 	EXP 	Cue: autoDraw = False
1419.2261 	EXP 	GoNogo_Stim: autoDraw = True
1419.4981 	DATA 	Keypress: space
1419.5091 	EXP 	Cue: autoDraw = False
1419.5091 	EXP 	GoNogo_Stim: autoDraw = False
1419.5091 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1419.5091 	EXP 	Feedback_Present: height = 0.1
1419.5091 	EXP 	Feedback_Present: height = 0.1
1419.5091 	EXP 	Feedback_Present: height = 0.1
1419.5091 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 261ms'
1420.0088 	EXP 	Feedback_Present: autoDraw = True
1420.9922 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
1421.0080 	EXP 	Feedback_Present: autoDraw = False
1421.0080 	EXP 	Feedback_Present: autoDraw = False
1421.0080 	EXP 	FixationPhase: autoDraw = True
1421.7071 	EXP 	FixationPhase: autoDraw = False
1421.7071 	EXP 	Blank: autoDraw = True
1422.2068 	EXP 	Blank: autoDraw = False
1422.2068 	EXP 	FixationPhase: autoDraw = False
1422.2068 	EXP 	Blank: autoDraw = False
1422.2068 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1422.2068 	EXP 	Cue: autoDraw = True
1422.5065 	EXP 	Cue: autoDraw = False
1422.7066 	EXP 	GoNogo_Stim: autoDraw = True
1422.9754 	DATA 	Keypress: space
1422.9898 	EXP 	Cue: autoDraw = False
1422.9898 	EXP 	GoNogo_Stim: autoDraw = False
1422.9898 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1422.9898 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 261ms'
1423.4894 	EXP 	Feedback_Present: autoDraw = True
1424.4724 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
1424.4884 	EXP 	Feedback_Present: autoDraw = False
1424.4884 	EXP 	Feedback_Present: autoDraw = False
1424.4884 	EXP 	FixationPhase: autoDraw = True
1425.1879 	EXP 	FixationPhase: autoDraw = False
1425.1879 	EXP 	Blank: autoDraw = True
1425.6876 	EXP 	Blank: autoDraw = False
1425.6876 	EXP 	FixationPhase: autoDraw = False
1425.6876 	EXP 	Blank: autoDraw = False
1425.6876 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1425.6876 	EXP 	Cue: autoDraw = True
1426.1873 	EXP 	Cue: autoDraw = False
1426.3704 	EXP 	GoNogo_Stim: autoDraw = True
1426.7616 	DATA 	Keypress: space
1426.7699 	EXP 	Cue: autoDraw = False
1426.7699 	EXP 	GoNogo_Stim: autoDraw = False
1426.7699 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1426.7699 	EXP 	Feedback_Present: height = 0.1
1426.7699 	EXP 	Feedback_Present: height = 0.1
1426.7699 	EXP 	Feedback_Present: height = 0.1
1426.7699 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 382ms'
1427.2697 	EXP 	Feedback_Present: autoDraw = True
1428.2532 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
1428.2687 	EXP 	Feedback_Present: autoDraw = False
1428.2687 	EXP 	Feedback_Present: autoDraw = False
1428.2687 	EXP 	FixationPhase: autoDraw = True
1428.9680 	EXP 	FixationPhase: autoDraw = False
1428.9680 	EXP 	Blank: autoDraw = True
1429.4677 	EXP 	Blank: autoDraw = False
1429.4677 	EXP 	FixationPhase: autoDraw = False
1429.4677 	EXP 	Blank: autoDraw = False
1429.4677 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1429.4677 	EXP 	Cue: autoDraw = True
1429.9173 	EXP 	Cue: autoDraw = False
1430.1002 	EXP 	GoNogo_Stim: autoDraw = True
1430.4050 	DATA 	Keypress: space
1430.4169 	EXP 	Cue: autoDraw = False
1430.4169 	EXP 	GoNogo_Stim: autoDraw = False
1430.4169 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1430.4169 	EXP 	Feedback_Present: height = 0.1
1430.4169 	EXP 	Feedback_Present: height = 0.1
1430.4169 	EXP 	Feedback_Present: height = 0.1
1430.4169 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 292ms'
1430.9165 	EXP 	Feedback_Present: autoDraw = True
1431.9000 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
1431.9158 	EXP 	Feedback_Present: autoDraw = False
1431.9158 	EXP 	Feedback_Present: autoDraw = False
1431.9158 	EXP 	FixationPhase: autoDraw = True
1432.6151 	EXP 	FixationPhase: autoDraw = False
1432.6151 	EXP 	Blank: autoDraw = True
1433.1144 	EXP 	Blank: autoDraw = False
1433.1144 	EXP 	FixationPhase: autoDraw = False
1433.1144 	EXP 	Blank: autoDraw = False
1433.1144 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1433.1144 	EXP 	Cue: autoDraw = True
1433.3310 	EXP 	Cue: autoDraw = False
1433.5142 	EXP 	GoNogo_Stim: autoDraw = True
1433.7870 	DATA 	Keypress: space
1433.7974 	EXP 	Cue: autoDraw = False
1433.7974 	EXP 	GoNogo_Stim: autoDraw = False
1433.7974 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1433.7974 	EXP 	Feedback_Present: height = 0.1
1433.7974 	EXP 	Feedback_Present: height = 0.1
1433.7974 	EXP 	Feedback_Present: height = 0.1
1433.7974 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 254ms'
1434.2969 	EXP 	Feedback_Present: autoDraw = True
1435.2807 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
1435.2963 	EXP 	Feedback_Present: autoDraw = False
1435.2963 	EXP 	Feedback_Present: autoDraw = False
1435.2963 	EXP 	FixationPhase: autoDraw = True
1435.9957 	EXP 	FixationPhase: autoDraw = False
1435.9957 	EXP 	Blank: autoDraw = True
1436.4953 	EXP 	Blank: autoDraw = False
1436.4953 	EXP 	FixationPhase: autoDraw = False
1436.4953 	EXP 	Blank: autoDraw = False
1436.4953 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1436.4953 	EXP 	Cue: autoDraw = True
1436.6785 	EXP 	Cue: autoDraw = False
1436.8616 	EXP 	GoNogo_Stim: autoDraw = True
1437.3611 	EXP 	GoNogo_Stim: autoDraw = False
1437.3611 	EXP 	Cue: autoDraw = False
1437.3611 	EXP 	GoNogo_Stim: autoDraw = False
1437.3611 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1437.3611 	EXP 	Feedback_Present: height = 0.1
1437.3611 	EXP 	Feedback_Present: height = 0.1
1437.3611 	EXP 	Feedback_Present: height = 0.1
1437.3611 	EXP 	Feedback_Present: text = 'Correct'
1437.8607 	EXP 	Feedback_Present: autoDraw = True
1438.8440 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
1438.8602 	EXP 	Feedback_Present: autoDraw = False
1438.8602 	EXP 	Feedback_Present: autoDraw = False
1438.8602 	EXP 	FixationPhase: autoDraw = True
1439.5596 	EXP 	FixationPhase: autoDraw = False
1439.5596 	EXP 	Blank: autoDraw = True
1440.0590 	EXP 	Blank: autoDraw = False
1440.0590 	EXP 	FixationPhase: autoDraw = False
1440.0590 	EXP 	Blank: autoDraw = False
1440.0590 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1440.0590 	EXP 	Cue: autoDraw = True
1440.2922 	EXP 	Cue: autoDraw = False
1440.4753 	EXP 	GoNogo_Stim: autoDraw = True
1440.9749 	EXP 	GoNogo_Stim: autoDraw = False
1440.9749 	EXP 	Cue: autoDraw = False
1440.9749 	EXP 	GoNogo_Stim: autoDraw = False
1440.9749 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1440.9749 	EXP 	Feedback_Present: text = 'Correct'
1441.4746 	EXP 	Feedback_Present: autoDraw = True
1442.4578 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.13, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
1442.4735 	EXP 	Feedback_Present: autoDraw = False
1442.4735 	EXP 	Feedback_Present: autoDraw = False
1442.4735 	EXP 	FixationPhase: autoDraw = True
1443.1730 	EXP 	FixationPhase: autoDraw = False
1443.1730 	EXP 	Blank: autoDraw = True
1443.6728 	EXP 	Blank: autoDraw = False
1443.6728 	EXP 	FixationPhase: autoDraw = False
1443.6728 	EXP 	Blank: autoDraw = False
1443.6728 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1443.6728 	EXP 	Cue: autoDraw = True
1443.8060 	EXP 	Cue: autoDraw = False
1443.9891 	EXP 	GoNogo_Stim: autoDraw = True
1444.4886 	EXP 	GoNogo_Stim: autoDraw = False
1444.4886 	EXP 	Cue: autoDraw = False
1444.4886 	EXP 	GoNogo_Stim: autoDraw = False
1444.4886 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1444.4886 	EXP 	Feedback_Present: text = 'Correct'
1444.9717 	EXP 	Feedback_Present: autoDraw = True
1445.9713 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
1445.9872 	EXP 	Feedback_Present: autoDraw = False
1445.9872 	EXP 	Feedback_Present: autoDraw = False
1445.9872 	EXP 	FixationPhase: autoDraw = True
1446.6868 	EXP 	FixationPhase: autoDraw = False
1446.6868 	EXP 	Blank: autoDraw = True
1447.1865 	EXP 	Blank: autoDraw = False
1447.1865 	EXP 	FixationPhase: autoDraw = False
1447.1865 	EXP 	Blank: autoDraw = False
1447.1865 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1447.1865 	EXP 	Cue: autoDraw = True
1447.4198 	EXP 	Cue: autoDraw = False
1447.6028 	EXP 	GoNogo_Stim: autoDraw = True
1447.9391 	DATA 	Keypress: space
1447.9691 	EXP 	Cue: autoDraw = False
1447.9691 	EXP 	GoNogo_Stim: autoDraw = False
1447.9691 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1447.9691 	EXP 	Feedback_Present: height = 0.1
1447.9691 	EXP 	Feedback_Present: height = 0.1
1447.9691 	EXP 	Feedback_Present: height = 0.1
1447.9691 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
1448.4687 	EXP 	Feedback_Present: autoDraw = True
1449.4519 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
1449.4680 	EXP 	Feedback_Present: autoDraw = False
1449.4680 	EXP 	Feedback_Present: autoDraw = False
1449.4680 	EXP 	FixationPhase: autoDraw = True
1450.1671 	EXP 	FixationPhase: autoDraw = False
1450.1671 	EXP 	Blank: autoDraw = True
1450.6670 	EXP 	Blank: autoDraw = False
1450.6670 	EXP 	FixationPhase: autoDraw = False
1450.6670 	EXP 	Blank: autoDraw = False
1450.6670 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1450.6670 	EXP 	Cue: autoDraw = True
1450.9667 	EXP 	Cue: autoDraw = False
1451.1498 	EXP 	GoNogo_Stim: autoDraw = True
1451.4248 	DATA 	Keypress: space
1451.4329 	EXP 	Cue: autoDraw = False
1451.4329 	EXP 	GoNogo_Stim: autoDraw = False
1451.4329 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1451.4329 	EXP 	Feedback_Present: height = 0.1
1451.4329 	EXP 	Feedback_Present: height = 0.1
1451.4329 	EXP 	Feedback_Present: height = 0.1
1451.4329 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 266ms'
1451.9326 	EXP 	Feedback_Present: autoDraw = True
1452.9164 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
1452.9318 	EXP 	Feedback_Present: autoDraw = False
1452.9318 	EXP 	Feedback_Present: autoDraw = False
1452.9318 	EXP 	FixationPhase: autoDraw = True
1453.6311 	EXP 	FixationPhase: autoDraw = False
1453.6311 	EXP 	Blank: autoDraw = True
1454.1307 	EXP 	Blank: autoDraw = False
1454.1307 	EXP 	FixationPhase: autoDraw = False
1454.1307 	EXP 	Blank: autoDraw = False
