Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,92,92,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,268.21771840006113,None,space,1,0.27831219998188317,None,,,,0,4,4,4,0,92,92,92,2857.166621500044,,,,,,,,,,,,,,,,2857.1512670000084,2857.166621500044,2857.8660880000098,2857.8660880000098,2858.3655809001066,2858.349668300012,2858.3502172000008,2858.3655809001066,2858.515506900032,2858.7154045000207,2858.7154045000207,2858.9997487000655,space,1,0.27831219998188317,None,2859.0051415000344,2859.514733100077,2860.5139488000423,2860.498297400074,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,93,93,0,NoGo,NoGo,0.26,0.2,0.05,none,green,vertical,space,268.21771840006113,None,None,1,,,,,,0,4,4,4,0,93,93,93,2860.5139488000423,,,,,,,,,,,,,,,,2860.4986047000857,2860.5139488000423,2861.213299200055,2861.213299200055,2861.7129003000446,2861.697514600004,2861.698474200093,2861.7129003000446,2861.979421600001,2862.1625720000593,2862.1625720000593,2862.6460219,None,1,,,2862.6486409000354,2863.1616974000353,2864.1608325000852,2864.145156900049,2862.6622021000367,2862.6622021000367,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,94,94,0,Go,Go,0.25,0.05,0.2,space,green,horizontal,space,268.21771840006113,None,space,1,0.3282060999190435,None,,,,0,4,4,4,0,94,94,94,2864.1608325000852,,,,,,,,,,,,,,,,2864.14552920009,2864.1608325000852,2864.8601215000963,2864.8601215000963,2865.3598340000026,2865.3440927000483,2865.3452258000616,2865.3598340000026,2865.609752800083,2865.8094813000644,2865.8094813000644,2866.1438063000096,space,1,0.3282060999190435,None,2866.1479889000766,2866.6589361000806,2867.657972300076,2867.6421217001043,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,95,95,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,268.21771840006113,None,space,1,0.3585651000030339,None,,,,0,4,4,4,0,95,95,95,2867.657972300076,,,,,,,,,,,,,,,,2867.642408100073,2867.657972300076,2868.3573833000846,2868.3573833000846,2868.85688820004,2868.841479600058,2868.842491800082,2868.85688820004,2869.140167900012,2869.323300500051,2869.323300500051,2869.6906411000527,space,1,0.3585651000030339,None,2869.6937050000997,2870.2059163000667,2871.205096999998,2871.1892345000524,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,96,96,0,NoGo,NoGo,0.28,0.05,0.2,none,blue,horizontal,space,268.21771840006113,None,None,1,,,,,,0,4,4,4,0,96,96,96,2871.205096999998,,,,,,,,,,,,,,,,2871.189515400096,2871.205096999998,2871.9045355001,2871.9045355001,2872.404245300102,2872.3884554000106,2872.389172199997,2872.404245300102,2872.687251500087,2872.8704530000687,2872.8704530000687,2873.3542009000666,None,1,,,2873.357793800067,2873.869531500037,2874.8687971000327,2874.852773700026,2873.3699402000057,2873.3699402000057,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,97,97,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,268.21771840006113,None,space,1,0.2871626999694854,None,,,,0,4,4,4,0,97,97,97,2874.8687971000327,,,,,,,,,,,,,,,,2874.853023300064,2874.8687971000327,2875.568141099997,2875.568141099997,2876.067758700112,2876.051926400047,2876.0525838000467,2876.067758700112,2876.2342251000227,2876.417482100078,2876.417482100078,2876.718571500038,space,1,0.2871626999694854,None,2876.722579800058,2877.233547000098,2878.2326458001044,2878.2168619000586,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,98,98,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,268.21771840006113,None,space,1,0.3323866999708116,None,,,,0,4,4,4,0,98,98,98,2878.2326458001044,,,,,,,,,,,,,,,,2878.217168400064,2878.2326458001044,2878.9319720000494,2878.9319720000494,2879.4315332000842,2879.4157348000444,2879.4163354000775,2879.4315332000842,2879.5815849000355,2879.764777100063,2879.764777100063,2880.099694200093,space,1,0.3323866999708116,None,2880.1033864000347,2880.6140415000264,2881.613094500033,2881.597131000017,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,99,99,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,268.21771840006113,None,space,1,0.4150758000323549,None,,,,0,4,4,4,0,99,99,99,2881.613094500033,,,,,,,,,,,,,,,,2881.5973898000084,2881.613094500033,2882.3126948000863,2882.3126948000863,2882.8120903000236,2882.7962727000704,2882.796980500105,2882.8120903000236,2882.9787727000657,2883.161976600066,2883.161976600066,2883.580157400109,space,1,0.4150758000323549,None,2883.584231600049,2884.094414400053,2885.0937705000397,2885.0774976999965,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,4,4,0,,,,,,,,,space,268.21771840006113,None,,,,,space,0.9868379000108689,None,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885.083373200032,2885.0937705000397,2885.0937705000397,2886.0940802000696,space,0.9868379000108689,None,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,0,0,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,0,0,0,3143.106553800055,,,,,,,,,2886.09862360009,2886.1096580000594,2886.1096580000594,3143.085083300015,space,256.9722709999187,None,3143.1043130001053,3143.106553800055,3143.797539400053,3143.8143716000486,3144.297361400095,3144.2815416000085,3144.2825865000486,3144.297361400095,3144.4638230000855,3144.6469183000736,3144.6469183000736,3145.1306492000585,None,1,,,3145.1361269000918,3145.645874000038,3146.6453310000943,3146.629838200053,3145.1464130000677,3145.1464130000677,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,1,1,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,256.9722709999187,None,space,1,0.3100900000426918,None,,,,0,5,5,5,0,1,1,1,3146.6453310000943,,,,,,,,,,,,,,,,3146.6302700000815,3146.6453310000943,3147.344671100029,3147.344671100029,3147.844204400084,3147.8282609001035,3147.8289629000938,3147.844204400084,3148.044132100069,3148.227219499997,3148.227219499997,3148.5448571000015,space,1,0.3100900000426918,None,3148.548269400024,3149.05995470006,3150.059272100101,3150.0430936000776,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,2,2,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,256.9722709999187,None,space,1,0.3496359999990091,None,,,,0,5,5,5,0,2,2,2,3150.059272100101,,,,,,,,,,,,,,,,3150.043297600001,3150.059272100101,3150.758482900099,3150.758482900099,3151.2581990000326,3151.2423698001076,3151.242835000041,3151.2581990000326,3151.740977700101,3151.9243358001113,3151.9243358001113,3152.2763938000426,space,1,0.3496359999990091,None,3152.2804065000964,3152.790095100063,3153.7893698000116,3153.7733150999993,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,3,3,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,256.9722709999187,None,space,1,0.27753690001554787,None,,,,0,5,5,5,0,3,3,3,3153.7893698000116,,,,,,,,,,,,,,,,3153.773551200051,3153.7893698000116,3154.488761600107,3154.488761600107,3154.9882409001,3154.972451400012,3154.973342900048,3154.9882409001,3155.204751500045,3155.387988100061,3155.387988100061,3155.6722343000583,space,1,0.27753690001554787,None,3155.676802000031,3156.1873680000426,3157.1865018000826,3157.1706289000576,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,4,4,0,NoGo,NoGo,0.46,0.2,0.05,none,green,vertical,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,4,4,4,3157.1865018000826,,,,,,,,,,,,,,,,3157.1708943000995,3157.1865018000826,3157.8859617999988,3157.8859617999988,3158.3855128000723,3158.369794700062,3158.3704148000106,3158.3855128000723,3158.851873000036,3159.0349889000645,3159.0349889000645,3159.518609200022,None,1,,,3159.521019100095,3160.017519800109,3161.0166188000003,3161.0005213000113,3159.5347016000887,3159.5347016000887,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,5,5,0,NoGo,NoGo,0.41,0.2,0.05,none,blue,vertical,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,5,5,5,3161.0166188000003,,,,,,,,,,,,,,,,3161.00073300011,3161.0333906000014,3161.732694800012,3161.732694800012,3162.2323592000175,3162.2164904000238,3162.2171413000906,3162.2323592000175,3162.6487336000428,3162.8318241001107,3162.8318241001107,3163.3156868000515,None,1,,,3163.3161619000603,3163.8310739001026,3164.8302954999963,3164.8142634000396,3163.331499400083,3163.331499400083,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,6,6,0,Go,Go,0.27,0.05,0.2,space,green,horizontal,space,256.9722709999187,None,space,1,0.31355670001357794,None,,,,0,5,5,5,0,6,6,6,3164.8302954999963,,,,,,,,,,,,,,,,3164.814572000061,3164.8302954999963,3165.529833300039,3165.529833300039,3166.029325100011,3166.013271200005,3166.0138332000934,3166.029325100011,3166.3122213000897,3166.4956204000628,3166.4956204000628,3166.812842400046,space,1,0.31355670001357794,None,3166.816379200085,3167.32810230006,3168.327291900059,3168.311283600051,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,7,7,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,256.9722709999187,None,space,1,0.29381800000555813,None,,,,0,5,5,5,0,7,7,7,3168.327291900059,,,,,,,,,,,,,,,,3168.311496600043,3168.327291900059,3169.026697500027,3169.026697500027,3169.5262515000068,3169.5108400000026,3169.511540900101,3169.5262515000068,3169.67605670006,3169.8594500001054,3169.8594500001054,3170.1604618000565,space,1,0.29381800000555813,None,3170.1638755000895,3170.675541600096,3171.674665300059,3171.6586998000275,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,8,8,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,256.9722709999187,None,None,0,,,,,,0,5,5,5,0,8,8,8,3171.674665300059,,,,,,,,,,,,,,,,3171.6589408,3171.674665300059,3172.3741199000506,3172.3741199000506,3172.873603700078,3172.857400900102,3172.8579407000216,3172.873603700078,3173.0232252000133,3173.2231890000403,3173.2231890000403,3173.706929600099,None,0,,,3173.709212800022,3174.222446100088,3175.221596700023,3175.205563900061,3173.722816399997,3173.722816399997,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,9,9,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,256.9722709999187,None,space,0,0.2646166000049561,None,,,,0,5,5,5,0,9,9,9,3175.221596700023,,,,,,,,,,,,,,,,3175.2057623000583,3175.221596700023,3175.9210947999964,3175.9210947999964,3176.4206488000927,3176.4048295000102,3176.405513600097,3176.4206488000927,3176.570519400062,3176.753686300013,3176.753686300013,3177.0213211000664,space,0,0.2646166000049561,None,3177.026488500065,3177.536602200009,,3178.5360449000727,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,10,10,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,256.9722709999187,None,space,1,0.372890800004825,None,,,,0,5,5,5,0,10,10,10,3178.5524020000594,,,,,,,,,,,,,,,,3178.5364919001004,3178.5524020000594,3179.2350194000173,3179.251863300102,3179.73466070008,3179.7187872000504,3179.7194747000467,3179.73466070008,3179.9179722000845,3180.1009982000105,3180.1009982000105,3180.485683200066,space,1,0.372890800004825,None,3180.4899802000728,3181.00020140002,3181.999326899997,3181.9834398000967,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,11,11,0,NoGo,NoGo,0.47,0.05,0.2,none,green,horizontal,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,11,11,11,3181.999326899997,,,,,,,,,,,,,,,,3181.983709500055,3181.999326899997,3182.6989338001003,3182.6989338001003,3183.198414200102,3183.182473300025,3183.1830234000226,3183.198414200102,3183.681347600068,3183.864495300106,3183.864495300106,3184.34803000011,None,1,,,3184.3499653000617,3184.8471033000387,3185.846544900094,3185.830777400057,3184.364137000055,3184.364137000055,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,12,12,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,256.9722709999187,None,space,1,0.3418300000485033,None,,,,0,5,5,5,0,12,12,12,3185.846544900094,,,,,,,,,,,,,,,,3185.8311610000674,3185.8628924000077,3186.56234100007,3186.56234100007,3187.0619163000956,3187.0460763000883,3187.0467525999993,3187.0619163000956,3187.1953083000844,3187.378605300095,3187.378605300095,3187.7289014999988,space,1,0.3418300000485033,None,3187.732622300042,3188.244302300038,3189.243673500023,3189.2275579000125,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,13,13,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,256.9722709999187,None,space,1,0.40180830005556345,None,,,,0,5,5,5,0,13,13,13,3189.243673500023,,,,,,,,,,,,,,,,3189.228115700069,3189.243673500023,3189.9430825000163,3189.9430825000163,3190.4425565000856,3190.4264042000286,3190.426913100062,3190.4425565000856,3190.5758137000958,3190.7587483000243,3190.7587483000243,3191.1765042000916,space,1,0.40180830005556345,None,3191.180711599998,3191.691536099999,3192.690656400053,3192.674956300063,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,14,14,0,Go,Go,0.12,0.2,0.05,space,blue,vertical,space,256.9722709999187,None,space,1,0.3382495000259951,None,,,,0,5,5,5,0,14,14,14,3192.690656400053,,,,,,,,,,,,,,,,3192.6752972000977,3192.690656400053,3193.3899759000633,3193.3899759000633,3193.8897313000634,3193.8738298000535,3193.8745381000917,3193.8897313000634,3194.0229801000096,3194.2065352000063,3194.2065352000063,3194.556748800096,space,1,0.3382495000259951,None,3194.559844400035,3195.071998600033,3196.0712826000527,3196.0552980001085,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,15,15,0,NoGo,NoGo,0.12,0.05,0.2,none,green,horizontal,space,256.9722709999187,None,space,0,0.2863997999811545,None,,,,0,5,5,5,0,15,15,15,3196.0712826000527,,,,,,,,,,,,,,,,3196.0555968000554,3196.0712826000527,3196.7706148000434,3196.7706148000434,3197.270007300074,3197.2542961,3197.255008200067,3197.270007300074,3197.403496000101,3197.586675400031,3197.586675400031,3197.887588100042,space,0,0.2863997999811545,None,3197.8922044000356,3198.4026476000436,3199.401752200094,3199.385862400057,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,16,16,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,256.9722709999187,None,space,1,0.3205739000113681,None,,,,0,5,5,5,0,16,16,16,3199.401752200094,,,,,,,,,,,,,,,,3199.3861415000865,3199.401752200094,3200.101070600096,3200.101070600096,3200.6009648001054,3200.5845836000517,3200.585128100007,3200.6009648001054,3200.800641000038,3201.0006066000788,3201.0006066000788,3201.3345172000118,space,1,0.3205739000113681,None,3201.3380414000712,3201.8499045000644,,3202.8491849000566,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,17,17,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,256.9722709999187,None,space,1,0.384711500024423,None,,,,0,5,5,5,0,17,17,17,3202.8657353000017,,,,,,,,,,,,,,,,3202.8495338000357,3202.8657353000017,3203.548490400077,3203.565125100082,3204.048066300107,3204.031861700001,3204.0324894000078,3204.048066300107,3204.2643342000665,3204.4476928000804,3204.4476928000804,3204.8485455000773,space,1,0.384711500024423,None,3204.8525936000515,3205.363573000068,3206.362690600101,3206.3468257000204,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,18,18,0,Go,Go,0.45,0.2,0.05,space,blue,vertical,space,256.9722709999187,None,space,1,0.3666512999916449,None,,,,0,5,5,5,0,18,18,18,3206.362690600101,,,,,,,,,,,,,,,,3206.347080100095,3206.362690600101,3207.0622339000693,3207.0622339000693,3207.5618321000366,3207.54567510006,3207.546345400042,3207.5618321000366,3208.0112520999974,3208.2110104000894,3208.2110104000894,3208.5799142000033,space,1,0.3666512999916449,None,3208.5837767000776,3209.0939131000778,3210.093126200023,3210.077692900086,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,19,19,0,NoGo,NoGo,0.2,0.2,0.05,none,green,vertical,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,19,19,19,3210.093126200023,,,,,,,,,,,,,,,,3210.078166200081,3210.093126200023,3210.792507200036,3210.792507200036,3211.2921017000917,3211.2762864000397,3211.276982600102,3211.2921017000917,3211.4919669000665,3211.6917113000527,3211.6917113000527,3212.1752081000013,None,1,,,3212.177668899996,3212.6908111000666,3213.690044900053,3213.674466800061,3212.191368,3212.191368,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,20,20,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,20,20,20,3213.690044900053,,,,,,,,,,,,,,,,3213.674825299997,3213.690044900053,3214.3895204000873,3214.3895204000873,3214.889009900042,3214.873064400046,3214.873583700042,3214.889009900042,3215.039021600038,3215.222323300084,3215.222323300084,3215.7061717000324,None,1,,,3215.706874900032,3216.2212394000962,3217.220385300112,3217.2043878000695,3215.7218664000975,3215.7218664000975,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,21,21,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,256.9722709999187,None,space,1,0.33329139999113977,None,,,,0,5,5,5,0,21,21,21,3217.220385300112,,,,,,,,,,,,,,,,3217.204612600035,3217.220385300112,3217.9200295000337,3217.9200295000337,3218.4196422001114,3218.40386410011,3218.4046301000053,3218.4196422001114,3218.652508900035,3218.8359947000863,3218.8359947000863,3219.1865564000327,space,1,0.33329139999113977,None,3219.1908560000593,3219.701688000001,3220.7009763000533,3220.685169900069,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,22,22,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,256.9722709999187,None,space,1,0.3800840999465436,None,,,,0,5,5,5,0,22,22,22,3220.7009763000533,,,,,,,,,,,,,,,,3220.6855059000663,3220.7009763000533,3221.4004999001045,3221.4004999001045,3221.9002466000384,3221.8838584000478,3221.884507500101,3221.9002466000384,3222.1499963001115,3222.332961700042,3222.332961700042,3222.7173391000833,space,1,0.3800840999465436,None,3222.7218047000933,3223.232197400066,3224.2312808000715,3224.215293000103,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,23,23,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,256.9722709999187,None,space,1,0.3292808999540284,None,,,,0,5,5,5,0,23,23,23,3224.2312808000715,,,,,,,,,,,,,,,,3224.2155091000022,3224.2312808000715,3224.9307458000258,3224.9307458000258,3225.4303552000783,3225.4143148000585,3225.4148469000356,3225.4303552000783,3225.8966733000707,3226.0798446000554,3226.0798446000554,3226.414053000044,space,1,0.3292808999540284,None,3226.418197800056,3226.9289298000513,3227.9282886000583,3227.912613100023,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,24,24,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,256.9722709999187,None,space,1,0.2937304999213666,None,,,,0,5,5,5,0,24,24,24,3227.9282886000583,,,,,,,,,,,,,,,,3227.9129350000294,3227.9282886000583,3228.6276947000297,3228.6276947000297,3229.1275414000265,3229.112004900002,3229.1128029000247,3229.1275414000265,3229.2439481000183,3229.4271787001053,3229.4271787001053,3229.7283280000556,space,1,0.2937304999213666,None,3229.732347400044,3230.243154500029,3231.242086900049,3231.22629650007,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,25,25,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,256.9722709999187,None,None,1,,,,,,0,5,5,5,0,25,25,25,3231.242086900049,,,,,,,,,,,,,,,,3231.226587400073,3231.242086900049,3231.941874000011,3231.941874000011,3232.4412965000374,3232.425553600071,3232.4261283000233,3232.4412965000374,3232.691004500026,3232.8742679000134,3232.8742679000134,3233.3580125001026,None,1,,,3233.360484200064,3233.8733668000204,3234.8724948000163,3234.856959500001,3233.373674600036,3233.373674600036,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,26,26,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,256.9722709999187,None,space,1,0.31983449996914715,None,,,,0,5,5,5,0,26,26,26,3234.8724948000163,,,,,,,,,,,,,,,,3234.8573349000653,3234.8724948000163,3235.5721796000144,3235.5721796000144,3236.071786900051,3236.055689000059,3236.056407200056,3236.071786900051,3236.5378812000854,3236.721100300085,3236.721100300085,3237.055773,space,1,0.31983449996914715,None,3237.0606077000266,3237.5706100000534,3238.5695637000026,3238.5539041000884,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
