Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,42,42,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,266.38614840002265,None,space,1,0.289438399951905,None,,,,0,3,3,3,0,42,42,42,2020.2017648000037,,,,,,,,,,,,,,,,2020.1866739999969,2020.2017648000037,2020.901176000014,2020.901176000014,2021.4009275999852,2021.38533379999,2021.3859308999963,2021.4009275999852,2021.534053099982,2021.717224300024,2021.717224300024,2022.0180403999984,space,1,0.289438399951905,None,2022.0224594000028,2022.533286800026,2023.5322293000063,2023.5164821000071,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,43,43,0,Go,Go,0.49,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.43374750000657514,None,,,,0,3,3,3,0,43,43,43,2023.5322293000063,,,,,,,,,,,,,,,,2023.51681250002,2023.5322293000063,2024.2317409000243,2024.2317409000243,2024.7314415000146,2024.7155430000275,2024.7162376000197,2024.7314415000146,2025.2309511000058,2025.414147100004,2025.414147100004,2025.8647366000223,space,1,0.43374750000657514,None,2025.8677667999873,2026.3801627000212,2027.3793247999856,2027.363351900014,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,44,44,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.3848219000501558,None,,,,0,3,3,3,0,44,44,44,2027.3793247999856,,,,,,,,,,,,,,,,2027.3637555000023,2027.3793247999856,2028.0785770000075,2028.0785770000075,2028.5784863000154,2028.5622920999886,2028.5635610999889,2028.5784863000154,2028.728042599978,2028.911291300028,2028.911291300028,2029.3124613999971,space,1,0.3848219000501558,None,2029.3169958000071,2029.8271238000016,2030.8263912000111,2030.8104226000141,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,45,45,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,266.38614840002265,None,None,1,,,,,,0,3,3,3,0,45,45,45,2030.8263912000111,,,,,,,,,,,,,,,,2030.8106736000045,2030.8263912000111,2031.5259461000096,2031.5259461000096,2032.025468799984,2032.0097067999886,2032.010644700029,2032.025468799984,2032.1754578999826,2032.358427500003,2032.358427500003,2032.842056500027,None,1,,,2032.8441875000135,2033.3411966999993,2034.3566059999866,2034.3406855000067,2032.8580261999741,2032.8580261999741,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,46,46,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,266.38614840002265,None,space,1,0.282941099954769,None,,,,0,3,3,3,0,46,46,46,2034.3566059999866,,,,,,,,,,,,,,,,2034.3408862000215,2034.3566059999866,2035.0562132999767,2035.0562132999767,2035.5557728999993,2035.5393538000062,2035.5397361000068,2035.5557728999993,2035.9887923999922,2036.1720315000275,2036.1720315000275,2036.4580078999861,space,1,0.282941099954769,None,2036.4630220999825,2036.9713606000296,2037.9706140999915,2037.9547197999782,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,47,47,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,266.38614840002265,None,None,1,,,,,,0,3,3,3,0,47,47,47,2037.9706140999915,,,,,,,,,,,,,,,,2037.9550049999962,2037.9706140999915,2038.6700015999959,2038.6700015999959,2039.1694087000214,2039.1531900999835,2039.1536216000095,2039.1694087000214,2039.3359687000047,2039.5191909000278,2039.5191909000278,2040.0031704999856,None,1,,,2040.0069720000029,2040.518534599978,2041.5178297000239,2041.5017872999888,2040.0186765000108,2040.0186765000108,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,48,48,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.28702599997632205,None,,,,0,3,3,3,0,48,48,48,2041.5178297000239,,,,,,,,,,,,,,,,2041.5020546999876,2041.5178297000239,2042.2170642000274,2042.2170642000274,2042.7165452999761,2042.7006323999958,2042.701200200012,2042.7165452999761,2042.833238399995,2043.0164881999954,2043.0164881999954,2043.3176500999834,space,1,0.28702599997632205,None,2043.321720500011,2043.8325029999833,2044.8316432000138,2044.8155213000136,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,49,49,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.26680169999599457,None,,,,0,3,3,3,0,49,49,49,2044.8316432000138,,,,,,,,,,,,,,,,2044.815766500018,2044.8316432000138,2045.5307062999927,2045.5307062999927,2046.0305187000195,2046.0148616000079,2046.015615899989,2046.0305187000195,2046.1803947000299,2046.3802972999983,2046.3802972999983,2046.6490727000055,space,1,0.26680169999599457,None,2046.6523130999994,2047.1631577999797,,2048.1623460000264,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,50,50,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,266.38614840002265,None,space,1,0.34076779999304563,None,,,,0,3,3,3,0,50,50,50,2048.1788507999736,,,,,,,,,,,,,,,,2048.162689700024,2048.1788507999736,2048.861524500011,2048.878325400001,2049.361106999975,2049.345579900022,2049.3462775999797,2049.361106999975,2049.6443375999806,2049.8274189999793,2049.8274189999793,2050.178609099996,space,1,0.34076779999304563,None,2050.1855346999946,2050.6934024000075,2051.6924956000294,2051.6768468000228,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,51,51,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,266.38614840002265,None,space,1,0.300720100000035,None,,,,0,3,3,3,0,51,51,51,2051.6924956000294,,,,,,,,,,,,,,,,2051.6771420000005,2051.6924956000294,2052.3919205000275,2052.3919205000275,2052.89153969998,2052.8756887000054,2052.8763240000117,2052.89153969998,2053.0916563000064,2053.2912474999903,2053.2912474999903,2053.6093997000135,space,1,0.300720100000035,None,2053.614865200012,2054.1239623000147,2055.122864999983,2055.1069609000115,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,52,52,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.3082379000261426,None,,,,0,3,3,3,0,52,52,52,2055.122864999983,,,,,,,,,,,,,,,,2055.107324599987,2055.122864999983,2055.822163500008,2055.822163500008,2056.3219696999877,2056.3059644000023,2056.3065298,2056.3219696999877,2056.5883313000086,2056.771583100024,2056.771583100024,2057.0892460999894,space,1,0.3082379000261426,None,2057.154214399983,2057.6044424999855,2058.6036132000154,2058.587640499987,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,53,53,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,266.38614840002265,None,space,1,0.27907390001928434,None,,,,0,3,3,3,0,53,53,53,2058.6036132000154,,,,,,,,,,,,,,,,2058.587873100012,2058.6036132000154,2059.30301839998,2059.30301839998,2059.8027033000253,2059.786830199999,2059.7875735000125,2059.8027033000253,2059.9691025000066,2060.152225699974,2060.152225699974,2060.436829400016,space,1,0.27907390001928434,None,2060.4406681000255,2060.9517190000042,2061.9507210999727,2061.934860599984,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,54,54,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,266.38614840002265,None,space,0,0.25326239998685196,None,,,,0,3,3,3,0,54,54,54,2061.9507210999727,,,,,,,,,,,,,,,,2061.9351403000182,2061.9507210999727,2062.6503165999893,2062.6503165999893,2063.149773699988,2063.134404500015,2063.1358230999904,2063.149773699988,2063.283061199996,2063.466303399997,2063.466303399997,2063.734019799973,space,0,0.25326239998685196,None,2063.7399732000194,2064.2488870000234,2065.248241299996,2065.23211859999,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,55,55,0,Go,Go,0.42,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.3038059999817051,None,,,,0,3,3,3,0,55,55,55,2065.248241299996,,,,,,,,,,,,,,,,2065.2324084999855,2065.248241299996,2065.9474634000217,2065.9474634000217,2066.447044199973,2066.431130199984,2066.4316895999946,2066.447044199973,2066.8802008000202,2067.0634766999865,2067.0634766999865,2067.380973000021,space,1,0.3038059999817051,None,2067.384853399999,2067.8958625000087,2068.8949831000064,2068.8791485999827,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,56,56,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.3087529999902472,None,,,,0,3,3,3,0,56,56,56,2068.8949831000064,,,,,,,,,,,,,,,,2068.879378499987,2068.8949831000064,2069.594467099989,2069.594467099989,2070.094066200021,2070.0780104000005,2070.078566799988,2070.094066200021,2070.227488400007,2070.410597099981,2070.410597099981,2070.7290027000126,space,1,0.3087529999902472,None,2070.732097100001,2071.243167000008,2072.2424430000247,2072.22645180003,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,57,57,0,Go,Go,0.25,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.23555159999523312,None,,,,0,3,3,3,0,57,57,57,2072.2424430000247,,,,,,,,,,,,,,,,2072.226742799976,2072.2424430000247,2072.9418492999976,2072.9418492999976,2073.441216700012,2073.4254420999787,2073.426095200004,2073.441216700012,2073.691249799973,2073.8911105999723,2073.8911105999723,2074.1420966000296,space,1,0.23555159999523312,None,2074.1460804999806,2074.6570525999996,2075.6561166999745,2075.640101899975,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,58,58,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,266.38614840002265,None,space,1,0.3652180999633856,None,,,,0,3,3,3,0,58,58,58,2075.6561166999745,,,,,,,,,,,,,,,,2075.6403605000232,2075.6561166999745,2076.3555117999786,2076.3555117999786,2076.8551917999866,2076.839193199994,2076.839641699975,2076.8551917999866,2077.154938700027,2077.3548921999754,2077.3548921999754,2077.7230225999956,space,1,0.3652180999633856,None,2077.727056899981,2078.2374446999747,2079.2365923000034,2079.221137800021,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,59,59,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.21954099996946752,None,,,,0,3,3,3,0,59,59,59,2079.2365923000034,,,,,,,,,,,,,,,,2079.2214757999755,2079.2365923000034,2079.936229999992,2079.936229999992,2080.435523000022,2080.4198355000117,2080.4205811999855,2080.435523000022,2080.6354934999836,2080.8351419999963,2080.8351419999963,2081.0697403000086,space,1,0.21954099996946752,None,2081.0729120000033,2081.584739700018,2082.5837781999726,2082.5681267000036,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,60,60,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.27475150005193427,None,,,,0,3,3,3,0,60,60,60,2082.5837781999726,,,,,,,,,,,,,,,,2082.5684818999725,2082.5837781999726,2083.2831154000014,2083.2831154000014,2083.7829657000257,2083.7671583999763,2083.7678443000186,2083.7829657000257,2083.932699600002,2084.132607000007,2084.132607000007,2084.416755000013,space,1,0.27475150005193427,None,2084.4218022000277,2084.9318197999964,2085.9309507000144,2085.915068799979,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,61,61,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,266.38614840002265,None,space,1,0.2563489999738522,None,,,,0,3,3,3,0,61,61,61,2085.9309507000144,,,,,,,,,,,,,,,,2085.9153017000062,2085.9309507000144,2086.630465800001,2086.630465800001,2087.130182599998,2087.114609399985,2087.115656799986,2087.130182599998,2087.2799381000223,2087.463036399975,2087.463036399975,2087.731059100013,space,1,0.2563489999738522,None,2087.7355780000216,2088.2458207000163,2089.244804200018,2089.228818600008,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,62,62,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.23835780000081286,None,,,,0,3,3,3,0,62,62,62,2089.244804200018,,,,,,,,,,,,,,,,2089.229070500005,2089.244804200018,2089.9444830000284,2089.9444830000284,2090.4440775000257,2090.428415499977,2090.4293800999876,2090.4440775000257,2090.593984899984,2090.7770158000058,2090.7770158000058,2091.0285989000113,space,1,0.23835780000081286,None,2091.035628599988,2091.5431725999806,2092.542327300005,2092.5263912000228,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,63,63,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.24869009997928515,None,,,,0,3,3,3,0,63,63,63,2092.542327300005,,,,,,,,,,,,,,,,2092.526602400001,2092.542327300005,2093.2417200999917,2093.2417200999917,2093.741197400028,2093.725608000008,2093.7262944999966,2093.741197400028,2093.9911954000127,2094.1743200999917,2094.1743200999917,2094.4260109000024,space,1,0.24869009997928515,None,2094.430126400024,2094.9404474999756,2095.9396045000176,2095.923514700029,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,64,64,0,Go,Go,0.15,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.2385846000397578,None,,,,0,3,3,3,0,64,64,64,2095.9396045000176,,,,,,,,,,,,,,,,2095.923809800006,2095.9396045000176,2096.6390825000126,2096.6390825000126,2097.1386689000065,2097.122407899995,2097.1229970999993,2097.1386689000065,2097.288333799981,2097.488550400012,2097.488550400012,2097.739732599992,space,1,0.2385846000397578,None,2097.744151699997,2098.2543688000296,2099.253465100017,2099.2374431000208,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,65,65,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,266.38614840002265,None,space,1,0.2506057000136934,None,,,,0,3,3,3,0,65,65,65,2099.253465100017,,,,,,,,,,,,,,,,2099.2376838999917,2099.253465100017,2099.9529004999786,2099.9529004999786,2100.452679399983,2100.4368525000173,2100.437687000027,2100.452679399983,2100.6856254999875,2100.8687643000158,2100.8687643000158,2101.136289199989,space,1,0.2506057000136934,None,2101.139914600004,2101.6514219000237,2102.6506513999775,2102.6348329000175,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,66,66,0,Go,Go,0.45,0.2,0.05,space,blue,vertical,space,266.38614840002265,None,space,1,0.17261680000228807,None,,,,0,3,3,3,0,66,66,66,2102.6506513999775,,,,,,,,,,,,,,,,2102.6351284999982,2102.6506513999775,2103.350038499979,2103.350038499979,2103.8497386000236,2103.833862499974,2103.8346305000014,2103.8497386000236,2104.299240100023,2104.4992707999772,2104.4992707999772,2104.6839254000224,space,1,0.17261680000228807,None,2104.6874915999942,2105.198728699994,2106.197772399988,2106.1818189999904,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,67,67,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,266.38614840002265,None,space,1,0.2159335000324063,None,,,,0,3,3,3,0,67,67,67,2106.197772399988,,,,,,,,,,,,,,,,2106.1820928999805,2106.197772399988,2106.897338400013,2106.897338400013,2107.3967960000155,2107.380974699976,2107.381952000025,2107.3967960000155,2107.680020000029,2107.863170699973,2107.863170699973,2108.0820483000134,space,1,0.2159335000324063,None,2108.084974199999,2108.595744099992,2109.5950198000064,2109.5790569999954,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,68,68,0,NoGo,NoGo,0.26,0.2,0.05,none,green,vertical,space,266.38614840002265,None,None,1,,,,,,0,3,3,3,0,68,68,68,2109.5950198000064,,,,,,,,,,,,,,,,2109.5794345000177,2109.5950198000064,2110.2945057000034,2110.2945057000034,2110.793889500026,2110.7779967000242,2110.778648699983,2110.793889500026,2111.060473199992,2111.2436024000053,2111.2436024000053,2111.7272374000167,None,1,,,2111.729337800003,2112.242915800016,2113.2419693000265,2113.226433200005,2111.743042599992,2111.743042599992,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,69,69,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.3066599000012502,None,,,,0,3,3,3,0,69,69,69,2113.2419693000265,,,,,,,,,,,,,,,,2113.2267641000217,2113.2419693000265,2113.9413720000302,2113.9413720000302,2114.441086000006,2114.425526499981,2114.426161899988,2114.441086000006,2114.5576822999865,2114.7407423999975,2114.7407423999975,2115.0588754999917,space,1,0.3066599000012502,None,2115.064503200003,2115.5734079999966,2116.572536199994,2116.556689399993,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,70,70,0,Go,Go,0.23,0.05,0.2,space,green,horizontal,space,266.38614840002265,None,space,1,0.27567499998258427,None,,,,0,3,3,3,0,70,70,70,2116.572536199994,,,,,,,,,,,,,,,,2116.5570024999906,2116.572536199994,2117.2719800000195,2117.2719800000195,2117.771628700022,2117.7561237000045,2117.7569826000254,2117.771628700022,2118.004878900014,2118.204542100022,2118.204542100022,2118.4889402000117,space,1,0.27567499998258427,None,2118.493301499984,2119.0038682000013,2120.0029801999917,2119.987108899979,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,71,71,0,Go,Go,0.12,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.3843310999800451,None,,,,0,3,3,3,0,71,71,71,2120.0029801999917,,,,,,,,,,,,,,,,2119.9874373999774,2120.0029801999917,2120.7025371000054,2120.7025371000054,2121.2019887000206,2121.186179100012,2121.1868830000167,2121.2019887000206,2121.3351393999765,2121.5185124999844,2121.5185124999844,2121.9195165000274,space,1,0.3843310999800451,None,2121.9251430000295,2122.434402999992,2123.433631199994,2123.417714499985,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,72,72,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.2810408999794163,None,,,,0,3,3,3,0,72,72,72,2123.433631199994,,,,,,,,,,,,,,,,2123.418044299993,2123.433631199994,2124.1329122000025,2124.1329122000025,2124.6325308000087,2124.616715000011,2124.617343400023,2124.6325308000087,2124.782742600015,2124.982339899987,2124.982339899987,2125.266805500025,space,1,0.2810408999794163,None,2125.272567200009,2125.781561999989,2126.780747300014,2126.765219599998,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,73,73,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,266.38614840002265,None,space,1,0.290589899988845,None,,,,0,3,3,3,0,73,73,73,2126.780747300014,,,,,,,,,,,,,,,,2126.7656203000224,2126.780747300014,2127.480394000013,2127.480394000013,2127.9799810000113,2127.963879499992,2127.964597699989,2127.9799810000113,2128.44624010002,2128.6291105999844,2128.6291105999844,2128.9302402000176,space,1,0.290589899988845,None,2128.934080899984,2129.445461300027,2130.444606999983,2130.428720200027,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,74,74,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,266.38614840002265,None,space,1,0.3172591999755241,None,,,,0,3,3,3,0,74,74,74,2130.444606999983,,,,,,,,,,,,,,,,2130.4290378000005,2130.444606999983,2131.143900200026,2131.143900200026,2131.6434659999795,2131.628213500022,2131.629122000013,2131.6434659999795,2131.8431310000014,2132.026683299977,2132.026683299977,2132.360879199987,space,1,0.3172591999755241,None,2132.365374899993,2132.8757788999937,2133.8750541000045,2133.8592081000097,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,75,75,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.2686185000347905,None,,,,0,3,3,3,0,75,75,75,2133.8750541000045,,,,,,,,,,,,,,,,2133.8595118999947,2133.8750541000045,2134.5744777999935,2134.5744777999935,2135.0740008000284,2135.058085000026,2135.0587501000264,2135.0740008000284,2135.3239198999945,2135.5071688999888,2135.5071688999888,2135.791184499976,space,1,0.2686185000347905,None,2135.7953900999855,2136.306357100024,2137.3054970999947,2137.289567,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,76,76,0,Go,Go,0.17,0.2,0.05,space,green,vertical,space,266.38614840002265,None,space,1,0.2557431999593973,None,,,,0,3,3,3,0,76,76,76,2137.3054970999947,,,,,,,,,,,,,,,,2137.289826399996,2137.3054970999947,2138.0050013000146,2138.0050013000146,2138.5045171999955,2138.488791999989,2138.4897146000294,2138.5045171999955,2138.687841099978,2138.8709308999823,2138.8709308999823,2139.1389017999754,space,1,0.2557431999593973,None,2139.1446929000085,2139.6535554000293,2140.653010500013,2140.6368895000196,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
