Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,71,71,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,272.6307657000143,None,space,1,0.2527945999754593,None,,,,0,2,2,2,0,71,71,71,1492.7916045999154,,,,,,,,,,,,,,,,1492.7751839000266,1492.7916045999154,1493.474150899914,1493.4908400999848,1493.9738062999677,1493.9583380999975,1493.9593193000183,1493.9738062999677,1494.223455499974,1494.4067520999815,1494.4067520999815,1494.6750148999272,space,1,0.2527945999754593,None,1494.680016099941,1495.1894320999272,1496.188681099913,1496.1730486999732,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,72,72,0,NoGo,NoGo,0.5,0.05,0.2,none,blue,horizontal,space,272.6307657000143,None,None,1,,,,,,0,2,2,2,0,72,72,72,1496.188681099913,,,,,,,,,,,,,,,,1496.1734948999947,1496.188681099913,1496.8880034999456,1496.8880034999456,1497.3876500999322,1497.3715923000127,1497.372114000027,1497.3876500999322,1497.8872237999458,1498.0870445999317,1498.0870445999317,1498.5709695999976,None,1,,,1498.5732729999581,1499.0862906000111,1500.0854813000187,1500.069656000007,1498.5866012999322,1498.5866012999322,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,73,73,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.3880095999920741,None,,,,0,2,2,2,0,73,73,73,1500.0854813000187,,,,,,,,,,,,,,,,1500.0699624000117,1500.0854813000187,1500.784811599995,1500.784811599995,1501.2844927000115,1501.2687228999566,1501.2694619999966,1501.2844927000115,1501.5843183000106,1501.767385300016,1501.767385300016,1502.1682487999788,space,1,0.3880095999920741,None,1502.172439499991,1502.6836182000116,,1503.6825635000132,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,74,74,0,Go,Go,0.11,0.05,0.2,space,green,horizontal,space,272.6307657000143,None,space,1,0.3985639999154955,None,,,,0,2,2,2,0,74,74,74,1503.698903499986,,,,,,,,,,,,,,,,1503.682815899956,1503.698903499986,1504.3820531999227,1504.3985839999514,1504.8815779000288,1504.865434599924,1504.8659581999527,1504.8815779000288,1504.9979787999764,1505.1812356999144,1505.1812356999144,1505.5825492999284,space,1,0.3985639999154955,None,1505.589385899948,1506.0972347999923,1507.0963929999853,1507.0804674000246,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,75,75,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,272.6307657000143,None,space,1,0.42284430004656315,None,,,,0,2,2,2,0,75,75,75,1507.0963929999853,,,,,,,,,,,,,,,,1507.0807798999595,1507.0963929999853,1507.7957497999305,1507.7957497999305,1508.2953471000073,1508.2792598999804,1508.279897899949,1508.2953471000073,1508.4453102999832,1508.6450441000052,1508.6450441000052,1509.0793851999333,space,1,0.42284430004656315,None,1509.0838287000079,1509.594276699936,1510.5936204999452,1510.5777193999384,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,76,76,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,272.6307657000143,None,space,1,0.3882933999411762,None,,,,0,2,2,2,0,76,76,76,1510.5936204999452,,,,,,,,,,,,,,,,1510.578134899959,1510.5936204999452,1511.292986699962,1511.292986699962,1511.7926006999332,1511.7767075999873,1511.7777937999927,1511.7926006999332,1511.9755406000186,1512.158857399947,1512.158857399947,1512.5599167000037,space,1,0.3882933999411762,None,1512.564301699982,1513.0746723000193,1514.0738901000004,1514.0578853000188,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,77,77,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.4587185999844223,None,,,,0,2,2,2,0,77,77,77,1514.0738901000004,,,,,,,,,,,,,,,,1514.0581299000187,1514.0738901000004,1514.7732590999221,1514.7732590999221,1515.2729823000263,1515.2569711999968,1515.2576013000216,1515.2729823000263,1515.5227637999924,1515.7059654999757,1515.7059654999757,1516.173455699929,space,1,0.4587185999844223,None,1516.178221900016,1516.6885884000221,1517.6876386000076,1517.67152600002,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,78,78,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.4126164000481367,None,,,,0,2,2,2,0,78,78,78,1517.6876386000076,,,,,,,,,,,,,,,,1517.6717837000033,1517.6876386000076,1518.387202700018,1518.387202700018,1518.8866416999372,1518.8706384999678,1518.87136260001,1518.8866416999372,1519.336392099969,1519.5360319999745,1519.5360319999745,1519.953746699961,space,1,0.4126164000481367,None,1519.9583885999164,1520.4685537000187,1521.4679321999429,1521.4522228999995,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,79,79,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.2964759999886155,None,,,,0,2,2,2,0,79,79,79,1521.4679321999429,,,,,,,,,,,,,,,,1521.4526579999365,1521.4679321999429,1522.1673443999607,1522.1673443999607,1522.6667986999964,1522.650680599967,1522.6511988999555,1522.6667986999964,1522.8666726999218,1523.0665423999308,1523.0665423999308,1523.3674255999504,space,1,0.2964759999886155,None,1523.3717529999558,1523.8824765000027,1524.8816483999835,1524.8660991999786,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,80,80,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,272.6307657000143,None,None,0,,,,,,0,2,2,2,0,80,80,80,1524.8816483999835,,,,,,,,,,,,,,,,1524.866504699923,1524.8816483999835,1525.581082199933,1525.581082199933,1526.0807155999355,1526.064899399993,1526.0655272000004,1526.0807155999355,1526.197319000028,1526.380555599928,1526.380555599928,1526.8641831999412,None,0,,,1526.8671737000113,1527.3797717000125,1528.379026499926,1528.3631344999885,1526.8802419999847,1526.8802419999847,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,81,81,0,Go,Go,0.49,0.05,0.2,space,green,horizontal,space,272.6307657000143,None,space,1,0.4076222999719903,None,,,,0,2,2,2,0,81,81,81,1528.379026499926,,,,,,,,,,,,,,,,1528.3634634999325,1528.379026499926,1529.0782917999895,1529.0782917999895,1529.5778017999837,1529.5618357999483,1529.562526899972,1529.5778017999837,1530.0776362000033,1530.2606155999238,1530.2606155999238,1530.6777314000065,space,1,0.4076222999719903,None,1530.6822857999941,1531.1931984999683,1532.192471700022,1532.1767167999642,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,82,82,0,Go,Go,0.42,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.24413580005057156,None,,,,0,2,2,2,0,82,82,82,1532.192471700022,,,,,,,,,,,,,,,,1532.1770728999982,1532.192471700022,1532.8918237999314,1532.8918237999314,1533.3914926999714,1533.3755605999613,1533.376278199954,1533.3914926999714,1533.8243323999923,1534.0076473000227,1534.0076473000227,1534.2583757999819,space,1,0.24413580005057156,None,1534.2614733999362,1534.77356589993,1535.7727620999794,1535.7566985000158,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,83,83,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,272.6307657000143,None,space,1,0.34673560003284365,None,,,,0,2,2,2,0,83,83,83,1535.7727620999794,,,,,,,,,,,,,,,,1535.7569750000257,1535.7727620999794,1536.472266900004,1536.472266900004,1536.971988699981,1536.9559492999688,1536.956582200015,1536.971988699981,1537.1217414999846,1537.3048642999493,1537.3048642999493,1537.6558885999257,space,1,0.34673560003284365,None,1537.662037299946,1538.1705823999364,1539.1699733999558,1539.1542826999212,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,84,84,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.30627900001127273,None,,,,0,2,2,2,0,84,84,84,1539.1699733999558,,,,,,,,,,,,,,,,1539.1546042999253,1539.1699733999558,1539.8693063999526,1539.8693063999526,1540.3688220999902,1540.352790099918,1540.353247400024,1540.3688220999902,1540.5854531999212,1540.7685566999717,1540.7685566999717,1541.086816499941,space,1,0.30627900001127273,None,1541.090781099978,1541.6012459999183,1542.6004436999792,1542.5848855000222,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,85,85,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,272.6307657000143,None,space,1,0.2772038000402972,None,,,,0,2,2,2,0,85,85,85,1542.6004436999792,,,,,,,,,,,,,,,,1542.585329500027,1542.6004436999792,1543.29988029995,1543.29988029995,1543.79948279995,1543.7834481999744,1543.7839798999485,1543.79948279995,1543.9992748999503,1544.1825254999567,1544.1825254999567,1544.4665399999358,space,1,0.2772038000402972,None,1544.4707019999623,1544.9818426999263,1545.9811113999458,1545.965627299971,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,86,86,0,NoGo,NoGo,0.1,0.05,0.2,none,blue,horizontal,space,272.6307657000143,None,space,0,0.2123039000434801,None,,,,0,2,2,2,0,86,86,86,1545.9811113999458,,,,,,,,,,,,,,,,1545.9660032999236,1545.9811113999458,1546.680459199939,1546.680459199939,1547.1799660000252,1547.1648597000167,1547.1658967999974,1547.1799660000252,1547.2799783999799,1547.4798515000148,1547.4798515000148,1547.697436699993,space,0,0.2123039000434801,None,1547.7019640000071,1548.2126087999204,1549.2117478,1549.195610799943,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,87,87,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.26465269993059337,None,,,,0,2,2,2,0,87,87,87,1549.2117478,,,,,,,,,,,,,,,,1549.1958494000137,1549.2117478,1549.9111723999958,1549.9111723999958,1550.410772299976,1550.394720399985,1550.395282399957,1550.410772299976,1550.627207399928,1550.8102955999784,1550.8102955999784,1551.0777240999741,space,1,0.26465269993059337,None,1551.0815035999985,1551.5931321999524,1552.5923334999243,1552.5764985999558,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,88,88,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.21531540004070848,None,,,,0,2,2,2,0,88,88,88,1552.5923334999243,,,,,,,,,,,,,,,,1552.5767495000036,1552.5923334999243,1553.2918405999662,1553.2918405999662,1553.791193199926,1553.7752910000272,1553.7758655999787,1553.791193199926,1553.9579032999463,1554.1410124999238,1554.1410124999238,1554.3588312999345,space,1,0.21531540004070848,None,1554.36249650002,1554.8736244000029,1555.8728344999254,1555.8569529999513,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,89,89,0,NoGo,NoGo,0.25,0.05,0.2,none,blue,horizontal,space,272.6307657000143,None,space,0,0.14619200001470745,None,,,,0,2,2,2,0,89,89,89,1555.8728344999254,,,,,,,,,,,,,,,,1555.8572424999438,1555.8728344999254,1556.5724146999419,1556.5724146999419,1557.071838199976,1557.0560228999238,1557.056670299964,1557.071838199976,1557.3215572999325,1557.5216037000064,1557.5216037000064,1557.6724954999518,space,0,0.14619200001470745,None,1557.676922500017,1558.1877895999933,1559.1869094999274,1559.1711341999471,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,90,90,0,NoGo,NoGo,0.25,0.05,0.2,none,green,horizontal,space,272.6307657000143,None,space,0,0.25669419998303056,None,,,,0,2,2,2,0,90,90,90,1559.1869094999274,,,,,,,,,,,,,,,,1559.1715117000276,1559.1869094999274,1559.8861853999551,1559.8861853999551,1560.3857612999855,1560.3697901000269,1560.370342399925,1560.3857612999855,1560.6355038000038,1560.83551419992,1560.83551419992,1561.1029883999145,space,0,0.25669419998303056,None,1561.1033631999744,1561.618296099943,1562.6173657999607,1562.6012995999772,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,91,91,0,Go,Go,0.17,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.3006234000204131,None,,,,0,2,2,2,0,91,91,91,1562.6173657999607,,,,,,,,,,,,,,,,1562.6015644000145,1562.6173657999607,1563.3166612000205,1563.3166612000205,1563.8163822999923,1563.8006265999284,1563.801404699916,1563.8163822999923,1563.9996072999202,1564.1827598999953,1564.1827598999953,1564.5002757000038,space,1,0.3006234000204131,None,1564.5039964999305,1565.0154116000049,1566.0146391999442,1565.9985843999311,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,92,92,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,272.6307657000143,None,None,1,,,,,,0,2,2,2,0,92,92,92,1566.0146391999442,,,,,,,,,,,,,,,,1565.9988696000073,1566.0146391999442,1566.7138986999635,1566.7138986999635,1567.213609999977,1567.1976073000114,1567.1982063999167,1567.213609999977,1567.4135302000213,1567.6132438000059,1567.6132438000059,1568.0968249000143,None,1,,,1568.098928399966,1568.5958905000007,1569.5949538999703,1569.579020599951,1568.112851999933,1568.112851999933,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,93,93,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,272.6307657000143,None,space,1,0.21837689995300025,None,,,,0,2,2,2,0,93,93,93,1569.5949538999703,,,,,,,,,,,,,,,,1569.5793743999675,1569.6115940000163,1570.3111902999226,1570.3111902999226,1570.8106713999296,1570.794714699965,1570.7954272999195,1570.8106713999296,1570.960666100029,1571.1603916999884,1571.1603916999884,1571.395085999975,space,1,0.21837689995300025,None,1571.3997652999824,1571.9097983000102,1572.9089260000037,1572.893111399957,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,94,94,0,Go,Go,0.44,0.2,0.05,space,green,vertical,space,272.6307657000143,None,space,1,0.29474759998265654,None,,,,0,2,2,2,0,94,94,94,1572.9089260000037,,,,,,,,,,,,,,,,1572.8934354999801,1572.9089260000037,1573.6082578999922,1573.6082578999922,1574.108111099922,1574.0918170999503,1574.0923553999746,1574.108111099922,1574.5574159999378,1574.7406427999958,1574.7406427999958,1575.0415085999994,space,1,0.29474759998265654,None,1575.0450272000162,1575.5567483999766,1576.555951999966,1576.5402394999983,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,95,95,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,272.6307657000143,None,space,1,0.2878028000704944,None,,,,0,2,2,2,0,95,95,95,1576.555951999966,,,,,,,,,,,,,,,,1576.5405732999789,1576.555951999966,1577.255238099955,1577.255238099955,1577.7549400000134,1577.7387316999957,1577.739291499951,1577.7549400000134,1578.021306599956,1578.2046722000232,1578.2046722000232,1578.505468599964,space,1,0.2878028000704944,None,1578.5101759999525,1579.020572599955,1580.0197731999215,1580.0037365999306,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,96,96,0,Go,Go,0.41,0.2,0.05,space,green,vertical,space,272.6307657000143,None,space,1,0.29802609991747886,None,,,,0,2,2,2,0,96,96,96,1580.0197731999215,,,,,,,,,,,,,,,,1580.0040714999195,1580.0197731999215,1580.7192929999437,1580.7192929999437,1581.2186405999819,1581.2030376999173,1581.2041439999593,1581.2186405999819,1581.63488519995,1581.818064399995,1581.818064399995,1582.1192663999973,space,1,0.29802609991747886,None,1582.1224693999393,1582.6343212999636,1583.6333299999824,1583.6175273000263,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,97,97,0,Go,Go,0.18,0.2,0.05,space,green,vertical,space,272.6307657000143,None,space,1,0.2527420000405982,None,,,,0,2,2,2,0,97,97,97,1583.6333299999824,,,,,,,,,,,,,,,,1583.617880399921,1583.6333299999824,1584.3328086999245,1584.3328086999245,1584.8322976999916,1584.8162173000164,1584.8167793999892,1584.8322976999916,1585.0155600999715,1585.198759599938,1585.198759599938,1585.4664704999886,space,1,0.2527420000405982,None,1585.47158449993,1585.9815482000122,1586.9805550000165,1586.9650625999784,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,98,98,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,272.6307657000143,None,space,1,0.2914991000434384,None,,,,0,2,2,2,0,98,98,98,1586.9805550000165,,,,,,,,,,,,,,,,1586.9655706000049,1586.9805550000165,1587.6799493000144,1587.6799493000144,1588.179709799937,1588.164127899916,1588.1648721999954,1588.179709799937,1588.313000199967,1588.4961782000028,1588.4961782000028,1588.7970650999341,space,1,0.2914991000434384,None,1588.801353799994,1589.3123430999694,,1590.3112242999487,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,99,99,0,Go,Go,0.5,0.05,0.2,space,blue,horizontal,space,272.6307657000143,None,space,1,0.3371458000037819,None,,,,0,2,2,2,0,99,99,99,1590.3278921999736,,,,,,,,,,,,,,,,1590.3114418999758,1590.3278921999736,1591.0106186999474,1591.0272956999252,1591.5104027999332,1591.4944498999976,1591.4951495999703,1591.5104027999332,1592.009904299979,1592.2097365999362,1592.2097365999362,1592.560334699927,space,1,0.3371458000037819,None,1592.5642439000076,1593.0755382999778,1594.0747504999163,1594.059286899981,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,2,2,0,,,,,,,,,space,272.6307657000143,None,,,,,space,0.6244377000257373,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.0669326999923,1594.0747504999163,1594.0747504999163,1594.7085602999432,space,0.6244377000257373,None,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,0,0,0,NoGo,NoGo,0.21,0.2,0.05,none,blue,vertical,space,252.42931100004353,None,None,1,,,,,,0,3,3,3,0,0,0,0,1847.196411699988,,,,,,,,,1594.7116104000015,1594.7241843999363,1594.7241843999363,1847.1623646999942,space,252.42931100004353,None,1847.1938506999286,1847.196411699988,1847.866236199974,1847.8993833999848,1848.3657506000018,1848.350169799989,1848.351340699941,1848.3657506000018,1848.5822948999703,1848.7822244999697,1848.7822244999697,1849.2660900999326,None,1,,,1849.26983200002,1849.7812317999778,1850.7805353999138,1850.7647633999586,1849.2816885999637,1849.2816885999637,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,1,1,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,252.42931100004353,None,space,1,0.3443994000554085,None,,,,0,3,3,3,0,1,1,1,1850.7805353999138,,,,,,,,,,,,,,,,1850.7651149999583,1850.7805353999138,1851.4796899999492,1851.4796899999492,1851.979349699919,1851.9638523999602,1851.9647093999665,1851.979349699919,1852.1959955999628,1852.3792038999964,1852.3792038999964,1852.7299399999902,space,1,0.3443994000554085,None,1852.7339670999208,1853.2449140999233,1854.2442019999726,1854.227945499937,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,2,2,0,Go,Go,0.49,0.05,0.2,space,blue,horizontal,space,252.42931100004353,None,space,1,0.350424199947156,None,,,,0,3,3,3,0,2,2,2,1854.2442019999726,,,,,,,,,,,,,,,,1854.228191299946,1854.2442019999726,1854.9436743999831,1854.9436743999831,1855.4432163999882,1855.4272144000279,1855.427817299962,1855.4432163999882,1855.9428177999798,1856.125964900013,1856.125964900013,1856.4935483000008,space,1,0.350424199947156,None,1856.4979554999154,1857.008597799926,1858.0079092999222,1857.9916745999362,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,3,3,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,252.42931100004353,None,None,1,,,,,,0,3,3,3,0,3,3,3,1858.0079092999222,,,,,,,,,,,,,,,,1857.9919211999513,1858.0079092999222,1858.7073375999462,1858.7237777999835,1859.2069679999258,1859.1908537999261,1859.191605299944,1859.2069679999258,1859.3398769999621,1859.5232209999813,1859.5232209999813,1860.0068891999545,None,1,,,1860.0098389999475,1860.5221775999526,1861.5216218000278,1861.5057159999851,1860.0226517999545,1860.0226517999545,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,4,4,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,252.42931100004353,None,space,1,0.28342370002064854,None,,,,0,3,3,3,0,4,4,4,1861.5216218000278,,,,,,,,,,,,,,,,1861.505953499931,1861.5216218000278,1862.2208774000173,1862.2208774000173,1862.7204803000204,1862.7047671999317,1862.7054400999332,1862.7204803000204,1862.9536318000173,1863.1367964999517,1863.1367964999517,1863.422178799985,space,1,0.28342370002064854,None,1863.425826999941,1863.9360529999249,1864.9352878999198,1864.9192760000005,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,5,5,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,252.42931100004353,None,space,1,0.3209629999473691,None,,,,0,3,3,3,0,5,5,5,1864.9352878999198,,,,,,,,,,,,,,,,1864.919472199981,1864.9352878999198,1865.6348098999588,1865.6348098999588,1866.134179799934,1866.118112099939,1866.1184998999815,1866.134179799934,1866.2508956999518,1866.4340181999141,1866.4340181999141,1866.7680807999568,space,1,0.3209629999473691,None,1866.7727451999672,1867.2835430999985,1868.2825732999481,1868.2664403999224,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
