Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,17,17,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.11828549997881055,None,,,,0,3,3,3,0,17,17,17,1923.9008275000378,,,,,,,,,,,,,,,,1923.8855528000277,1923.9008275000378,1924.6004660000326,1924.6004660000326,1925.0997652000515,1925.0840363000752,1925.0848195001017,1925.0997652000515,1925.2831404000754,1925.4662575999973,1925.4662575999973,1925.6009775000857,space,1,0.11828549997881055,None,1925.6053342000814,1926.1158143000212,1927.11506370001,1927.0989267000696,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,18,18,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.1410628999583423,None,,,,0,3,3,3,0,18,18,18,1927.11506370001,,,,,,,,,,,,,,,,1927.0992546000052,1927.11506370001,1927.8144642000552,1927.8144642000552,1928.3138890000992,1928.297896000091,1928.2988722000737,1928.3138890000992,1928.580304400064,1928.763645500061,1928.763645500061,1928.9148294000188,space,1,0.1410628999583423,None,1928.9187660000753,1929.4298714000033,1930.428793100058,1930.4130567000248,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,19,19,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,266.57563700003084,None,space,1,0.12558120000176132,None,,,,0,3,3,3,0,19,19,19,1930.428793100058,,,,,,,,,,,,,,,,1930.413346700021,1930.428793100058,1931.1282502000686,1931.1282502000686,1931.627825200092,1931.6120121000567,1931.6126393000595,1931.627825200092,1931.8442957000807,1932.0274755000137,1932.0274755000137,1932.1617422000272,space,1,0.12558120000176132,None,1932.1649565000553,1932.6770210000686,1933.6761533000972,1933.660314100096,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,20,20,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.1612823000177741,None,,,,0,3,3,3,0,20,20,20,1933.6761533000972,,,,,,,,,,,,,,,,1933.660579700023,1933.6761533000972,1934.3755596000701,1934.3755596000701,1934.8750442001037,1934.8591357000405,1934.8596390000312,1934.8750442001037,1935.0084439000348,1935.191591800074,1935.191591800074,1935.3590479000704,space,1,0.1612823000177741,None,1935.3623803000664,1935.8743542000884,1936.8735431000823,1936.8575849001063,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,21,21,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.1910256000701338,None,,,,0,3,3,3,0,21,21,21,1936.8735431000823,,,,,,,,,,,,,,,,1936.8577873000177,1936.8735431000823,1937.5728603000753,1937.5728603000753,1938.0725787000265,1938.0569342001108,1938.0577661000425,1938.0725787000265,1938.3391496000113,1938.5222214000532,1938.5222214000532,1938.7231178000802,space,1,0.1910256000701338,None,1938.7274571000598,1939.2383396000369,1940.2374536000425,1940.2217110000784,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,22,22,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.16600730002392083,None,,,,0,3,3,3,0,22,22,22,1940.2374536000425,,,,,,,,,,,,,,,,1940.2221419000998,1940.2374536000425,1940.9368313000305,1940.9368313000305,1941.4366749000037,1941.4210408000508,1941.4218747999985,1941.4366749000037,1941.6196621001,1941.8029494000366,1941.8029494000366,1941.9712256001076,space,1,0.16600730002392083,None,1941.9743504000362,1942.4856126999948,1943.4848284000764,1943.4688328000484,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,23,23,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.2129117000149563,None,,,,0,3,3,3,0,23,23,23,1943.4848284000764,,,,,,,,,,,,,,,,1943.4690922000445,1943.4848284000764,1944.1842572001042,1944.1842572001042,1944.6837430000305,1944.6674197000684,1944.6678042000858,1944.6837430000305,1944.9336317999987,1945.1168729000492,1945.1168729000492,1945.3348946000915,space,1,0.2129117000149563,None,1945.3396022000816,1945.8494157000678,1946.848728400073,1946.8332167000044,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,24,24,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.44292249996215105,None,,,,0,3,3,3,0,24,24,24,1946.848728400073,,,,,,,,,,,,,,,,1946.8335604000604,1946.848728400073,1947.5481789000332,1947.5481789000332,1948.047716000001,1948.0318874000804,1948.0325486001093,1948.047716000001,1948.1975546000758,1948.3813121001003,1948.3813121001003,1948.8318576000165,space,1,0.44292249996215105,None,1948.8354195000138,1949.346718500019,1950.34578470001,1950.3302370000165,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,25,25,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,25,25,25,1950.34578470001,,,,,,,,,,,,,,,,1950.3305304000387,1950.34578470001,1951.0452120000264,1951.0452120000264,1951.5449542000424,1951.5288196000038,1951.529489000095,1951.5449542000424,1951.6946531001013,1951.8778751000063,1951.8778751000063,1952.3612739000237,None,1,,,1952.363238900085,1952.8603486000793,1953.8594539000187,1953.8435998000205,1952.377669300069,1952.377669300069,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,26,26,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.17608659993857145,None,,,,0,3,3,3,0,26,26,26,1953.8594539000187,,,,,,,,,,,,,,,,1953.843855000101,1953.8761989000486,1954.575680400012,1954.575680400012,1955.0751319000265,1955.0594627000391,1955.0601469000103,1955.0751319000265,1955.2417302000104,1955.4250017000595,1955.4250017000595,1955.6090854000067,space,1,0.17608659993857145,None,1955.613672700012,1956.124343100004,1957.123587600072,1957.1075402999995,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,27,27,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.0854126000776887,None,,,,0,3,3,3,0,27,27,27,1957.123587600072,,,,,,,,,,,,,,,,1957.1077754000435,1957.123587600072,1957.8230448000832,1957.8230448000832,1958.3224163000705,1958.3068270001095,1958.307512700092,1958.3224163000705,1958.5556134000653,1958.7388852000004,1958.7388852000004,1958.8399602000136,space,1,0.0854126000776887,None,1958.843592200079,1959.3550387000432,1960.3541844000574,1960.3381492000772,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,28,28,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.11272319999989122,None,,,,0,3,3,3,0,28,28,28,1960.3541844000574,,,,,,,,,,,,,,,,1960.338376800064,1960.3541844000574,1961.0537134000333,1961.0537134000333,1961.5533093000995,1961.537576700095,1961.5383008000208,1961.5533093000995,1961.7362619000487,1961.91986610007,1961.91986610007,1962.0372885999968,space,1,0.11272319999989122,None,1962.0405538000632,1962.5524262000108,1963.5517337000929,1963.5357363000512,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,29,29,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,266.57563700003084,None,space,1,0.11666820000391454,None,,,,0,3,3,3,0,29,29,29,1963.5517337000929,,,,,,,,,,,,,,,,1963.5360305000795,1963.5517337000929,1964.2510949000716,1964.2510949000716,1964.7506205000682,1964.7348084000405,1964.7354980000528,1964.7506205000682,1964.9172012000345,1965.1003608000465,1965.1003608000465,1965.2190261000069,space,1,0.11666820000391454,None,1965.2223099000985,1965.7331856000237,1966.7323403001064,1966.7167446000967,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,30,30,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,266.57563700003084,None,space,1,0.12543729995377362,None,,,,0,3,3,3,0,30,30,30,1966.7323403001064,,,,,,,,,,,,,,,,1966.717001800076,1966.7323403001064,1967.4318529000739,1967.4318529000739,1967.9311540001072,1967.9153138000984,1967.9159772000276,1967.9311540001072,1968.3810077999951,1968.5641837000148,1968.5641837000148,1968.6985966000939,space,1,0.12543729995377362,None,1968.702106300043,1969.2135634000879,1970.212692500092,1970.1968398001045,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,31,31,0,NoGo,NoGo,0.23,0.2,0.05,none,green,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,31,31,31,1970.212692500092,,,,,,,,,,,,,,,,1970.1970997001044,1970.212692500092,1970.9121363000013,1970.9121363000013,1971.4118475000141,1971.3957234000554,1971.3962950001005,1971.4118475000141,1971.6448401000816,1971.8283398000058,1971.8283398000058,1972.3122875000117,None,1,,,1972.3146405000007,1972.8274043001002,1973.826334200101,1973.8107797000557,1972.3276541000232,1972.3276541000232,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,32,32,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,32,32,32,1973.826334200101,,,,,,,,,,,,,,,,1973.8111196000827,1973.826334200101,1974.5259554000804,1974.5259554000804,1975.0257153999992,1975.0098661000375,1975.010489600012,1975.0257153999992,1975.1756080000196,1975.3752139999997,1975.3752139999997,1975.8590312000597,None,1,,,1975.859507300076,1976.3744329001056,1977.3736740000313,1977.357407500036,1975.8747296000365,1975.8747296000365,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,33,33,0,NoGo,NoGo,0.49,0.2,0.05,none,green,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,33,33,33,1977.3736740000313,,,,,,,,,,,,,,,,1977.3576358000282,1977.3736740000313,1978.0730633001076,1978.0730633001076,1978.5727979000658,1978.5572233001003,1978.557733100024,1978.5727979000658,1979.0723089000676,1979.2554054000648,1979.2554054000648,1979.7394979000092,None,1,,,1979.7401520001004,1980.2547470000573,,1981.2538390000118,1979.7549915000563,1979.7549915000563,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,34,34,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,266.57563700003084,None,space,1,0.13665100000798702,None,,,,0,3,3,3,0,34,34,34,1981.2705357000232,,,,,,,,,,,,,,,,1981.2541381000774,1981.2705357000232,1981.9531650000717,1981.9699796000496,1982.452820400009,1982.4369135000743,1982.437682799995,1982.452820400009,1982.7525121000363,1982.9357330000494,1982.9357330000494,1983.0864269000012,space,1,0.13665100000798702,None,1983.0895442001056,1983.6017412000801,1984.6009942000965,1984.5848087000195,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,35,35,0,NoGo,NoGo,0.19,0.05,0.2,none,blue,horizontal,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,35,35,35,1984.6009942000965,,,,,,,,,,,,,,,,1984.5850481000962,1984.6009942000965,1985.300419300096,1985.300419300096,1985.7999997000443,1985.784251300036,1985.7852651000721,1985.7999997000443,1985.9998932000017,1986.1829868000932,1986.1829868000932,1986.666990900063,None,1,,,1986.669823500095,1987.1822475000517,1988.1813338000793,1988.1655851000687,1986.6824645000743,1986.6824645000743,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,36,36,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.14542790001723915,None,,,,0,3,3,3,0,36,36,36,1988.1813338000793,,,,,,,,,,,,,,,,1988.1659150000196,1988.1813338000793,1988.8808101000031,1988.8808101000031,1989.3803989000153,1989.3644066000124,1989.364940600004,1989.3803989000153,1989.6637307000346,1989.8467146001058,1989.8467146001058,1989.99829030002,space,1,0.14542790001723915,None,1990.002708600019,1990.512939200038,1991.5118257000577,1991.496264000074,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,37,37,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.137455900083296,None,,,,0,3,3,3,0,37,37,37,1991.5118257000577,,,,,,,,,,,,,,,,1991.496607500012,1991.5118257000577,1992.2113136000698,1992.2113136000698,1992.7110845000716,1992.6949152000016,1992.6955350000644,1992.7110845000716,1992.9440443000058,1993.127334500081,1993.127334500081,1993.2784533000086,space,1,0.137455900083296,None,1993.2833948000334,1993.7933921000222,1994.7926877000136,1994.7770219000522,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,38,38,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,266.57563700003084,None,space,1,0.1648351999465376,None,,,,0,3,3,3,0,38,38,38,1994.7926877000136,,,,,,,,,,,,,,,,1994.7773147000698,1994.7926877000136,1995.4921114000026,1995.4921114000026,1995.9916342000943,1995.9755552000133,1995.9761636001058,1995.9916342000943,1996.1249689999968,1996.3079552000854,1996.3079552000854,1996.475775500061,space,1,0.1648351999465376,None,1996.479474700056,1996.990776300081,1997.9899575000163,1997.9742777000647,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,39,39,0,Go,Go,0.2,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.11709690000861883,None,,,,0,3,3,3,0,39,39,39,1997.9899575000163,,,,,,,,,,,,,,,,1997.9745603000047,1997.9899575000163,1998.6893496999983,1998.6893496999983,1999.1889581000432,1999.1730186000932,1999.1736398000503,1999.1889581000432,1999.3887835000642,1999.5886170000304,1999.5886170000304,1999.7228591000894,space,1,0.11709690000861883,None,1999.7257955000969,2000.2382754000137,2001.2372758000856,2001.22143340006,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,40,40,0,NoGo,NoGo,0.29,0.2,0.05,none,blue,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,40,40,40,2001.2372758000856,,,,,,,,,,,,,,,,2001.2216734000249,2001.2372758000856,2001.9367120000534,2001.9367120000534,2002.43631800008,2002.4208349999972,2002.4216008000076,2002.43631800008,2002.7360863001086,2002.9193689000094,2002.9193689000094,2003.4030272000236,None,1,,,2003.4056800000835,2003.9184520000126,2004.9176609000424,2004.9018059000373,2003.4188366000308,2003.4188366000308,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,41,41,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,266.57563700003084,None,space,1,0.11754740006290376,None,,,,0,3,3,3,0,41,41,41,2004.9176609000424,,,,,,,,,,,,,,,,2004.9021089000162,2004.9176609000424,2005.617221500026,2005.617221500026,2006.1166516001103,2006.1009582000552,2006.1015631000046,2006.1166516001103,2006.3330845000455,2006.5163749000058,2006.5163749000058,2006.650372800068,space,1,0.11754740006290376,None,2006.6539314000402,2007.1656789000845,2008.164966500015,2008.1487375000725,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,42,42,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,266.57563700003084,None,space,1,0.20835359999909997,None,,,,0,3,3,3,0,42,42,42,2008.164966500015,,,,,,,,,,,,,,,,2008.14890010003,2008.164966500015,2008.8644770000828,2008.8644770000828,2009.3639376000501,2009.3481679999968,2009.3491151001072,2009.3639376000501,2009.4973079001065,2009.6803177000256,2009.6803177000256,2009.8981288000941,space,1,0.20835359999909997,None,2009.9021738000447,2010.4130403000163,2011.4121579000494,2011.3963978000684,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,43,43,0,Go,Go,0.49,0.2,0.05,space,green,vertical,space,266.57563700003084,None,space,1,0.17013939993921667,None,,,,0,3,3,3,0,43,43,43,2011.4121579000494,,,,,,,,,,,,,,,,2011.3967421000125,2011.4121579000494,2012.111789100105,2012.111789100105,2012.6111892000772,2012.5954269000795,2012.5961207000073,2012.6111892000772,2013.1107850000262,2013.2942597001093,2013.2942597001093,2013.4788445000304,space,1,0.17013939993921667,None,2013.483535300009,2013.9935838000383,2014.9927052001003,2014.9769421000965,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,44,44,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,266.57563700003084,None,space,1,0.14765790000092238,None,,,,0,3,3,3,0,44,44,44,2014.9927052001003,,,,,,,,,,,,,,,,2014.9772702000337,2014.9927052001003,2015.6919175001094,2015.6919175001094,2016.1917020000983,2016.1759947000537,2016.1769543000264,2016.1917020000983,2016.3415672000265,2016.524888700107,2016.524888700107,2016.6754037000937,space,1,0.14765790000092238,None,2016.6785601000302,2017.1907823000802,2018.1898888000287,2018.174080100027,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,45,45,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,45,45,45,2018.1898888000287,,,,,,,,,,,,,,,,2018.174329600064,2018.1898888000287,2018.8892988000298,2018.8892988000298,2019.3892463000957,2019.3733668000204,2019.3740304000676,2019.3892463000957,2019.5389855999965,2019.72210610006,2019.72210610006,2020.2058079000562,None,1,,,2020.2085843000095,2020.7213233000366,2021.7204340000171,2021.704460100038,2020.2216365000932,2020.2216365000932,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,46,46,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.12070500000845641,None,,,,0,3,3,3,0,46,46,46,2021.7204340000171,,,,,,,,,,,,,,,,2021.7047268000897,2021.7204340000171,2022.4200533000985,2022.4200533000985,2022.919535699999,2022.903396800044,2022.904027700075,2022.919535699999,2023.3524674000219,2023.5357640000293,2023.5357640000293,2023.6697750000749,space,1,0.12070500000845641,None,2023.674075899995,2024.1850778000662,2025.1843374000164,2025.1683040000498,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,47,47,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,266.57563700003084,None,None,1,,,,,,0,3,3,3,0,47,47,47,2025.1843374000164,,,,,,,,,,,,,,,,2025.1685678000795,2025.1843374000164,2025.8837596999947,2025.8837596999947,2026.3832813000772,2026.3673673000885,2026.3681086000288,2026.3832813000772,2026.549728400074,2026.7330835000612,2026.7330835000612,2027.2166217000922,None,1,,,2027.2195688000647,2027.7322394000366,2028.7312793000601,2028.7155255000107,2027.2326354000252,2027.2326354000252,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,48,48,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,266.57563700003084,None,space,1,0.12285509996581823,None,,,,0,3,3,3,0,48,48,48,2028.7312793000601,,,,,,,,,,,,,,,,2028.7158211000497,2028.7312793000601,2029.4307451000204,2029.4307451000204,2029.9303447999991,2029.9142767000012,2029.9149066000246,2029.9303447999991,2030.0471618000884,2030.2300524000311,2030.2300524000311,2030.3640789000783,space,1,0.12285509996581823,None,2030.3669955000514,2030.879562200047,2031.878842300037,2031.862601700006,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,49,49,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,266.57563700003084,None,space,1,0.17396230006124824,None,,,,0,3,3,3,0,49,49,49,2031.878842300037,,,,,,,,,,,,,,,,2031.8628279000986,2031.878842300037,2032.578122200095,2032.578122200095,2033.0776734000538,2033.0617265000474,2033.0623017000034,2033.0776734000538,2033.227523000096,2033.4275023000082,2033.4275023000082,2033.6119790000375,space,1,0.17396230006124824,None,2033.6165124000981,2034.126819600002,2035.1260484000668,2035.1100305001019,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,50,50,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.16186110000126064,None,,,,0,3,3,3,0,50,50,50,2035.1260484000668,,,,,,,,,,,,,,,,2035.110223500058,2035.1260484000668,2035.8254930000985,2035.8254930000985,2036.3251204000553,2036.309299100074,2036.3100403000135,2036.3251204000553,2036.608051600051,2036.7913933000527,2036.7913933000527,2036.9592031000648,space,1,0.16186110000126064,None,2036.9628453000914,2037.4741712000687,2038.4733227000106,2038.45739580004,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,51,51,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,266.57563700003084,None,space,1,0.072204599971883,None,,,,0,3,3,3,0,51,51,51,2038.4733227000106,,,,,,,,,,,,,,,,2038.4578048000112,2038.4733227000106,2039.1726988001028,2039.1726988001028,2039.6725640000077,2039.6566873000702,2039.6572917000158,2039.6725640000077,2039.8720910000848,2040.0722365000984,2040.0722365000984,2040.1564188000048,space,1,0.072204599971883,None,2040.1598577999976,2040.6715743000386,2041.6707198000513,2041.65503740008,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
