9.4340 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2068.4571 	EXP 	Feedback_Present: autoDraw = False
2068.4571 	EXP 	Feedback_Present: autoDraw = False
2068.4571 	EXP 	FixationPhase: autoDraw = True
2069.1559 	EXP 	Blank: autoDraw = True
2069.1726 	EXP 	FixationPhase: autoDraw = False
2069.6555 	EXP 	Blank: autoDraw = False
2069.6555 	EXP 	FixationPhase: autoDraw = False
2069.6555 	EXP 	Blank: autoDraw = False
2069.6555 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2069.6555 	EXP 	Cue: autoDraw = True
2069.8387 	EXP 	Cue: autoDraw = False
2070.0220 	EXP 	GoNogo_Stim: autoDraw = True
2070.3792 	DATA 	Keypress: space
2070.3881 	EXP 	Cue: autoDraw = False
2070.3881 	EXP 	GoNogo_Stim: autoDraw = False
2070.3881 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2070.3881 	EXP 	Feedback_Present: height = 0.1
2070.3881 	EXP 	Feedback_Present: height = 0.1
2070.3881 	EXP 	Feedback_Present: height = 0.1
2070.3881 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 349ms'
2070.8880 	EXP 	Feedback_Present: autoDraw = True
2071.8716 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
2071.8870 	EXP 	Feedback_Present: autoDraw = False
2071.8870 	EXP 	Feedback_Present: autoDraw = False
2071.8870 	EXP 	FixationPhase: autoDraw = True
2072.5866 	EXP 	FixationPhase: autoDraw = False
2072.5866 	EXP 	Blank: autoDraw = True
2073.0860 	EXP 	Blank: autoDraw = False
2073.0860 	EXP 	FixationPhase: autoDraw = False
2073.0860 	EXP 	Blank: autoDraw = False
2073.0860 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2073.0860 	EXP 	Cue: autoDraw = True
2073.2529 	EXP 	Cue: autoDraw = False
2073.4359 	EXP 	GoNogo_Stim: autoDraw = True
2073.8076 	DATA 	Keypress: space
2073.8187 	EXP 	Cue: autoDraw = False
2073.8187 	EXP 	GoNogo_Stim: autoDraw = False
2073.8187 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2073.8187 	EXP 	Feedback_Present: height = 0.1
2073.8187 	EXP 	Feedback_Present: height = 0.1
2073.8187 	EXP 	Feedback_Present: height = 0.1
2073.8187 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 360ms'
2074.3185 	EXP 	Feedback_Present: autoDraw = True
2075.3020 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
2075.3179 	EXP 	Feedback_Present: autoDraw = False
2075.3179 	EXP 	Feedback_Present: autoDraw = False
2075.3179 	EXP 	FixationPhase: autoDraw = True
2076.0170 	EXP 	FixationPhase: autoDraw = False
2076.0170 	EXP 	Blank: autoDraw = True
2076.5165 	EXP 	Blank: autoDraw = False
2076.5165 	EXP 	FixationPhase: autoDraw = False
2076.5165 	EXP 	Blank: autoDraw = False
2076.5165 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2076.5165 	EXP 	Cue: autoDraw = True
2076.9663 	EXP 	Cue: autoDraw = False
2077.1492 	EXP 	GoNogo_Stim: autoDraw = True
2077.4546 	DATA 	Keypress: space
2077.4658 	EXP 	Cue: autoDraw = False
2077.4658 	EXP 	GoNogo_Stim: autoDraw = False
2077.4658 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2077.4658 	EXP 	Feedback_Present: height = 0.1
2077.4658 	EXP 	Feedback_Present: height = 0.1
2077.4658 	EXP 	Feedback_Present: height = 0.1
2077.4658 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 288ms'
2077.9653 	EXP 	Feedback_Present: autoDraw = True
2078.9487 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
2078.9645 	EXP 	Feedback_Present: autoDraw = False
2078.9645 	EXP 	Feedback_Present: autoDraw = False
2078.9645 	EXP 	FixationPhase: autoDraw = True
2079.6641 	EXP 	FixationPhase: autoDraw = False
2079.6641 	EXP 	Blank: autoDraw = True
2080.1636 	EXP 	Blank: autoDraw = False
2080.1636 	EXP 	FixationPhase: autoDraw = False
2080.1636 	EXP 	Blank: autoDraw = False
2080.1636 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2080.1636 	EXP 	Cue: autoDraw = True
2080.3966 	EXP 	Cue: autoDraw = False
2080.5799 	EXP 	GoNogo_Stim: autoDraw = True
2081.0795 	EXP 	GoNogo_Stim: autoDraw = False
2081.0795 	EXP 	Cue: autoDraw = False
2081.0795 	EXP 	GoNogo_Stim: autoDraw = False
2081.0795 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2081.0795 	EXP 	Feedback_Present: height = 0.1
2081.0795 	EXP 	Feedback_Present: height = 0.1
2081.0795 	EXP 	Feedback_Present: height = 0.1
2081.0795 	EXP 	Feedback_Present: text = 'Correct'
2081.5790 	EXP 	Feedback_Present: autoDraw = True
2082.5623 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
2082.5783 	EXP 	Feedback_Present: autoDraw = False
2082.5783 	EXP 	Feedback_Present: autoDraw = False
2082.5783 	EXP 	FixationPhase: autoDraw = True
2083.2776 	EXP 	FixationPhase: autoDraw = False
2083.2776 	EXP 	Blank: autoDraw = True
2083.7774 	EXP 	Blank: autoDraw = False
2083.7774 	EXP 	FixationPhase: autoDraw = False
2083.7774 	EXP 	Blank: autoDraw = False
2083.7774 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2083.7774 	EXP 	Cue: autoDraw = True
2083.9273 	EXP 	Cue: autoDraw = False
2084.1271 	EXP 	GoNogo_Stim: autoDraw = True
2084.3848 	DATA 	Keypress: space
2084.3934 	EXP 	Cue: autoDraw = False
2084.3934 	EXP 	GoNogo_Stim: autoDraw = False
2084.3934 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
2084.3934 	EXP 	Feedback_Present: height = 0.1
2084.3934 	EXP 	Feedback_Present: height = 0.1
2084.3934 	EXP 	Feedback_Present: height = 0.1
2084.3934 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
2084.8930 	EXP 	Feedback_Present: autoDraw = True
2085.8765 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
2085.8922 	EXP 	Feedback_Present: autoDraw = False
2085.8922 	EXP 	Feedback_Present: autoDraw = False
2085.8922 	EXP 	FixationPhase: autoDraw = True
2086.5915 	EXP 	FixationPhase: autoDraw = False
2086.5915 	EXP 	Blank: autoDraw = True
2087.0912 	EXP 	Blank: autoDraw = False
2087.0912 	EXP 	FixationPhase: autoDraw = False
2087.0912 	EXP 	Blank: autoDraw = False
2087.0912 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2087.0912 	EXP 	Cue: autoDraw = True
2087.5908 	EXP 	Cue: autoDraw = False
2087.7740 	EXP 	GoNogo_Stim: autoDraw = True
2088.2736 	EXP 	GoNogo_Stim: autoDraw = False
2088.2736 	EXP 	Cue: autoDraw = False
2088.2736 	EXP 	GoNogo_Stim: autoDraw = False
2088.2736 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2088.2736 	EXP 	Feedback_Present: height = 0.1
2088.2736 	EXP 	Feedback_Present: height = 0.1
2088.2736 	EXP 	Feedback_Present: height = 0.1
2088.2736 	EXP 	Feedback_Present: text = 'Correct'
2088.7734 	EXP 	Feedback_Present: autoDraw = True
2089.7567 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
2089.7724 	EXP 	Feedback_Present: autoDraw = False
2089.7724 	EXP 	Feedback_Present: autoDraw = False
2089.7724 	EXP 	FixationPhase: autoDraw = True
2090.4717 	EXP 	FixationPhase: autoDraw = False
2090.4717 	EXP 	Blank: autoDraw = True
2090.9715 	EXP 	Blank: autoDraw = False
2090.9715 	EXP 	FixationPhase: autoDraw = False
2090.9715 	EXP 	Blank: autoDraw = False
2090.9715 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2090.9715 	EXP 	Cue: autoDraw = True
2091.2711 	EXP 	Cue: autoDraw = False
2091.4543 	EXP 	GoNogo_Stim: autoDraw = True
2091.9094 	DATA 	Keypress: space
2091.9205 	EXP 	Cue: autoDraw = False
2091.9205 	EXP 	GoNogo_Stim: autoDraw = False
2091.9205 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2091.9205 	EXP 	Feedback_Present: height = 0.1
2091.9205 	EXP 	Feedback_Present: height = 0.1
2091.9205 	EXP 	Feedback_Present: height = 0.1
2091.9205 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 438ms'
2092.4202 	EXP 	Feedback_Present: autoDraw = True
2093.4037 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
2093.4193 	EXP 	Feedback_Present: autoDraw = False
2093.4193 	EXP 	Feedback_Present: autoDraw = False
2093.4193 	EXP 	FixationPhase: autoDraw = True
2094.1187 	EXP 	FixationPhase: autoDraw = False
2094.1187 	EXP 	Blank: autoDraw = True
2094.6183 	EXP 	Blank: autoDraw = False
2094.6183 	EXP 	FixationPhase: autoDraw = False
2094.6183 	EXP 	Blank: autoDraw = False
2094.6183 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2094.6183 	EXP 	Cue: autoDraw = True
2094.8184 	EXP 	Cue: autoDraw = False
2095.0014 	EXP 	GoNogo_Stim: autoDraw = True
2095.5009 	EXP 	GoNogo_Stim: autoDraw = False
2095.5009 	EXP 	Cue: autoDraw = False
2095.5009 	EXP 	GoNogo_Stim: autoDraw = False
2095.5009 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2095.5009 	EXP 	Feedback_Present: height = 0.1
2095.5009 	EXP 	Feedback_Present: height = 0.1
2095.5009 	EXP 	Feedback_Present: height = 0.1
2095.5009 	EXP 	Feedback_Present: text = 'Correct'
2095.9839 	EXP 	Feedback_Present: autoDraw = True
2096.9677 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
2096.9830 	EXP 	Feedback_Present: autoDraw = False
2096.9830 	EXP 	Feedback_Present: autoDraw = False
2096.9997 	EXP 	FixationPhase: autoDraw = True
2097.6990 	EXP 	FixationPhase: autoDraw = False
2097.6990 	EXP 	Blank: autoDraw = True
2098.1987 	EXP 	Blank: autoDraw = False
2098.1987 	EXP 	FixationPhase: autoDraw = False
2098.1987 	EXP 	Blank: autoDraw = False
2098.1987 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2098.1987 	EXP 	Cue: autoDraw = True
2098.4818 	EXP 	Cue: autoDraw = False
2098.6651 	EXP 	GoNogo_Stim: autoDraw = True
2099.1055 	DATA 	Keypress: space
2099.1146 	EXP 	Cue: autoDraw = False
2099.1146 	EXP 	GoNogo_Stim: autoDraw = False
2099.1146 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2099.1146 	EXP 	Feedback_Present: height = 0.1
2099.1146 	EXP 	Feedback_Present: height = 0.1
2099.1146 	EXP 	Feedback_Present: height = 0.1
2099.1146 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 419ms'
2099.6142 	EXP 	Feedback_Present: autoDraw = True
2100.5979 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
2100.6134 	EXP 	Feedback_Present: autoDraw = False
2100.6134 	EXP 	Feedback_Present: autoDraw = False
2100.6134 	EXP 	FixationPhase: autoDraw = True
2101.3128 	EXP 	FixationPhase: autoDraw = False
2101.3128 	EXP 	Blank: autoDraw = True
2101.8125 	EXP 	Blank: autoDraw = False
2101.8125 	EXP 	FixationPhase: autoDraw = False
2101.8125 	EXP 	Blank: autoDraw = False
2101.8125 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2101.8125 	EXP 	Cue: autoDraw = True
2102.0456 	EXP 	Cue: autoDraw = False
2102.2286 	EXP 	GoNogo_Stim: autoDraw = True
2102.5982 	DATA 	Keypress: space
2102.6285 	EXP 	Cue: autoDraw = False
2102.6285 	EXP 	GoNogo_Stim: autoDraw = False
2102.6285 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2102.6285 	EXP 	Feedback_Present: height = 0.1
2102.6285 	EXP 	Feedback_Present: height = 0.1
2102.6285 	EXP 	Feedback_Present: height = 0.1
2102.6285 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 367ms'
2103.1281 	EXP 	Feedback_Present: autoDraw = True
2104.1111 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
2104.1271 	EXP 	Feedback_Present: autoDraw = False
2104.1271 	EXP 	Feedback_Present: autoDraw = False
2104.1271 	EXP 	FixationPhase: autoDraw = True
2104.8266 	EXP 	FixationPhase: autoDraw = False
2104.8266 	EXP 	Blank: autoDraw = True
2105.3262 	EXP 	Blank: autoDraw = False
2105.3262 	EXP 	FixationPhase: autoDraw = False
2105.3262 	EXP 	Blank: autoDraw = False
2105.3262 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2105.3262 	EXP 	Cue: autoDraw = True
2105.4594 	EXP 	Cue: autoDraw = False
2105.6427 	EXP 	GoNogo_Stim: autoDraw = True
2106.0653 	DATA 	Keypress: space
2106.0756 	EXP 	Cue: autoDraw = False
2106.0756 	EXP 	GoNogo_Stim: autoDraw = False
2106.0756 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2106.0756 	EXP 	Feedback_Present: height = 0.1
2106.0756 	EXP 	Feedback_Present: height = 0.1
2106.0756 	EXP 	Feedback_Present: height = 0.1
2106.0756 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 401ms'
2106.5752 	EXP 	Feedback_Present: autoDraw = True
2107.5587 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
2107.5744 	EXP 	Feedback_Present: autoDraw = False
2107.5744 	EXP 	Feedback_Present: autoDraw = False
2107.5744 	EXP 	FixationPhase: autoDraw = True
2108.2739 	EXP 	FixationPhase: autoDraw = False
2108.2739 	EXP 	Blank: autoDraw = True
2108.7734 	EXP 	Blank: autoDraw = False
2108.7734 	EXP 	FixationPhase: autoDraw = False
2108.7734 	EXP 	Blank: autoDraw = False
2108.7734 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2108.7734 	EXP 	Cue: autoDraw = True
2108.9734 	EXP 	Cue: autoDraw = False
2109.1730 	EXP 	GoNogo_Stim: autoDraw = True
2109.5287 	DATA 	Keypress: space
2109.5392 	EXP 	Cue: autoDraw = False
2109.5392 	EXP 	GoNogo_Stim: autoDraw = False
2109.5392 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2109.5392 	EXP 	Feedback_Present: height = 0.1
2109.5392 	EXP 	Feedback_Present: height = 0.1
2109.5392 	EXP 	Feedback_Present: height = 0.1
2109.5392 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 335ms'
2110.0390 	EXP 	Feedback_Present: autoDraw = True
2111.0225 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.29, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
2111.0380 	EXP 	Feedback_Present: autoDraw = False
2111.0380 	EXP 	Feedback_Present: autoDraw = False
2111.0380 	EXP 	FixationPhase: autoDraw = True
2111.7376 	EXP 	FixationPhase: autoDraw = False
2111.7376 	EXP 	Blank: autoDraw = True
2112.2374 	EXP 	Blank: autoDraw = False
2112.2374 	EXP 	FixationPhase: autoDraw = False
2112.2374 	EXP 	Blank: autoDraw = False
2112.2374 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2112.2374 	EXP 	Cue: autoDraw = True
2112.5369 	EXP 	Cue: autoDraw = False
2112.7202 	EXP 	GoNogo_Stim: autoDraw = True
2113.2196 	EXP 	GoNogo_Stim: autoDraw = False
2113.2196 	EXP 	Cue: autoDraw = False
2113.2196 	EXP 	GoNogo_Stim: autoDraw = False
2113.2196 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2113.2196 	EXP 	Feedback_Present: height = 0.1
2113.2196 	EXP 	Feedback_Present: height = 0.1
2113.2196 	EXP 	Feedback_Present: height = 0.1
2113.2196 	EXP 	Feedback_Present: text = 'Correct'
2113.7194 	EXP 	Feedback_Present: autoDraw = True
2114.7026 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
2114.7185 	EXP 	Feedback_Present: autoDraw = False
2114.7185 	EXP 	Feedback_Present: autoDraw = False
2114.7185 	EXP 	FixationPhase: autoDraw = True
2115.4179 	EXP 	FixationPhase: autoDraw = False
2115.4179 	EXP 	Blank: autoDraw = True
2115.9175 	EXP 	Blank: autoDraw = False
2115.9175 	EXP 	FixationPhase: autoDraw = False
2115.9175 	EXP 	Blank: autoDraw = False
2115.9175 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2115.9175 	EXP 	Cue: autoDraw = True
2116.1340 	EXP 	Cue: autoDraw = False
2116.3174 	EXP 	GoNogo_Stim: autoDraw = True
2116.7231 	DATA 	Keypress: space
2116.7335 	EXP 	Cue: autoDraw = False
2116.7335 	EXP 	GoNogo_Stim: autoDraw = False
2116.7335 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2116.7335 	EXP 	Feedback_Present: height = 0.1
2116.7335 	EXP 	Feedback_Present: height = 0.1
2116.7335 	EXP 	Feedback_Present: height = 0.1
2116.7335 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 391ms'
2117.2330 	EXP 	Feedback_Present: autoDraw = True
2118.2165 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
2118.2323 	EXP 	Feedback_Present: autoDraw = False
2118.2323 	EXP 	Feedback_Present: autoDraw = False
2118.2323 	EXP 	FixationPhase: autoDraw = True
2118.9316 	EXP 	FixationPhase: autoDraw = False
2118.9316 	EXP 	Blank: autoDraw = True
2119.4313 	EXP 	Blank: autoDraw = False
2119.4313 	EXP 	FixationPhase: autoDraw = False
2119.4313 	EXP 	Blank: autoDraw = False
2119.4313 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2119.4313 	EXP 	Cue: autoDraw = True
2119.5646 	EXP 	Cue: autoDraw = False
2119.7477 	EXP 	GoNogo_Stim: autoDraw = True
2120.0873 	DATA 	Keypress: space
2120.0972 	EXP 	Cue: autoDraw = False
2120.0972 	EXP 	GoNogo_Stim: autoDraw = False
2120.0972 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2120.0972 	EXP 	Feedback_Present: height = 0.1
2120.0972 	EXP 	Feedback_Present: height = 0.1
2120.0972 	EXP 	Feedback_Present: height = 0.1
2120.0972 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 321ms'
2120.5970 	EXP 	Feedback_Present: autoDraw = True
2121.5804 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
2121.5962 	EXP 	Feedback_Present: autoDraw = False
2121.5962 	EXP 	Feedback_Present: autoDraw = False
2121.5962 	EXP 	FixationPhase: autoDraw = True
2122.2955 	EXP 	FixationPhase: autoDraw = False
2122.2955 	EXP 	Blank: autoDraw = True
2122.7952 	EXP 	Blank: autoDraw = False
2122.7952 	EXP 	FixationPhase: autoDraw = False
2122.7952 	EXP 	Blank: autoDraw = False
2122.7952 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2122.7952 	EXP 	Cue: autoDraw = True
2123.2948 	EXP 	Cue: autoDraw = False
2123.4780 	EXP 	GoNogo_Stim: autoDraw = True
2123.8828 	DATA 	Keypress: space
2123.8943 	EXP 	Cue: autoDraw = False
2123.8943 	EXP 	GoNogo_Stim: autoDraw = False
2123.8943 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2123.8943 	EXP 	Feedback_Present: height = 0.1
2123.8943 	EXP 	Feedback_Present: height = 0.1
2123.8943 	EXP 	Feedback_Present: height = 0.1
2123.8943 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 390ms'
2124.3940 	EXP 	Feedback_Present: autoDraw = True
2125.3773 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
2125.3930 	EXP 	Feedback_Present: autoDraw = False
2125.3930 	EXP 	Feedback_Present: autoDraw = False
2125.3930 	EXP 	FixationPhase: autoDraw = True
2126.0924 	EXP 	FixationPhase: autoDraw = False
2126.0924 	EXP 	Blank: autoDraw = True
2126.5920 	EXP 	Blank: autoDraw = False
2126.5920 	EXP 	FixationPhase: autoDraw = False
2126.5920 	EXP 	Blank: autoDraw = False
2126.5920 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2126.5920 	EXP 	Cue: autoDraw = True
2126.7418 	EXP 	Cue: autoDraw = False
2126.9250 	EXP 	GoNogo_Stim: autoDraw = True
2127.2634 	DATA 	Keypress: space
2127.2754 	EXP 	Cue: autoDraw = False
2127.2754 	EXP 	GoNogo_Stim: autoDraw = False
2127.2754 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2127.2754 	EXP 	Feedback_Present: height = 0.1
2127.2754 	EXP 	Feedback_Present: height = 0.1
2127.2754 	EXP 	Feedback_Present: height = 0.1
2127.2754 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 319ms'
2127.7743 	EXP 	Feedback_Present: autoDraw = True
2128.7577 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
2128.7736 	EXP 	Feedback_Present: autoDraw = False
2128.7736 	EXP 	Feedback_Present: autoDraw = False
2128.7736 	EXP 	FixationPhase: autoDraw = True
2129.4731 	EXP 	FixationPhase: autoDraw = False
2129.4731 	EXP 	Blank: autoDraw = True
2129.9727 	EXP 	Blank: autoDraw = False
2129.9727 	EXP 	FixationPhase: autoDraw = False
2129.9727 	EXP 	Blank: autoDraw = False
2129.9727 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2129.9727 	EXP 	Cue: autoDraw = True
2130.1227 	EXP 	Cue: autoDraw = False
2130.3057 	EXP 	GoNogo_Stim: autoDraw = True
2130.8051 	EXP 	GoNogo_Stim: autoDraw = False
2130.8051 	EXP 	Cue: autoDraw = False
2130.8051 	EXP 	GoNogo_Stim: autoDraw = False
2130.8051 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2130.8051 	EXP 	Feedback_Present: height = 0.1
2130.8051 	EXP 	Feedback_Present: height = 0.1
2130.8051 	EXP 	Feedback_Present: height = 0.1
2130.8051 	EXP 	Feedback_Present: text = 'Correct'
2131.3049 	EXP 	Feedback_Present: autoDraw = True
