Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,3,3,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,0.5686050999793224,None,space,0,0.23765790002653375,None,,,,0,3,3,3,0,3,3,3,1870.5118698999868,,,,,,,,,,,,,,,,1870.4968782999786,1870.5118698999868,1871.2114412999945,1871.2114412999945,1871.7110701000202,1871.6953595000086,1871.6962741999887,1871.7110701000202,1871.8442862000084,1872.0273374000099,1872.0273374000099,1872.278623100021,space,0,0.23765790002653375,None,1872.2845155000105,1872.7936435000156,,1873.792643999972,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,4,4,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,0.5686050999793224,None,space,1,0.00957410002592951,None,,,,0,3,3,3,0,4,4,4,1873.8092095999746,,,,,,,,,,,,,,,,1873.792962300009,1873.8092095999746,1874.4920238999766,1874.508653099998,1874.991615100007,1874.9757965999888,1874.9765412000124,1874.991615100007,1875.2248215000145,1875.4078146999818,1875.4078146999818,1875.425676600018,space,1,0.00957410002592951,None,1875.4296823000186,1875.9407347000088,1876.940082999994,1876.9245257999864,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,5,5,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,space,1,0.24129949999041855,None,,,,0,3,3,3,0,5,5,5,1876.940082999994,,,,,,,,,,,,,,,,1876.9250024000066,1876.940082999994,1877.6395668999758,1877.6395668999758,1878.1391627999838,1878.123385199986,1878.1242984000128,1878.1391627999838,1878.2556292000227,1878.438876900007,1878.438876900007,1878.6906322999857,space,1,0.24129949999041855,None,1878.6965122999973,1879.204859599995,1880.2041296000243,1880.1881683000247,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,6,6,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,0.5686050999793224,None,space,1,0.26109640003414825,None,,,,0,3,3,3,0,6,6,6,1880.2041296000243,,,,,,,,,,,,,,,,1880.1885113000171,1880.2041296000243,1880.903509799973,1880.903509799973,1881.4028467999888,1881.3870934000006,1881.387730700022,1881.4028467999888,1881.6696080999682,1881.852704800025,1881.852704800025,1882.1207837000256,space,1,0.26109640003414825,None,1882.1256353000063,1882.6352775999694,1883.6346248000045,1883.6190331000253,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,7,7,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.22995270002866164,None,,,,0,3,3,3,0,7,7,7,1883.6346248000045,,,,,,,,,,,,,,,,1883.6195103999926,1883.6346248000045,1884.333964999998,1884.333964999998,1884.8334996000049,1884.8178865999798,1884.8187565999688,1884.8334996000049,1885.1166499999817,1885.2998705999926,1885.2998705999926,1885.5343621000065,space,1,0.22995270002866164,None,1885.5383417999838,1886.0493254999747,1887.0483047000016,1887.0328962000203,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,8,8,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.20536119997268543,None,,,,0,3,3,3,0,8,8,8,1887.0483047000016,,,,,,,,,,,,,,,,1887.0333201999892,1887.0483047000016,1887.7479194999905,1887.7479194999905,1888.2474219999858,1888.2316303999978,1888.2323889000108,1888.2474219999858,1888.5471147000208,1888.7470403999905,1888.7470403999905,1888.965009699983,space,1,0.20536119997268543,None,1888.969283399987,1889.479686799983,1890.4790087000001,1890.4633988999994,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,9,9,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,0.5686050999793224,None,space,1,0.24287330004153773,None,,,,0,3,3,3,0,9,9,9,1890.4790087000001,,,,,,,,,,,,,,,,1890.4638452000218,1890.4790087000001,1891.1782914000214,1891.1782914000214,1891.6778565999703,1891.662206100009,1891.6631755999988,1891.6778565999703,1891.8944325000048,1892.077558399993,1892.077558399993,1892.3288862999761,space,1,0.24287330004153773,None,1892.3337577999919,1892.8435854999698,1893.842604800011,1893.8268012999906,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,10,10,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,space,1,0.2502947000321001,None,,,,0,3,3,3,0,10,10,10,1893.842604800011,,,,,,,,,,,,,,,,1893.8270585999708,1893.842604800011,1894.5424034000025,1894.5424034000025,1895.0417775000096,1895.02559689997,1895.026191700017,1895.0417775000096,1895.1917011999758,1895.3915470999782,1895.3915470999782,1895.6447373999981,space,1,0.2502947000321001,None,1895.6495263999677,1896.1576627999893,1897.156700499996,1897.1409901999868,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,11,11,0,Go,Go,0.17,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,space,1,0.2073145000031218,None,,,,0,3,3,3,0,11,11,11,1897.156700499996,,,,,,,,,,,,,,,,1897.1413475999725,1897.156700499996,1897.8561799000017,1897.8561799000017,1898.3559152000234,1898.3397649999824,1898.3404313999927,1898.3559152000234,1898.5391194999684,1898.722025999974,1898.722025999974,1898.9410547000007,space,1,0.2073145000031218,None,1898.946521500009,1899.45478249999,1900.4541230999748,1900.4384630999994,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,12,12,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.16279939998639748,None,,,,0,3,3,3,0,12,12,12,1900.4541230999748,,,,,,,,,,,,,,,,1900.438885600015,1900.4541230999748,1901.1541163999937,1901.1541163999937,,1901.6533299000002,1901.654376999999,1901.6697202000069,1901.9029665999697,1902.0860342999804,1902.0860342999804,1902.2539464000147,space,1,0.16279939998639748,None,1902.258049199998,1902.7688257999835,1903.7680150999804,1903.7521920999861,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,13,13,0,NoGo,NoGo,0.24,0.05,0.2,none,green,horizontal,space,0.5686050999793224,None,None,1,,,,,,0,3,3,3,0,13,13,13,1903.7680150999804,,,,,,,,,,,,,,,,1903.7525646999711,1903.7680150999804,1904.4674626999767,1904.4674626999767,1904.9669352999772,1904.9513845000183,1904.952108700003,1904.9669352999772,1905.216917600017,1905.399857899989,1905.399857899989,1905.8839907000074,None,1,,,1905.8874228000059,1906.3988862999831,1907.398285400006,1907.382557099976,1905.899642399978,1905.899642399978,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,14,14,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,None,0,,,,,,0,3,3,3,0,14,14,14,1907.398285400006,,,,,,,,,,,,,,,,1907.3828899000073,1907.398285400006,1908.0979413000168,1908.0979413000168,1908.5972474999726,1908.581714299973,1908.5826661000028,1908.5972474999726,1909.080231299973,1909.2633177000098,1909.2633177000098,1909.747831500019,None,0,,,1909.7523835999891,1910.2625627000234,1911.2617940999917,1911.2459764999803,1909.7628972000093,1909.7628972000093,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,15,15,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,space,1,0.08548859995789826,None,,,,0,3,3,3,0,15,15,15,1911.2617940999917,,,,,,,,,,,,,,,,1911.246317000012,1911.2617940999917,1911.9613625999773,1911.9613625999773,1912.4607962999726,1912.445376800024,1912.4462357999873,1912.4607962999726,1912.6107582999975,1912.8105855999747,1912.8105855999747,1912.9121328999754,space,1,0.08548859995789826,None,1912.9173026999924,1913.4266537000076,1914.4257920000236,1914.410365400021,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,16,16,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,space,1,0.20248380000703037,None,,,,0,3,3,3,0,16,16,16,1914.4257920000236,,,,,,,,,,,,,,,,1914.4108206999954,1914.4257920000236,1915.125389199995,1915.125389199995,1915.6249826999847,1915.609088599973,1915.609839599987,1915.6249826999847,1915.7747498999815,1915.957985599991,1915.957985599991,1916.176031399984,space,1,0.20248380000703037,None,1916.1812885000254,1916.6906421000022,1917.690018000023,1917.6744342999882,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,17,17,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.24131710000801831,None,,,,0,3,3,3,0,17,17,17,1917.690018000023,,,,,,,,,,,,,,,,1917.6748566000024,1917.690018000023,1918.389307299978,1918.389307299978,1918.8888259999803,1918.8733973000199,1918.8743817000068,1918.8888259999803,1919.0722288999823,1919.2549724999699,1919.2549724999699,1919.507187100011,space,1,0.24131710000801831,None,1919.512716099969,1920.0214992000256,,1921.0206494000158,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,18,18,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,0.5686050999793224,None,space,1,0.4437762000015937,None,,,,0,3,3,3,0,18,18,18,1921.0370525000035,,,,,,,,,,,,,,,,1921.0209756999975,1921.0370525000035,1921.719817699981,1921.736684100004,1922.2197617000202,1922.203457000025,1922.2044080999913,1922.2197617000202,1922.4860089999856,1922.669164699968,1922.669164699968,1923.1202496999758,space,1,0.4437762000015937,None,1923.128290499968,1923.6348746999865,1924.6343137000222,1924.6187298999866,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,19,19,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,0.5686050999793224,None,space,1,0.16019319999031723,None,,,,0,3,3,3,0,19,19,19,1924.6343137000222,,,,,,,,,,,,,,,,1924.6190686000045,1924.6343137000222,1925.3335988000035,1925.3335988000035,1925.8333076999988,1925.817400400003,1925.818191999977,1925.8333076999988,1926.0496530000237,1926.232692999998,1926.232692999998,1926.4008768000058,space,1,0.16019319999031723,None,1926.4054310999927,1926.9155667999876,1927.9148326999857,1927.8991839999799,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,20,20,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.250221700000111,None,,,,0,3,3,3,0,20,20,20,1927.9148326999857,,,,,,,,,,,,,,,,1927.8996052999864,1927.9148326999857,1928.6142607000074,1928.6142607000074,1929.1138658999698,1929.0979996999959,1929.0987487999955,1929.1138658999698,1929.246763699979,1929.4302185999695,1929.4302185999695,1929.6831192999962,space,1,0.250221700000111,None,1929.6877316000173,1930.1962886999827,1931.19548699999,1931.1798139999737,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,21,21,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.26835319999372587,None,,,,0,3,3,3,0,21,21,21,1931.19548699999,,,,,,,,,,,,,,,,1931.1802352999803,1931.19548699999,1931.8947681999998,1931.8947681999998,1932.3945654999698,1932.3790469000232,1932.379992000002,1932.3945654999698,1932.660874699999,1932.8440401999978,1932.8440401999978,1933.1289830000023,space,1,0.26835319999372587,None,1933.1342782999855,1933.6434408000205,1934.6424211999984,1934.6266628999729,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,22,22,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,0.5686050999793224,None,space,1,0.12099949998082593,None,,,,0,3,3,3,0,22,22,22,1934.6424211999984,,,,,,,,,,,,,,,,1934.6270187000046,1934.6424211999984,1935.3420367999934,1935.3420367999934,1935.841463699995,1935.8258652000222,1935.8266522000195,1935.841463699995,1936.024835899996,1936.2079876000062,1936.2079876000062,1936.3431470000069,space,1,0.12099949998082593,None,1936.3487914999714,1936.8573426000075,1937.8566094000125,1937.84087179997,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,23,23,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.0796830999897793,None,,,,0,3,3,3,0,23,23,23,1937.8566094000125,,,,,,,,,,,,,,,,1937.8412755000172,1937.8566094000125,1938.5560627999948,1938.5560627999948,1939.055649499991,1939.0399769999785,1939.0407007000176,1939.055649499991,1939.3054797999794,1939.488537599973,1939.488537599973,1939.5738395000226,space,1,0.0796830999897793,None,1939.579859999998,1940.0879752999754,1941.0873339999816,1941.0716392999748,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,24,24,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,0.5686050999793224,None,space,1,0.1817369000054896,None,,,,0,3,3,3,0,24,24,24,1941.0873339999816,,,,,,,,,,,,,,,,1941.0720624999958,1941.0873339999816,1941.7866282999748,1941.7866282999748,1942.2862882000045,1942.2706719000125,1942.2717387999874,1942.2862882000045,1942.4368180999882,1942.6193961999961,1942.6193961999961,1942.8047448999714,space,1,0.1817369000054896,None,1942.8087307999958,1943.3187787000206,1944.3178953999886,1944.3023324999958,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,25,25,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,0.5686050999793224,None,space,0,0.15881350002018735,None,,,,0,3,3,3,0,25,25,25,1944.3178953999886,,,,,,,,,,,,,,,,1944.3027178000193,1944.3178953999886,1945.0173403000226,1945.0173403000226,1945.5170434999745,1945.5013280999847,1945.5021820000256,1945.5170434999745,1945.6667908999952,1945.8500857999898,1945.8500857999898,1946.0193623999949,space,0,0.15881350002018735,None,1946.0253305999795,1946.5328395999968,1947.531974099984,1947.516294299974,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,26,26,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,0.5686050999793224,None,space,1,0.3761114999651909,None,,,,0,3,3,3,0,26,26,26,1947.531974099984,,,,,,,,,,,,,,,,1947.516717599996,1947.531974099984,1948.2314012999996,1948.2314012999996,1948.730832799978,1948.7152418000042,1948.7159638999728,1948.730832799978,1948.8975674000103,1949.0807318000006,1949.0807318000006,1949.4649680000148,space,1,0.3761114999651909,None,1949.4698415999883,1949.979936800024,1950.97906350001,1950.9637321999762,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,27,27,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.16688319999957457,None,,,,0,3,3,3,0,27,27,27,1950.97906350001,,,,,,,,,,,,,,,,1950.964131899993,1950.97906350001,1951.6785686999792,1951.6785686999792,1952.1782403999823,1952.16249279998,1952.1634252999793,1952.1782403999823,1952.4113556999946,1952.5945318000158,1952.5945318000158,1952.7648865000228,space,1,0.16688319999957457,None,1952.7700120999943,1953.277098599996,1954.2763429000042,1954.260058099986,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,28,28,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,0.5686050999793224,None,space,1,0.10301919997436926,None,,,,0,3,3,3,0,28,28,28,1954.2763429000042,,,,,,,,,,,,,,,,1954.2602482999791,1954.2763429000042,1954.975771599973,1954.975771599973,1955.4753004999948,1955.459452799987,1955.460108499974,1955.4753004999948,1955.6586890000035,1955.841779600014,1955.841779600014,1955.9597268999787,space,1,0.10301919997436926,None,1955.9635968999937,1956.474602799979,1957.4739088999922,1957.4582139999839,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,29,29,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,0.5686050999793224,None,space,1,0.17022730002645403,None,,,,0,3,3,3,0,29,29,29,1957.4739088999922,,,,,,,,,,,,,,,,1957.4585973999929,1957.4739088999922,1958.1733262999915,1958.1733262999915,1958.6728799999692,1958.6573077000212,1958.6583499999833,1958.6728799999692,1958.839282699977,1959.0227663000114,1959.0227663000114,1959.2069850999978,space,1,0.17022730002645403,None,1959.211853099987,1959.7218818999827,,1960.7210984000121,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,30,30,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,0.5686050999793224,None,space,1,0.1516090999939479,None,,,,0,3,3,3,0,30,30,30,1960.7375890999683,,,,,,,,,,,,,,,,1960.7213288000203,1960.7375890999683,1961.420303699968,1961.4369941999903,1961.9200661000214,1961.9044025000185,1961.905185599986,1961.9200661000214,1962.369878700003,1962.552867499995,1962.552867499995,1962.7209373000078,space,1,0.1516090999939479,None,1962.7254675999866,1963.23568350001,1964.2350308999885,1964.2193523999886,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,31,31,0,NoGo,NoGo,0.23,0.2,0.05,none,green,vertical,space,0.5686050999793224,None,space,0,0.18354609998641536,None,,,,0,3,3,3,0,31,31,31,1964.2350308999885,,,,,,,,,,,,,,,,1964.2198023999808,1964.2350308999885,1964.9343634999823,1964.9343634999823,1965.4340149000054,1965.4185597000178,1965.4195234000217,1965.4340149000054,1965.6670073000132,1965.8503900999785,1965.8503900999785,1966.0364166999934,space,0,0.18354609998641536,None,1966.0421563999844,1966.54977350001,1967.5489540999988,1967.5332533000037,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,32,32,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,0.5686050999793224,None,space,0,0.30288200004724786,None,,,,0,3,3,3,0,32,32,32,1967.5489540999988,,,,,,,,,,,,,,,,1967.5337493999978,1967.5489540999988,1968.2481913000229,1968.2481913000229,1968.7480465999688,1968.7320701999706,1968.732758899976,1968.7480465999688,1968.8978104999987,1969.0975691999774,1969.0975691999774,1969.4156299000024,space,0,0.30288200004724786,None,1969.4160686999676,1969.9302866000216,1970.9294510000036,1970.9138160999864,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,33,33,0,NoGo,NoGo,0.49,0.2,0.05,none,green,vertical,space,0.5686050999793224,None,space,0,0.2695738000329584,None,,,,0,3,3,3,0,33,33,33,1970.9294510000036,,,,,,,,,,,,,,,,1970.9141625000047,1970.9294510000036,1971.628894399968,1971.628894399968,1972.1284863000037,1972.1124953000108,1972.1131250999752,1972.1284863000037,1972.6280751000158,1972.811155400006,1972.811155400006,1973.0957901999936,space,0,0.2695738000329584,None,1973.0963647000026,1973.6105886999867,1974.609903900011,1974.5936733999988,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,34,34,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,0.5686050999793224,None,space,1,0.29329859995050356,None,,,,0,3,3,3,0,34,34,34,1974.609903900011,,,,,,,,,,,,,,,,1974.5939847999834,1974.609903900011,1975.309073099983,1975.309073099983,1975.8090559999691,1975.793254600023,1975.7943592999945,1975.8090559999691,1976.108463099983,1976.2916723000235,1976.2916723000235,1976.593129099987,space,1,0.29329859995050356,None,1976.5983704000246,1977.1077336000162,1978.1067828999949,1978.0908868999686,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,35,35,0,NoGo,NoGo,0.19,0.05,0.2,none,blue,horizontal,space,0.5686050999793224,None,space,0,0.23933840001700446,None,,,,0,3,3,3,0,35,35,35,1978.1067828999949,,,,,,,,,,,,,,,,1978.0911871999851,1978.1067828999949,1978.806319299969,1978.806319299969,1979.305987300002,1979.2898948999937,1979.2906885999837,1979.305987300002,1979.5056416000007,1979.688871899969,1979.688871899969,1979.9404242999735,space,0,0.23933840001700446,None,1979.9465997000225,1980.4550604000106,1981.4540787999867,1981.438428399968,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,36,36,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.409846100024879,None,,,,0,3,3,3,0,36,36,36,1981.4540787999867,,,,,,,,,,,,,,,,1981.4387822999852,1981.4540787999867,1982.153613500006,1982.153613500006,1982.6529832999804,1982.6373201999813,1982.6381018999964,1982.6529832999804,1982.936194000009,1983.1193017999758,1983.1193017999758,1983.5365596999764,space,1,0.409846100024879,None,1983.5392683999962,1984.0519303000183,1985.0510069999727,1985.0353630000027,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,37,37,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,0.5686050999793224,None,space,1,0.3027220999938436,None,,,,0,3,3,3,0,37,37,37,1985.0510069999727,,,,,,,,,,,,,,,,1985.03568239999,1985.0510069999727,1985.7504428999964,1985.7504428999964,1986.2501428999822,1986.2341300999979,1986.2348957000067,1986.2501428999822,1986.4833415999892,1986.666462299996,1986.666462299996,1986.9844452000107,space,1,0.3027220999938436,None,1986.9894914000179,1987.4991999000194,1988.4984098999994,1988.482691399986,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
